date,cum_pnl
2024-10-23,-0.180539
2024-10-24,-0.184289
2024-10-25,-0.181821
2024-10-27,-0.182279
2024-10-28,-0.183741
2024-10-29,-0.184015
2024-10-30,-0.187479
2024-10-31,-0.189570
2024-11-01,-0.184837
2024-11-03,-0.188843
2024-11-04,-0.188570
2024-11-05,-0.193828
2024-11-06,-0.156147
2024-11-07,-0.162324
2024-11-08,-0.155208
2024-11-10,-0.154644
2024-11-11,-0.148797
2024-11-12,-0.145576
2024-11-13,-0.140057
2024-11-14,-0.136712
2024-11-15,-0.137382
2024-11-17,-0.137286
2024-11-18,-0.140057
2024-11-19,-0.145291
2024-11-20,-0.139389
2024-11-21,-0.131914
2024-11-22,-0.127093
2024-11-24,-0.132972
2024-11-25,-0.129410
2024-11-26,-0.133932
2024-11-27,-0.140534
2024-11-28,-0.140343
2024-11-29,-0.141964
2024-12-01,-0.138721
2024-12-02,-0.134604
2024-12-03,-0.135371
2024-12-04,-0.135563
2024-12-05,-0.142535
2024-12-06,-0.140820
2024-12-08,-0.140534
2024-12-09,-0.139485
2024-12-10,-0.137191
2024-12-11,-0.134604
2024-12-12,-0.131529
2024-12-13,-0.134316
2024-12-15,-0.134988
2024-12-16,-0.133164
2024-12-17,-0.134124
2024-12-18,-0.106685
2024-12-19,-0.107868
2024-12-20,-0.114448
2024-12-22,-0.114546
2024-12-23,-0.112096
2024-12-24,-0.110034
2024-12-25,-0.111213
2024-12-26,-0.113371
2024-12-27,-0.113763
2024-12-29,-0.114350
2024-12-30,-0.111606
2024-12-31,-0.106784
2025-01-01,-0.106192
2025-01-02,-0.097568
2025-01-03,-0.101641
2025-01-05,-0.101443
2025-01-06,-0.109837
2025-01-07,-0.105204
2025-01-08,-0.102335
2025-01-09,-0.100749
2025-01-10,-0.095276
2025-01-13,-0.091377
2025-01-14,-0.102335
2025-01-15,-0.101146
2025-01-16,-0.102137
2025-01-17,-0.099060
2025-01-19,-0.099557
2025-01-20,-0.113959
2025-01-21,-0.112292
2025-01-22,-0.112292
2025-01-23,-0.113175
2025-01-24,-0.121082
2025-01-26,-0.118746
2025-01-27,-0.114546
2025-01-28,-0.114155
2025-01-29,-0.113077
2025-01-30,-0.110427
2025-01-31,-0.107376
2025-02-02,-0.096273
2025-02-03,-0.104809
2025-02-04,-0.108755
2025-02-05,-0.111213
2025-02-06,-0.109935
2025-02-07,-0.103919
2025-02-09,-0.102137
2025-02-10,-0.101046
2025-02-11,-0.107080
2025-02-12,-0.109739
2025-02-13,-0.116502
2025-02-14,-0.119331
2025-02-16,-0.120596
2025-02-17,-0.120207
2025-02-18,-0.116599
2025-02-19,-0.113763
2025-02-20,-0.121471
2025-02-21,-0.117673
2025-02-23,-0.118843
2025-02-24,-0.117576
2025-02-25,-0.123316
2025-02-26,-0.120012
2025-02-27,-0.110722
2025-02-28,-0.110722
2025-03-02,-0.110722
2025-03-03,-0.110722
2025-03-04,-0.110722
2025-03-05,-0.110722
2025-03-06,-0.110722
2025-03-07,-0.110722
2025-03-09,-0.110722
2025-03-10,-0.112697
2025-03-11,-0.105753
2025-03-12,-0.108563
2025-03-13,-0.111568
2025-03-14,-0.109125
2025-03-16,-0.108844
2025-03-17,-0.106595
2025-03-18,-0.102020
2025-03-19,-0.105286
2025-03-20,-0.110158
2025-03-21,-0.114299
2025-03-23,-0.112321
2025-03-24,-0.115620
2025-03-25,-0.116943
2025-03-26,-0.121398
2025-03-27,-0.115998
2025-03-28,-0.112980
2025-03-30,-0.114488
2025-03-31,-0.114393
2025-04-01,-0.116471
2025-04-02,-0.107063
2025-04-03,-0.093578
2025-04-04,-0.103885
2025-04-06,-0.098579
2025-04-07,-0.105753
2025-04-08,-0.099415
2025-04-09,-0.102020
2025-04-10,-0.047717
2025-04-11,-0.040508
2025-04-13,-0.040508
2025-04-14,-0.041384
2025-04-15,-0.043491
2025-04-16,-0.033611
2025-04-17,-0.036137
2025-04-20,-0.028664
2025-04-21,-0.023311
2025-04-22,-0.037883
2025-04-23,-0.039632
2025-04-24,-0.035963
2025-04-25,-0.037184
2025-04-27,-0.038320
2025-04-28,-0.033437
2025-04-29,-0.035091
2025-04-30,-0.041121
2025-05-01,-0.043403
2025-05-02,-0.043403
2025-05-04,-0.041647
2025-05-05,-0.041735
2025-05-06,-0.039632
2025-05-07,-0.042700
2025-05-08,-0.049395
2025-05-09,-0.047364
2025-05-11,-0.050899
2025-05-12,-0.061220
2025-05-13,-0.053647
2025-05-14,-0.054268
2025-05-15,-0.054179
2025-05-16,-0.056402
2025-05-19,-0.048953
2025-05-20,-0.043315
2025-05-21,-0.039720
2025-05-22,-0.044106
2025-05-23,-0.036835
2025-05-25,-0.036050
2025-05-26,-0.034917
2025-05-27,-0.039457
2025-05-28,-0.049042
2025-05-29,-0.036224
2025-05-30,-0.038845
2025-06-01,-0.038408
2025-06-02,-0.029704
2025-06-03,-0.035788
2025-06-04,-0.032741
2025-06-05,-0.030050
2025-06-06,-0.035178
2025-06-08,-0.034133
2025-06-09,-0.032481
2025-06-10,-0.031525
2025-06-11,-0.025466
2025-06-12,-0.017130
2025-06-13,-0.021934
2025-06-15,-0.023225
2025-06-16,-0.017216
2025-06-17,-0.026243
2025-06-18,-0.026761
2025-06-19,-0.024345
2025-06-20,-0.023225
2025-06-22,-0.024776
2025-06-23,-0.015933
2025-06-24,-0.015420
2025-06-25,-0.009627
2025-06-26,-0.008778
2025-06-27,-0.006659
2025-06-29,-0.005897
2025-06-30,-0.001253
2025-07-01,0.000093
2025-07-02,-0.000327
2025-07-03,-0.002855
2025-07-04,-0.002349
2025-07-06,-0.002096
2025-07-07,-0.005897
2025-07-08,-0.006998
2025-07-09,-0.006574
2025-07-10,-0.008948
2025-07-11,-0.010392
2025-07-13,-0.012690
2025-07-14,-0.010902
2025-07-15,-0.015335
2025-07-16,-0.012264
2025-07-17,-0.014481
2025-07-18,-0.013713
2025-07-20,-0.013457
2025-07-21,-0.008100
2025-07-22,-0.004375
2025-07-23,-0.001253
2025-07-24,-0.003361
2025-07-25,-0.004375
2025-07-27,-0.003024
2025-07-28,-0.031178
2025-07-29,-0.035178
2025-07-30,-0.046395
2025-07-31,-0.046659
2025-08-01,-0.031438
2025-08-03,-0.032133
2025-08-04,-0.032481
2025-08-05,-0.032481
2025-08-06,-0.032481
2025-08-07,-0.031272
2025-08-08,-0.034209
2025-08-10,-0.033690
2025-08-11,-0.037154
2025-08-12,-0.037154
2025-08-13,-0.034398
2025-08-14,-0.039746
2025-08-15,-0.035172
2025-08-17,-0.034828
2025-08-18,-0.034828
2025-08-19,-0.034828
2025-08-20,-0.034828
2025-08-21,-0.031368
2025-08-22,-0.040682
2025-08-24,-0.039652
2025-08-25,-0.031455
2025-08-26,-0.033359
2025-08-27,-0.033359
2025-08-28,-0.036034
2025-08-29,-0.035431
2025-08-31,-0.035087
2025-09-01,-0.037151
2025-09-02,-0.037151
2025-09-03,-0.039399
2025-09-04,-0.038967
2025-09-05,-0.044481
2025-09-07,-0.043621
2025-09-08,-0.048425
2025-09-09,-0.042675
2025-09-10,-0.042503
2025-09-11,-0.045082
2025-09-12,-0.045254
2025-09-14,-0.044395
2025-09-15,-0.046884
2025-09-16,-0.058388
2025-09-17,-0.054483
2025-09-18,-0.051246
2025-09-19,-0.051246
2025-09-21,-0.051246
2025-09-22,-0.051246
2025-09-23,-0.050138
2025-09-24,-0.056290
2025-09-25,-0.056290
2025-09-26,-0.056290
2025-09-29,-0.056290
2025-09-30,-0.056290
2025-10-01,-0.056290
2025-10-02,-0.056290
2025-10-03,-0.056290
2025-10-05,-0.056290
2025-10-06,-0.056290
2025-10-07,-0.056290
2025-10-08,-0.058713
2025-10-09,-0.064360
2025-10-10,-0.064360
2025-10-12,-0.064360
2025-10-13,-0.064360
2025-10-14,-0.064360
2025-10-15,-0.064360
2025-10-16,-0.068841
2025-10-17,-0.064619
2025-10-19,-0.064791
2025-10-20,-0.063755
2025-10-21,-0.059945
2025-10-22,-0.059945
2025-10-23,-0.059945
2025-10-24,-0.061331
2025-10-26,-0.061331
2025-10-27,-0.063146
2025-10-28,-0.062714
2025-10-29,-0.058211
2025-10-30,-0.055429
2025-10-31,-0.052553
2025-11-02,-0.052553
2025-11-03,-0.051766
2025-11-04,-0.048702
2025-11-05,-0.048965
2025-11-06,-0.054037
2025-11-07,-0.054996
2025-11-09,-0.053513
2025-11-10,-0.055170
2025-11-11,-0.057084
2025-11-12,-0.057693
2025-11-13,-0.060643
2025-11-14,-0.060036
2025-11-17,-0.056650
2025-11-18,-0.057693
2025-11-19,-0.054037
2025-11-20,-0.053513
2025-11-21,-0.051766
2025-11-23,-0.051067
2025-11-24,-0.052116
2025-11-25,-0.055953
2025-11-26,-0.059082
2025-11-27,-0.058822
2025-11-28,-0.059082
2025-11-30,-0.058822
2025-12-01,-0.059343
2025-12-02,-0.061076
2025-12-03,-0.064275
2025-12-04,-0.062201
2025-12-05,-0.062115
2025-12-07,-0.061855
2025-12-08,-0.061855
2025-12-09,-0.060730
2025-12-10,-0.066862
2025-12-11,-0.070214
2025-12-12,-0.070300
2025-12-14,-0.070042
2025-12-15,-0.072100
2025-12-16,-0.072785
2025-12-17,-0.071843
2025-12-18,-0.073387
2025-12-19,-0.074932
2025-12-21,-0.074245
2025-12-22,-0.070302
2025-12-23,-0.067739
2025-12-24,-0.069276
2025-12-25,-0.068935
2025-12-26,-0.070046
2025-12-28,-0.069789
2025-12-29,-0.069789
2025-12-30,-0.072272
2025-12-31,-0.072100
2026-01-01,-0.072357
2026-01-02,-0.074675
2026-01-04,-0.075878
2026-01-05,-0.074675
2026-01-06,-0.077428
2026-01-07,-0.077859
2026-01-08,-0.080448
2026-01-09,-0.082697
2026-01-11,-0.083217
2026-01-12,-0.079584
2026-01-13,-0.081485
2026-01-14,-0.081485
2026-01-15,-0.084951
2026-01-16,-0.083564
2026-01-18,-0.082610
2026-01-19,-0.080966
2026-01-20,-0.065779
2026-01-21,-0.070730
2026-01-22,-0.063822
2026-01-23,-0.057721
2026-01-25,-0.054432
2026-01-26,-0.053507
2026-01-27,-0.041633
2026-01-28,-0.047301
2026-01-29,-0.046215
2026-01-30,-0.055780
2026-02-01,-0.056118
2026-02-02,-0.061021
2026-02-03,-0.058397
2026-02-04,-0.060089
2026-02-05,-0.062293
2026-02-06,-0.058567
2026-02-08,-0.059328
2026-02-09,-0.051742
2026-02-10,-0.052498
2026-02-11,-0.054685
2026-02-12,-0.055022
2026-02-13,-0.055190
2026-02-15,-0.054011
2026-02-16,-0.055443
2026-02-17,-0.055443
2026-02-18,-0.060767
2026-02-19,-0.062548
2026-02-20,-0.061360
2026-02-22,-0.057130
2026-02-23,-0.060598
2026-02-24,-0.062293
2026-02-25,-0.058905
2026-02-26,-0.060005
2026-02-27,-0.058905
2026-03-01,-0.063737
2026-03-02,-0.069276
2026-03-03,-0.076480
2026-03-04,-0.074589
2026-03-05,-0.077083
2026-03-06,-0.076050
2026-03-08,-0.084257
