date,cum_pnl
2024-09-22,0.069029
2024-09-23,0.069166
2024-09-24,0.070665
2024-09-25,0.067664
2024-09-26,0.066297
2024-09-27,0.069166
2024-09-29,0.068892
2024-09-30,0.066707
2024-10-01,0.069438
2024-10-02,0.066160
2024-10-03,0.062459
2024-10-04,0.044166
2024-10-06,0.043047
2024-10-07,0.040944
2024-10-08,0.040944
2024-10-09,0.037289
2024-10-10,0.037993
2024-10-11,0.036585
2024-10-13,0.036303
2024-10-14,0.036303
2024-10-15,0.036303
2024-10-16,0.036303
2024-10-17,0.036303
2024-10-18,0.036303
2024-10-20,0.036303
2024-10-21,0.036303
2024-10-22,0.037721
2024-10-23,0.040563
2024-10-24,0.038431
2024-10-25,0.040706
2024-10-27,0.042272
2024-10-28,0.042558
2024-10-29,0.041418
2024-10-30,0.045271
2024-10-31,0.046272
2024-11-01,0.050719
2024-11-03,0.046558
2024-11-04,0.045414
2024-11-05,0.044128
2024-11-06,0.053886
2024-11-07,0.047847
2024-11-08,0.047274
2024-11-10,0.048564
2024-11-11,0.049138
2024-11-12,0.055330
2024-11-13,0.055474
2024-11-14,0.056196
2024-11-15,0.055185
2024-11-17,0.054896
2024-11-18,0.053165
2024-11-19,0.052445
2024-11-20,0.052878
2024-11-21,0.053742
2024-11-22,0.052733
2024-11-24,0.049282
2024-11-25,0.046272
2024-11-26,0.046987
2024-11-27,0.044270
2024-11-28,0.043413
2024-11-29,0.040421
2024-12-01,0.041132
2024-12-02,0.040848
2024-12-03,0.042986
2024-12-04,0.039710
2024-12-05,0.039994
2024-12-06,0.037438
2024-12-08,0.037863
2024-12-09,0.040421
2024-12-10,0.041845
2024-12-11,0.042272
2024-12-12,0.047274
2024-12-13,0.051294
2024-12-16,0.051007
2024-12-17,0.050287
2024-12-18,0.058222
2024-12-19,0.061414
2024-12-20,0.059237
2024-12-22,0.059237
2024-12-23,0.062868
2024-12-24,0.063450
2024-12-25,0.063742
2024-12-26,0.062286
2024-12-27,0.064761
2024-12-29,0.064761
2024-12-30,0.058802
2024-12-31,0.061123
2025-01-01,0.062577
2025-01-02,0.059962
2025-01-03,0.062431
2025-01-05,0.063742
2025-01-06,0.064033
2025-01-07,0.066805
2025-01-08,0.066512
2025-01-09,0.065637
2025-01-10,0.072959
2025-01-12,0.074578
2025-01-13,0.073401
2025-01-14,0.074431
2025-01-15,0.065490
2025-01-16,0.063305
2025-01-17,0.064470
2025-01-19,0.064324
2025-01-20,0.059526
2025-01-21,0.061850
2025-01-22,0.063305
2025-01-23,0.064908
2025-01-24,0.063887
2025-01-26,0.062577
2025-01-27,0.058657
2025-01-28,0.057643
2025-01-29,0.058367
2025-01-30,0.057643
2025-01-31,0.058657
2025-02-02,0.060978
2025-02-03,0.060687
2025-02-04,0.057933
2025-02-05,0.052445
2025-02-06,0.053454
2025-02-07,0.057498
2025-02-09,0.056920
2025-02-10,0.056341
2025-02-11,0.059671
2025-02-12,0.065199
2025-02-13,0.060253
2025-02-14,0.056196
2025-02-16,0.056630
2025-02-17,0.057064
2025-02-18,0.060978
2025-02-19,0.059237
2025-02-20,0.057788
2025-02-21,0.053598
2025-02-23,0.054031
2025-02-24,0.051007
2025-02-25,0.044698
2025-02-26,0.043271
2025-02-27,0.043271
2025-02-28,0.046544
2025-03-02,0.044268
2025-03-03,0.050798
2025-03-04,0.044411
2025-03-05,0.042272
2025-03-06,0.043413
2025-03-07,0.041701
2025-03-09,0.044411
2025-03-10,0.047397
2025-03-11,0.043983
2025-03-12,0.041558
2025-03-13,0.043698
2025-03-14,0.041130
2025-03-16,0.041701
2025-03-17,0.042130
2025-03-18,0.042843
2025-03-19,0.045406
2025-03-20,0.046544
2025-03-21,0.046402
2025-03-23,0.044837
2025-03-24,0.040987
2025-03-25,0.041701
2025-03-26,0.041272
2025-03-27,0.040414
2025-03-28,0.047112
2025-03-30,0.049241
2025-03-31,0.048957
2025-04-01,0.049382
2025-04-02,0.069582
2025-04-03,0.071109
2025-04-04,0.073186
2025-04-06,0.081179
2025-04-07,0.044837
2025-04-08,0.039557
2025-04-09,0.035973
2025-04-10,0.029634
2025-04-11,0.025288
2025-04-13,0.026593
2025-04-14,0.034104
2025-04-15,0.036690
2025-04-16,0.040272
2025-04-17,0.040272
2025-04-20,0.040272
2025-04-21,0.040272
2025-04-22,0.040272
2025-04-23,0.039984
2025-04-24,0.043574
2025-04-25,0.048864
2025-04-27,0.048292
2025-04-28,0.050430
2025-04-29,0.053841
2025-04-30,0.053557
2025-05-01,0.051710
2025-05-02,0.044577
2025-05-04,0.046007
2025-05-05,0.042857
2025-05-06,0.044147
2025-05-07,0.047294
2025-05-08,0.040560
2025-05-09,0.040560
2025-05-11,0.040560
2025-05-12,0.040560
2025-05-13,0.040560
2025-05-14,0.040560
2025-05-15,0.040560
2025-05-16,0.040560
2025-05-18,0.040126
2025-05-19,0.038825
2025-05-20,0.039403
2025-05-21,0.046656
2025-05-22,0.042008
2025-05-23,0.040850
2025-05-25,0.043458
2025-05-26,0.040704
2025-05-27,0.037526
2025-05-28,0.041863
2025-05-29,0.035796
2025-05-30,0.033782
2025-06-01,0.034501
2025-06-02,0.036229
2025-06-03,0.036372
2025-06-04,0.030625
2025-06-05,0.034070
2025-06-06,0.041429
2025-06-08,0.041573
2025-06-09,0.039692
2025-06-10,0.039692
2025-06-11,0.035796
2025-06-12,0.031772
2025-06-13,0.035220
2025-06-16,0.035652
2025-06-17,0.033495
2025-06-18,0.031055
2025-06-19,0.033064
2025-06-20,0.032633
2025-06-22,0.032489
2025-06-23,0.032489
2025-06-24,0.032489
2025-06-25,0.032489
2025-06-26,0.032489
2025-06-27,0.034624
2025-06-29,0.034624
2025-06-30,0.034624
2025-07-01,0.034624
2025-07-02,0.034624
2025-07-03,0.034624
2025-07-04,0.035769
2025-07-06,0.036054
2025-07-07,0.032474
2025-07-08,0.031182
2025-07-09,0.031182
2025-07-10,0.031182
2025-07-11,0.031182
2025-07-13,0.031182
2025-07-14,0.031182
2025-07-15,0.031182
2025-07-16,0.033490
2025-07-17,0.033490
2025-07-18,0.033490
2025-07-20,0.032628
2025-07-21,0.035643
2025-07-22,0.035643
2025-07-23,0.035643
2025-07-24,0.035643
2025-07-25,0.035643
2025-07-27,0.035643
2025-07-28,0.035643
2025-07-29,0.035643
2025-07-30,0.035643
2025-07-31,0.035643
2025-08-01,0.035643
2025-08-03,0.036483
2025-08-04,0.037324
2025-08-05,0.034941
2025-08-06,0.035222
2025-08-07,0.034239
2025-08-08,0.031849
2025-08-10,0.032272
2025-08-11,0.031428
2025-08-12,0.031146
2025-08-13,0.035222
2025-08-14,0.031849
2025-08-15,0.030301
2025-08-17,0.030441
2025-08-18,0.029313
2025-08-19,0.030723
2025-08-20,0.031990
2025-08-21,0.029595
2025-08-22,0.034660
2025-08-24,0.034380
2025-08-25,0.033256
2025-08-26,0.034520
2025-08-27,0.037184
2025-08-28,0.038303
2025-08-29,0.037463
2025-08-31,0.037044
2025-09-01,0.036203
2025-09-02,0.035082
2025-09-03,0.038023
2025-09-04,0.041515
2025-09-05,0.044715
2025-09-08,0.046797
2025-09-09,0.045132
2025-09-10,0.045965
2025-09-11,0.046659
2025-09-12,0.044576
2025-09-15,0.045409
2025-09-16,0.046104
2025-09-17,0.042350
2025-09-18,0.041654
2025-09-19,0.040259
2025-09-21,0.040259
2025-09-22,0.039561
2025-09-23,0.041793
2025-09-24,0.039282
2025-09-25,0.036903
2025-09-26,0.036063
2025-09-28,0.036764
2025-09-29,0.038164
2025-09-30,0.037184
2025-10-01,0.041515
2025-10-02,0.041793
2025-10-03,0.039002
2025-10-05,0.038023
2025-10-06,0.037324
2025-10-07,0.039142
2025-10-08,0.039700
2025-10-09,0.038443
2025-10-10,0.044855
2025-10-12,0.042071
2025-10-13,0.043881
2025-10-14,0.045271
2025-10-15,0.045132
2025-10-16,0.050119
2025-10-17,0.046381
2025-10-19,0.046104
2025-10-20,0.047628
2025-10-21,0.048460
2025-10-22,0.049566
2025-10-23,0.045687
2025-10-24,0.045965
2025-10-26,0.044715
2025-10-27,0.046381
2025-10-28,0.046659
2025-10-29,0.040678
2025-10-30,0.039421
2025-10-31,0.040956
2025-11-02,0.040119
2025-11-03,0.039421
2025-11-04,0.040817
2025-11-05,0.036764
2025-11-06,0.040956
2025-11-07,0.040817
2025-11-09,0.039002
2025-11-10,0.039421
2025-11-11,0.042489
2025-11-12,0.042489
2025-11-13,0.039560
2025-11-14,0.038303
2025-11-16,0.038162
2025-11-17,0.038162
2025-11-18,0.038162
2025-11-19,0.038162
2025-11-20,0.038162
2025-11-21,0.038162
2025-11-23,0.038162
2025-11-24,0.038162
2025-11-25,0.038162
2025-11-26,0.038162
2025-11-27,0.037331
2025-11-28,0.035944
2025-11-30,0.035388
2025-12-01,0.032050
2025-12-02,0.032468
2025-12-03,0.033443
2025-12-04,0.031633
2025-12-05,0.029120
2025-12-07,0.028841
2025-12-08,0.027163
2025-12-09,0.025201
2025-12-10,0.027582
2025-12-11,0.028561
2025-12-12,0.028561
2025-12-15,0.028561
2025-12-16,0.028561
2025-12-17,0.028561
2025-12-18,0.028561
2025-12-19,0.028561
2025-12-21,0.031636
2025-12-22,0.032476
2025-12-23,0.032617
2025-12-24,0.031077
2025-12-25,0.031216
2025-12-26,0.030517
2025-12-28,0.030657
2025-12-29,0.028841
2025-12-30,0.030098
2025-12-31,0.033036
2026-01-01,0.033036
2026-01-02,0.034018
2026-01-04,0.033878
2026-01-05,0.032055
2026-01-06,0.032336
2026-01-07,0.031636
2026-01-08,0.032756
2026-01-09,0.033597
2026-01-11,0.034158
2026-01-12,0.033878
2026-01-13,0.033738
2026-01-14,0.031216
2026-01-15,0.034158
2026-01-16,0.037391
2026-01-18,0.036968
2026-01-19,0.039081
2026-01-20,0.040493
2026-01-21,0.038377
2026-01-22,0.039081
2026-01-23,0.037954
2026-01-25,0.037391
2026-01-26,0.037672
2026-01-27,0.038095
2026-01-28,0.037813
2026-01-29,0.037813
2026-01-30,0.036968
2026-02-01,0.037250
2026-02-02,0.039081
2026-02-03,0.038799
2026-02-04,0.039222
2026-02-05,0.024662
2026-02-06,0.027585
2026-02-08,0.028283
2026-02-09,0.026749
2026-02-10,0.023968
2026-02-11,0.026053
2026-02-12,0.026053
2026-02-13,0.023012
2026-02-15,0.023289
2026-02-16,0.023289
2026-02-17,0.023289
2026-02-18,0.021630
2026-02-19,0.022183
2026-02-20,0.021768
2026-02-22,0.021214
2026-02-23,0.025221
2026-02-24,0.024807
2026-02-25,0.023979
2026-02-26,0.027149
2026-02-27,0.030720
2026-03-01,0.031543
2026-03-02,0.024945
2026-03-03,0.022736
2026-03-04,0.020661
2026-03-05,0.018025
2026-03-06,0.017887
2026-03-08,0.014548
