date,cum_pnl
2025-09-14,0.732579
2025-09-15,0.732579
2025-09-16,0.732579
2025-09-17,0.732579
2025-09-18,0.732579
2025-09-19,0.732579
2025-09-21,0.717764
2025-09-22,0.732579
2025-09-23,0.732579
2025-09-24,0.717764
2025-09-25,0.717764
2025-09-26,0.717764
2025-09-28,0.717764
2025-09-29,0.717764
2025-09-30,0.732579
2025-10-01,0.732579
2025-10-02,0.732579
2025-10-03,0.732579
2025-10-05,0.717764
2025-10-06,0.702726
2025-10-07,0.702726
2025-10-08,0.687458
2025-10-09,0.687458
2025-10-10,0.687458
2025-10-12,0.687458
2025-10-13,0.687458
2025-10-14,0.687458
2025-10-15,0.687458
2025-10-16,0.672420
2025-10-17,0.687458
2025-10-19,0.687458
2025-10-20,0.687458
2025-10-21,0.687458
2025-10-22,0.687458
2025-10-23,0.687458
2025-10-24,0.702726
2025-10-26,0.702726
2025-10-27,0.702726
2025-10-28,0.687458
2025-10-29,0.702726
2025-10-30,0.702726
2025-10-31,0.702726
2025-11-02,0.702726
2025-11-03,0.702726
2025-11-04,0.702726
2025-11-05,0.702726
2025-11-06,0.702726
2025-11-07,0.702726
2025-11-09,0.702726
2025-11-10,0.702726
2025-11-11,0.702726
2025-11-12,0.718230
2025-11-13,0.702726
2025-11-14,0.702726
2025-11-17,0.718230
2025-11-18,0.718230
2025-11-19,0.718230
2025-11-20,0.733978
2025-11-21,0.718230
2025-11-23,0.718230
2025-11-24,0.718230
2025-11-25,0.718230
2025-11-26,0.718230
2025-11-27,0.718230
2025-11-28,0.718230
2025-11-30,0.718230
2025-12-01,0.718230
2025-12-02,0.718230
2025-12-03,0.718230
2025-12-04,0.718230
2025-12-05,0.718230
2025-12-07,0.718230
2025-12-08,0.718230
2025-12-09,0.718230
2025-12-10,0.718230
2025-12-11,0.718230
2025-12-12,0.718230
2025-12-14,0.718230
2025-12-15,0.718230
2025-12-16,0.718230
2025-12-17,0.733734
2025-12-18,0.733734
2025-12-19,0.749483
2025-12-21,0.749483
2025-12-22,0.749483
2025-12-23,0.749483
2025-12-24,0.749483
2025-12-25,0.749483
2025-12-26,0.749483
2025-12-28,0.749483
2025-12-29,0.749483
2025-12-30,0.749483
2025-12-31,0.749483
2026-01-02,0.749483
2026-01-04,0.749483
2026-01-05,0.749483
2026-01-06,0.749483
2026-01-07,0.749483
2026-01-08,0.749483
2026-01-09,0.765483
2026-01-11,0.765483
2026-01-12,0.765483
2026-01-13,0.765483
2026-01-14,0.765483
2026-01-15,0.765483
2026-01-16,0.765483
2026-01-18,0.749483
2026-01-19,0.765483
2026-01-20,0.765483
2026-01-21,0.765483
2026-01-22,0.765483
2026-01-23,0.733734
2026-01-25,0.718230
2026-01-26,0.718230
2026-01-27,0.702963
2026-01-28,0.718230
2026-01-29,0.718230
2026-01-30,0.718230
2026-02-01,0.718230
2026-02-02,0.718230
2026-02-03,0.718230
2026-02-04,0.718230
2026-02-05,0.718230
2026-02-06,0.718230
2026-02-08,0.718230
2026-02-09,0.718230
2026-02-10,0.718230
2026-02-11,0.718230
2026-02-12,0.718230
2026-02-13,0.718230
2026-02-15,0.733497
2026-02-16,0.718230
2026-02-17,0.718230
2026-02-18,0.718230
2026-02-19,0.718230
2026-02-20,0.718230
2026-02-22,0.718230
2026-02-23,0.718230
2026-02-24,0.702726
2026-02-25,0.702726
2026-02-26,0.702726
2026-02-27,0.702726
2026-03-01,0.702726
2026-03-02,0.702726
2026-03-03,0.686977
2026-03-04,0.702726
2026-03-05,0.702726
2026-03-06,0.686977
2026-03-08,0.686977
