date,cum_pnl
2024-08-27,-0.473382
2024-08-28,-0.484762
2024-08-29,-0.477072
2024-08-30,-0.469706
2024-09-01,-0.470325
2024-09-02,-0.470104
2024-09-03,-0.491833
2024-09-04,-0.493552
2024-09-05,-0.495955
2024-09-06,-0.515433
2024-09-08,-0.512844
2024-09-09,-0.500185
2024-09-10,-0.498272
2024-09-11,-0.498272
2024-09-12,-0.498272
2024-09-13,-0.498272
2024-09-15,-0.498272
2024-09-16,-0.498272
2024-09-17,-0.498272
2024-09-18,-0.498272
2024-09-19,-0.498272
2024-09-20,-0.498272
2024-09-22,-0.498272
2024-09-23,-0.498272
2024-09-24,-0.498272
2024-09-25,-0.498272
2024-09-26,-0.495511
2024-09-27,-0.498834
2024-09-29,-0.496373
2024-09-30,-0.494952
2024-10-01,-0.504904
2024-10-02,-0.501691
2024-10-03,-0.505165
2024-10-04,-0.497150
2024-10-06,-0.496028
2024-10-07,-0.506035
2024-10-08,-0.497150
2024-10-09,-0.489713
2024-10-10,-0.490269
2024-10-11,-0.487231
2024-10-13,-0.486847
2024-10-14,-0.477114
2024-10-15,-0.485567
2024-10-16,-0.482841
2024-10-17,-0.480674
2024-10-18,-0.478003
2024-10-20,-0.476988
2024-10-21,-0.479995
2024-10-22,-0.480971
2024-10-23,-0.489027
2024-10-24,-0.487702
2024-10-25,-0.489242
2024-10-27,-0.484288
2024-10-28,-0.485865
2024-10-29,-0.481948
2024-10-30,-0.490913
2024-10-31,-0.506340
2024-11-01,-0.503426
2024-11-03,-0.505078
2024-11-04,-0.506253
2024-11-05,-0.493618
2024-11-06,-0.469698
2024-11-07,-0.461254
2024-11-08,-0.458552
2024-11-10,-0.456229
2024-11-11,-0.457846
2024-11-12,-0.461129
2024-11-13,-0.459091
2024-11-14,-0.467937
2024-11-15,-0.479274
2024-11-17,-0.478554
2024-11-18,-0.476438
2024-11-19,-0.471673
2024-11-20,-0.472515
2024-11-21,-0.468440
2024-11-22,-0.463963
2024-11-24,-0.461004
2024-11-25,-0.463463
2024-11-26,-0.455732
2024-11-27,-0.459133
2024-11-28,-0.457514
2024-11-29,-0.453913
2024-12-01,-0.454905
2024-12-02,-0.451931
2024-12-03,-0.450983
2024-12-04,-0.446912
2024-12-05,-0.448514
2024-12-06,-0.446461
2024-12-08,-0.445682
2024-12-09,-0.452178
2024-12-10,-0.453954
2024-12-11,-0.448103
2024-12-12,-0.451642
2024-12-13,-0.453954
2024-12-15,-0.453045
2024-12-16,-0.450283
2024-12-17,-0.454202
2024-12-18,-0.513376
2024-12-19,-0.514473
2024-12-20,-0.519578
2024-12-22,-0.457888
2024-12-23,-0.455401
2024-12-24,-0.445026
2024-12-25,-0.445026
2024-12-26,-0.445026
2024-12-27,-0.445026
2024-12-29,-0.445772
2024-12-30,-0.457701
2024-12-31,-0.460222
2025-01-01,-0.460054
2025-01-02,-0.464184
2025-01-03,-0.452345
2025-01-05,-0.451427
2025-01-06,-0.445606
2025-01-07,-0.456863
2025-01-08,-0.458373
2025-01-09,-0.461527
2025-01-10,-0.473221
2025-01-12,-0.473476
2025-01-13,-0.467950
2025-01-14,-0.468968
2025-01-15,-0.450844
2025-01-16,-0.450844
2025-01-17,-0.450844
2025-01-19,-0.450844
2025-01-20,-0.450844
2025-01-21,-0.450844
2025-01-22,-0.450844
2025-01-23,-0.450844
2025-01-24,-0.453447
2025-01-26,-0.458143
2025-01-27,-0.466487
2025-01-28,-0.460684
2025-01-29,-0.463808
2025-01-30,-0.457161
2025-01-31,-0.464343
2025-02-02,-0.480535
2025-02-03,-0.465744
2025-02-04,-0.468180
2025-02-05,-0.460315
2025-02-06,-0.458635
2025-02-07,-0.466900
2025-02-09,-0.466900
2025-02-10,-0.464018
2025-02-11,-0.464018
2025-02-12,-0.465454
2025-02-13,-0.457316
2025-02-14,-0.457316
2025-02-16,-0.457316
2025-02-17,-0.457316
2025-02-18,-0.456016
2025-02-19,-0.455082
2025-02-20,-0.457967
2025-02-21,-0.475666
2025-02-23,-0.472274
2025-02-24,-0.480774
2025-02-25,-0.483025
2025-02-26,-0.484195
2025-02-27,-0.499521
2025-02-28,-0.487627
2025-03-02,-0.484905
2025-03-03,-0.484905
2025-03-04,-0.484905
2025-03-05,-0.484905
2025-03-06,-0.484905
2025-03-07,-0.484905
2025-03-09,-0.478218
2025-03-10,-0.455078
2025-03-11,-0.453561
2025-03-12,-0.458373
2025-03-13,-0.446256
2025-03-14,-0.459838
2025-03-16,-0.456237
2025-03-17,-0.468806
2025-03-18,-0.458506
2025-03-19,-0.471749
2025-03-20,-0.466252
2025-03-21,-0.457394
2025-03-23,-0.481567
2025-03-24,-0.491763
2025-03-25,-0.495410
2025-03-26,-0.480655
2025-03-27,-0.478697
2025-03-28,-0.455168
2025-03-30,-0.453472
2025-03-31,-0.461080
2025-04-01,-0.469378
2025-04-02,-0.438896
2025-04-03,-0.422494
2025-04-04,-0.294711
2025-04-06,-0.255641
2025-04-07,-0.305436
2025-04-08,-0.264959
2025-04-09,-0.480655
2025-04-10,-0.437989
2025-04-11,-0.459749
2025-04-13,-0.465767
2025-04-14,-0.464310
2025-04-15,-0.458061
2025-04-16,-0.444004
2025-04-17,-0.447380
2025-04-20,-0.441340
2025-04-21,-0.425346
2025-04-22,-0.462719
2025-04-23,-0.462630
2025-04-24,-0.482999
2025-04-25,-0.487196
2025-04-27,-0.483433
2025-04-28,-0.487671
2025-04-29,-0.490473
2025-04-30,-0.501217
2025-05-01,-0.497378
2025-05-02,-0.514120
2025-05-04,-0.508641
2025-05-05,-0.506695
2025-05-06,-0.507584
2025-05-07,-0.503174
2025-05-08,-0.508895
2025-05-09,-0.509655
2025-05-11,-0.509655
2025-05-12,-0.528037
2025-05-13,-0.536371
2025-05-14,-0.538163
2025-05-15,-0.531785
2025-05-16,-0.529762
2025-05-18,-0.531056
2025-05-19,-0.523517
2025-05-20,-0.528712
2025-05-21,-0.544090
2025-05-22,-0.544254
2025-05-23,-0.551621
2025-05-25,-0.543271
2025-05-26,-0.541061
2025-05-27,-0.531542
2025-05-28,-0.522794
2025-05-29,-0.536900
2025-05-30,-0.535396
2025-06-01,-0.537837
2025-06-02,-0.531947
2025-06-03,-0.524120
2025-06-04,-0.525648
2025-06-05,-0.530004
2025-06-06,-0.519869
2025-06-08,-0.520990
2025-06-09,-0.519309
2025-06-10,-0.514839
2025-06-11,-0.518509
2025-06-12,-0.519149
2025-06-13,-0.524964
2025-06-15,-0.523356
2025-06-16,-0.521591
2025-06-17,-0.526131
2025-06-18,-0.524522
2025-06-19,-0.527259
2025-06-20,-0.519989
2025-06-22,-0.521591
2025-06-23,-0.504225
2025-06-24,-0.498333
2025-06-25,-0.498254
2025-06-26,-0.490453
2025-06-27,-0.486691
2025-06-29,-0.484023
2025-06-30,-0.482171
2025-07-01,-0.481863
2025-07-02,-0.477941
2025-07-03,-0.472164
2025-07-04,-0.477021
2025-07-06,-0.474302
2025-07-07,-0.479362
2025-07-08,-0.479016
2025-07-09,-0.473958
2025-07-10,-0.469953
2025-07-11,-0.475412
2025-07-13,-0.478248
2025-07-14,-0.473882
2025-07-15,-0.478709
2025-07-16,-0.475565
2025-07-17,-0.466988
2025-07-18,-0.469116
2025-07-20,-0.467975
2025-07-21,-0.467140
2025-07-22,-0.465054
2025-07-23,-0.458710
2025-07-24,-0.457619
2025-07-25,-0.455065
2025-07-27,-0.452144
2025-07-28,-0.455065
2025-07-29,-0.458146
2025-07-30,-0.452930
2025-07-31,-0.464941
2025-08-01,-0.480131
2025-08-03,-0.478901
2025-08-04,-0.464751
2025-08-05,-0.471935
2025-08-06,-0.462255
2025-08-07,-0.462784
2025-08-08,-0.455515
2025-08-10,-0.457093
2025-08-11,-0.459501
2025-08-12,-0.448635
2025-08-13,-0.446253
2025-08-14,-0.445769
2025-08-15,-0.449231
2025-08-17,-0.447257
2025-08-18,-0.448598
2025-08-19,-0.455215
2025-08-20,-0.457619
2025-08-21,-0.459576
2025-08-22,-0.446624
2025-08-24,-0.446885
2025-08-25,-0.450313
2025-08-26,-0.446401
2025-08-27,-0.447927
2025-08-28,-0.442245
2025-08-29,-0.448225
2025-08-31,-0.446104
2025-09-01,-0.448858
2025-09-02,-0.454053
2025-09-03,-0.450948
2025-09-04,-0.442023
2025-09-05,-0.446030
2025-09-07,-0.443616
2025-09-08,-0.442949
2025-09-09,-0.439952
2025-09-10,-0.437628
2025-09-11,-0.430649
2025-09-12,-0.431308
2025-09-14,-0.431381
2025-09-15,-0.426667
2025-09-16,-0.427397
2025-09-17,-0.425938
2025-09-18,-0.422992
2025-09-19,-0.421286
2025-09-21,-0.412981
2025-09-22,-0.407780
2025-09-23,-0.412549
2025-09-24,-0.415321
2025-09-25,-0.421032
2025-09-26,-0.415429
2025-09-28,-0.414276
2025-09-29,-0.413484
2025-09-30,-0.411723
2025-10-01,-0.406564
2025-10-02,-0.405172
2025-10-03,-0.406064
2025-10-05,-0.403853
2025-10-06,-0.403853
2025-10-07,-0.406564
2025-10-08,-0.399515
2025-10-09,-0.402321
2025-10-10,-0.472240
2025-10-12,-0.454653
2025-10-13,-0.451209
2025-10-14,-0.451546
2025-10-15,-0.447666
2025-10-16,-0.457205
2025-10-17,-0.457205
2025-10-19,-0.457988
2025-10-20,-0.447271
2025-10-21,-0.448489
2025-10-22,-0.454824
2025-10-23,-0.454824
2025-10-24,-0.454824
2025-10-26,-0.448180
2025-10-27,-0.442339
2025-10-28,-0.439918
2025-10-29,-0.440712
2025-10-30,-0.444149
2025-10-31,-0.447961
2025-11-02,-0.445019
2025-11-03,-0.447380
2025-11-04,-0.459524
2025-11-05,-0.453433
2025-11-06,-0.463691
2025-11-07,-0.463691
2025-11-09,-0.460702
2025-11-10,-0.449418
2025-11-11,-0.448107
2025-11-12,-0.450001
2025-11-13,-0.463395
2025-11-14,-0.463654
2025-11-16,-0.463432
2025-11-17,-0.473122
2025-11-18,-0.482078
2025-11-19,-0.468581
2025-11-20,-0.468581
2025-11-21,-0.468581
2025-11-23,-0.468581
2025-11-24,-0.478898
2025-11-25,-0.487932
2025-11-26,-0.494690
2025-11-27,-0.495751
2025-11-28,-0.498782
2025-11-30,-0.498162
2025-12-01,-0.494068
2025-12-02,-0.497103
2025-12-03,-0.499693
2025-12-04,-0.499729
2025-12-05,-0.502021
2025-12-07,-0.502239
2025-12-08,-0.500421
2025-12-09,-0.497213
2025-12-10,-0.502494
2025-12-11,-0.505576
2025-12-12,-0.495312
2025-12-14,-0.495239
2025-12-15,-0.495239
2025-12-16,-0.495239
2025-12-17,-0.495239
2025-12-18,-0.495239
2025-12-19,-0.495239
2025-12-21,-0.479477
2025-12-22,-0.475900
2025-12-23,-0.472119
2025-12-24,-0.468819
2025-12-25,-0.468138
2025-12-26,-0.469249
2025-12-28,-0.468890
2025-12-29,-0.472982
2025-12-30,-0.474206
2025-12-31,-0.481252
2026-01-01,-0.479948
2026-01-02,-0.480274
2026-01-04,-0.479332
2026-01-05,-0.474314
2026-01-06,-0.467816
2026-01-07,-0.467816
2026-01-08,-0.467816
2026-01-09,-0.462089
2026-01-11,-0.462910
2026-01-12,-0.461803
2026-01-13,-0.462982
2026-01-14,-0.468427
2026-01-15,-0.464126
2026-01-16,-0.465844
2026-01-18,-0.472206
2026-01-19,-0.476035
2026-01-20,-0.486916
2026-01-21,-0.473541
2026-01-22,-0.471088
2026-01-23,-0.472170
2026-01-25,-0.474986
2026-01-26,-0.465342
2026-01-27,-0.460840
2026-01-28,-0.463232
2026-01-29,-0.464591
2026-01-30,-0.468211
2026-02-01,-0.470332
2026-02-02,-0.460484
2026-02-03,-0.470908
2026-02-04,-0.474371
2026-02-05,-0.495885
2026-02-06,-0.470440
2026-02-08,-0.466525
2026-02-09,-0.465701
2026-02-10,-0.466274
2026-02-11,-0.468750
2026-02-12,-0.468750
2026-02-13,-0.471012
2026-02-15,-0.468787
2026-02-16,-0.468240
2026-02-17,-0.470282
2026-02-18,-0.463807
2026-02-19,-0.463807
2026-02-20,-0.463807
2026-02-22,-0.466482
2026-02-23,-0.473602
2026-02-24,-0.466771
2026-02-25,-0.460383
2026-02-26,-0.468475
2026-02-27,-0.470981
2026-03-01,-0.479526
2026-03-02,-0.479526
2026-03-03,-0.479526
2026-03-04,-0.479526
2026-03-05,-0.479526
2026-03-06,-0.464652
2026-03-08,-0.447933
