date,cum_pnl
2021-02-12,-0.297155
2021-02-14,-0.296716
2021-02-15,-0.292686
2021-02-16,-0.296935
2021-02-17,-0.291937
2021-02-18,-0.297311
2021-02-19,-0.296967
2021-02-21,-0.296028
2021-02-22,-0.294340
2021-02-23,-0.295465
2021-02-24,-0.278659
2021-02-25,-0.323109
2021-02-26,-0.335855
2021-02-28,-0.330077
2021-03-01,-0.315424
2021-03-02,-0.319291
2021-03-03,-0.329268
2021-03-04,-0.329268
2021-03-05,-0.329268
2021-03-07,-0.329268
2021-03-08,-0.329268
2021-03-09,-0.329268
2021-03-10,-0.329268
2021-03-11,-0.329268
2021-03-12,-0.329268
2021-03-14,-0.329268
2021-03-15,-0.329268
2021-03-16,-0.331105
2021-03-17,-0.322773
2021-03-18,-0.328993
2021-03-19,-0.327740
2021-03-21,-0.342292
2021-03-22,-0.335836
2021-03-23,-0.347388
2021-03-24,-0.345210
2021-03-25,-0.340001
2021-03-26,-0.327190
2021-03-28,-0.329574
2021-03-29,-0.323655
2021-03-30,-0.323655
2021-03-31,-0.323655
2021-04-01,-0.323655
2021-04-02,-0.319159
2021-04-04,-0.317705
2021-04-05,-0.311880
2021-04-06,-0.313597
2021-04-07,-0.313476
2021-04-08,-0.310948
2021-04-09,-0.305581
2021-04-11,-0.305491
2021-04-12,-0.305521
2021-04-13,-0.308755
2021-04-14,-0.304744
2021-04-15,-0.296887
2021-04-16,-0.293395
2021-04-18,-0.295287
2021-04-19,-0.294074
2021-04-20,-0.303758
2021-04-21,-0.295909
2021-04-22,-0.303311
2021-04-23,-0.297450
2021-04-25,-0.297687
2021-04-26,-0.297776
2021-04-27,-0.300629
2021-04-28,-0.302326
2021-04-29,-0.297183
2021-04-30,-0.300629
2021-05-02,-0.298637
2021-05-03,-0.295376
2021-05-04,-0.293956
2021-05-05,-0.291093
2021-05-06,-0.282465
2021-05-07,-0.274027
2021-05-09,-0.273419
2021-05-10,-0.274027
2021-05-11,-0.289091
2021-05-12,-0.307197
2021-05-13,-0.295346
2021-05-14,-0.284542
2021-05-16,-0.285450
2021-05-17,-0.284894
2021-05-18,-0.298429
2021-05-19,-0.302684
2021-05-20,-0.292273
2021-05-21,-0.288768
2021-05-23,-0.289474
2021-05-24,-0.283079
2021-05-25,-0.285362
2021-05-26,-0.286741
2021-05-27,-0.277249
2021-05-28,-0.278936
2021-05-30,-0.278790
2021-05-31,-0.280072
2021-06-01,-0.279111
2021-06-02,-0.277249
2021-06-03,-0.279023
2021-06-04,-0.272956
2021-06-06,-0.272377
2021-06-07,-0.277423
2021-06-08,-0.277598
2021-06-09,-0.281268
2021-06-10,-0.281618
2021-06-11,-0.281940
2021-06-13,-0.280510
2021-06-14,-0.284689
2021-06-15,-0.286829
2021-06-16,-0.297509
2021-06-17,-0.300718
2021-06-18,-0.311309
2021-06-20,-0.321131
2021-06-21,-0.281414
2021-06-22,-0.279373
2021-06-23,-0.280889
2021-06-24,-0.269546
2021-06-25,-0.269546
2021-06-27,-0.269546
2021-06-28,-0.276252
2021-06-29,-0.274809
2021-06-30,-0.267770
2021-07-01,-0.266482
2021-07-02,-0.262458
2021-07-04,-0.262515
2021-07-05,-0.260125
2021-07-06,-0.269948
2021-07-07,-0.264568
2021-07-08,-0.272821
2021-07-09,-0.259188
2021-07-11,-0.258536
2021-07-12,-0.255476
2021-07-13,-0.259586
2021-07-14,-0.257997
2021-07-15,-0.258025
2021-07-16,-0.265025
2021-07-18,-0.267999
2021-07-19,-0.282974
2021-07-20,-0.267254
2021-07-21,-0.260154
2021-07-22,-0.259302
2021-07-23,-0.254685
2021-07-25,-0.254459
2021-07-26,-0.252455
2021-07-27,-0.254233
2021-07-28,-0.255674
2021-07-29,-0.254826
2021-07-30,-0.256155
2021-08-01,-0.253583
2021-08-02,-0.258224
2021-08-03,-0.253753
2021-08-04,-0.260410
2021-08-05,-0.255392
2021-08-06,-0.249611
2021-08-08,-0.252314
2021-08-09,-0.252624
2021-08-10,-0.248206
2021-08-11,-0.241769
2021-08-12,-0.241072
2021-08-13,-0.241183
2021-08-15,-0.241853
2021-08-16,-0.238316
2021-08-17,-0.247252
2021-08-18,-0.256070
2021-08-19,-0.258904
2021-08-20,-0.250567
2021-08-22,-0.250511
2021-08-23,-0.242634
2021-08-24,-0.243500
2021-08-25,-0.241909
2021-08-26,-0.248066
2021-08-27,-0.240905
2021-08-29,-0.240069
2021-08-30,-0.242020
2021-08-31,-0.241239
2021-09-01,-0.244283
2021-09-02,-0.240793
2021-09-03,-0.242830
2021-09-05,-0.243947
2021-09-06,-0.241602
2021-09-07,-0.251215
2021-09-08,-0.252906
2021-09-09,-0.256240
2021-09-10,-0.262458
2021-09-12,-0.259671
2021-09-13,-0.254628
2021-09-14,-0.262857
2021-09-15,-0.257005
2021-09-16,-0.260495
2021-09-17,-0.260296
2021-09-19,-0.260296
2021-09-20,-0.273758
2021-09-21,-0.273758
2021-09-22,-0.259468
2021-09-23,-0.259468
2021-09-24,-0.259468
2021-09-26,-0.259468
2021-09-27,-0.259468
2021-09-28,-0.259468
2021-09-29,-0.259468
2021-09-30,-0.242641
2021-10-01,-0.255958
2021-10-03,-0.256909
2021-10-04,-0.245849
2021-10-05,-0.253967
2021-10-06,-0.259870
2021-10-07,-0.270010
2021-10-08,-0.267136
2021-10-10,-0.262221
2021-10-11,-0.260100
2021-10-12,-0.254516
2021-10-13,-0.258146
2021-10-14,-0.258146
2021-10-15,-0.267897
2021-10-17,-0.266185
2021-10-18,-0.266016
2021-10-19,-0.272597
2021-10-20,-0.274326
2021-10-21,-0.275023
2021-10-22,-0.276330
2021-10-24,-0.275913
2021-10-25,-0.280964
2021-10-26,-0.281268
2021-10-27,-0.287458
2021-10-28,-0.283068
2021-10-29,-0.279361
2021-10-31,-0.277567
2021-11-01,-0.278201
2021-11-02,-0.274676
2021-11-03,-0.270452
2021-11-04,-0.271465
2021-11-05,-0.267473
2021-11-07,-0.266818
2021-11-08,-0.264720
2021-11-09,-0.267827
2021-11-10,-0.273632
2021-11-11,-0.275364
2021-11-12,-0.271438
2021-11-14,-0.270863
2021-11-15,-0.271767
2021-11-16,-0.269357
2021-11-17,-0.276189
2021-11-18,-0.276740
2021-11-19,-0.283762
2021-11-21,-0.283817
2021-11-22,-0.282847
2021-11-23,-0.279720
2021-11-24,-0.277898
2021-11-25,-0.282570
2021-11-26,-0.339228
2021-11-28,-0.327828
2021-11-29,-0.323056
2021-11-30,-0.342517
2021-12-01,-0.353700
2021-12-02,-0.342135
2021-12-03,-0.342135
2021-12-05,-0.348053
2021-12-06,-0.362034
2021-12-07,-0.375937
2021-12-08,-0.376022
2021-12-09,-0.376902
2021-12-10,-0.383070
2021-12-12,-0.384732
2021-12-13,-0.375255
2021-12-14,-0.375255
2021-12-15,-0.375255
2021-12-16,-0.375255
2021-12-17,-0.375255
2021-12-19,-0.375255
2021-12-20,-0.375255
2021-12-21,-0.375255
2021-12-22,-0.375255
2021-12-23,-0.375255
2021-12-26,-0.375538
2021-12-27,-0.383628
2021-12-28,-0.388529
2021-12-29,-0.389590
2021-12-30,-0.387439
2021-12-31,-0.386796
2022-01-02,-0.388809
2022-01-03,-0.391347
2022-01-04,-0.397264
2022-01-05,-0.389562
2022-01-06,-0.384750
2022-01-07,-0.382785
2022-01-09,-0.382785
2022-01-10,-0.382785
2022-01-11,-0.382785
2022-01-12,-0.382785
2022-01-13,-0.382785
2022-01-14,-0.382785
2022-01-16,-0.382785
2022-01-17,-0.382785
2022-01-18,-0.382785
2022-01-19,-0.382785
2022-01-20,-0.382785
2022-01-21,-0.368313
2022-01-23,-0.374205
2022-01-24,-0.373301
2022-01-25,-0.372034
2022-01-26,-0.370886
2022-01-27,-0.369555
2022-01-28,-0.382487
2022-01-30,-0.380812
2022-01-31,-0.393097
2022-02-01,-0.402133
2022-02-02,-0.408471
2022-02-03,-0.399933
2022-02-04,-0.393009
2022-02-06,-0.395489
2022-02-07,-0.395696
2022-02-08,-0.407393
2022-02-09,-0.415578
2022-02-10,-0.415578
2022-02-11,-0.415578
2022-02-13,-0.416173
2022-02-14,-0.410443
2022-02-15,-0.410443
2022-02-16,-0.409998
2022-02-17,-0.393368
2022-02-18,-0.385921
2022-02-20,-0.383152
2022-02-21,-0.371660
2022-02-22,-0.375413
2022-02-23,-0.356222
2022-02-24,-0.355095
2022-02-25,-0.385252
2022-02-27,-0.369963
2022-02-28,-0.382329
2022-03-01,-0.366313
2022-03-02,-0.379519
2022-03-03,-0.380528
2022-03-04,-0.371105
2022-03-06,-0.362774
2022-03-07,-0.345333
2022-03-08,-0.343654
2022-03-09,-0.362183
2022-03-10,-0.361405
2022-03-11,-0.353213
2022-03-13,-0.359784
2022-03-14,-0.353778
2022-03-15,-0.369778
2022-03-16,-0.388621
2022-03-17,-0.395176
2022-03-18,-0.399951
2022-03-20,-0.403421
2022-03-21,-0.397611
2022-03-22,-0.407682
2022-03-23,-0.393458
2022-03-24,-0.403451
2022-03-25,-0.408009
2022-03-27,-0.406075
2022-03-28,-0.410532
2022-03-29,-0.420532
2022-03-30,-0.418593
2022-03-31,-0.406849
2022-04-01,-0.406849
2022-04-03,-0.406849
2022-04-04,-0.406849
2022-04-05,-0.406849
2022-04-06,-0.406849
2022-04-07,-0.406849
2022-04-08,-0.406849
2022-04-10,-0.406849
2022-04-11,-0.406849
2022-04-12,-0.407151
2022-04-13,-0.414071
2022-04-14,-0.411910
2022-04-17,-0.406426
2022-04-18,-0.414221
2022-04-19,-0.424985
2022-04-20,-0.434930
2022-04-21,-0.419036
2022-04-22,-0.356496
2022-04-24,-0.358558
2022-04-25,-0.366828
2022-04-26,-0.366828
2022-04-27,-0.366828
2022-04-28,-0.379385
2022-04-29,-0.356123
2022-05-01,-0.354923
2022-05-02,-0.355442
2022-05-03,-0.359327
2022-05-04,-0.386171
2022-05-05,-0.354696
2022-05-06,-0.348574
2022-05-08,-0.340836
2022-05-09,-0.332806
2022-05-10,-0.325814
2022-05-11,-0.318402
2022-05-12,-0.314692
2022-05-13,-0.326949
2022-05-15,-0.331611
2022-05-16,-0.329982
2022-05-17,-0.343565
2022-05-18,-0.300160
2022-05-19,-0.299268
2022-05-20,-0.298307
2022-05-22,-0.305221
2022-05-23,-0.315941
2022-05-24,-0.323170
2022-05-25,-0.325847
2022-05-26,-0.343302
2022-05-27,-0.364613
2022-05-29,-0.363809
2022-05-30,-0.364870
2022-05-31,-0.361522
2022-06-01,-0.347660
2022-06-02,-0.365673
2022-06-03,-0.354047
2022-06-05,-0.353949
2022-06-06,-0.353949
2022-06-07,-0.359618
2022-06-08,-0.354696
2022-06-09,-0.334364
2022-06-10,-0.305016
2022-06-12,-0.296760
2022-06-13,-0.275554
2022-06-14,-0.272140
2022-06-15,-0.285170
2022-06-16,-0.253888
2022-06-17,-0.247549
2022-06-19,-0.256147
2022-06-20,-0.260259
2022-06-21,-0.272175
2022-06-22,-0.267617
2022-06-23,-0.274640
2022-06-24,-0.306414
2022-06-26,-0.302420
2022-06-27,-0.305698
2022-06-28,-0.288852
2022-06-29,-0.289337
2022-06-30,-0.281719
2022-07-01,-0.291552
2022-07-03,-0.287499
2022-07-04,-0.296003
2022-07-05,-0.285413
2022-07-06,-0.291310
2022-07-07,-0.301119
2022-07-08,-0.302215
2022-07-10,-0.300468
2022-07-11,-0.296623
2022-07-12,-0.288713
2022-07-13,-0.275378
2022-07-14,-0.280111
2022-07-15,-0.298891
2022-07-17,-0.300400
2022-07-18,-0.293211
2022-07-19,-0.317796
2022-07-20,-0.317762
2022-07-21,-0.322031
2022-07-22,-0.319310
2022-07-24,-0.317863
2022-07-25,-0.318166
2022-07-26,-0.318536
2022-07-27,-0.328716
2022-07-28,-0.328716
2022-07-29,-0.328716
2022-07-31,-0.328716
2022-08-01,-0.328716
2022-08-02,-0.328716
2022-08-03,-0.328716
2022-08-04,-0.328716
2022-08-05,-0.328716
2022-08-07,-0.327473
2022-08-08,-0.333706
2022-08-09,-0.330741
2022-08-10,-0.330741
2022-08-11,-0.330741
2022-08-12,-0.330741
2022-08-14,-0.330741
2022-08-15,-0.330741
2022-08-16,-0.330741
2022-08-17,-0.336478
2022-08-18,-0.334751
2022-08-19,-0.343989
2022-08-21,-0.348847
2022-08-22,-0.362049
2022-08-23,-0.369885
2022-08-24,-0.368228
2022-08-25,-0.358571
2022-08-26,-0.429973
2022-08-28,-0.436554
2022-08-29,-0.430456
2022-08-30,-0.442863
2022-08-31,-0.455567
2022-09-01,-0.447489
2022-09-02,-0.457162
2022-09-04,-0.457162
2022-09-05,-0.457162
2022-09-06,-0.457162
2022-09-07,-0.457162
2022-09-08,-0.457162
2022-09-09,-0.469712
2022-09-11,-0.472885
2022-09-12,-0.478928
2022-09-13,-0.435377
2022-09-14,-0.435841
2022-09-15,-0.422965
2022-09-16,-0.416391
2022-09-18,-0.427948
2022-09-19,-0.427948
2022-09-20,-0.413496
2022-09-21,-0.389231
2022-09-22,-0.391492
2022-09-23,-0.371564
2022-09-25,-0.370090
2022-09-26,-0.361888
2022-09-27,-0.353733
2022-09-28,-0.373262
2022-09-29,-0.359597
2022-09-30,-0.338666
2022-10-02,-0.335108
2022-10-03,-0.369144
2022-10-04,-0.394929
2022-10-05,-0.399272
2022-10-06,-0.380773
2022-10-07,-0.358909
2022-10-09,-0.354233
2022-10-10,-0.357225
2022-10-11,-0.357493
2022-10-12,-0.358718
2022-10-13,-0.387151
2022-10-14,-0.371979
2022-10-16,-0.377926
2022-10-17,-0.400117
2022-10-18,-0.410849
2022-10-19,-0.400190
2022-10-20,-0.394707
2022-10-21,-0.427055
2022-10-23,-0.430052
2022-10-24,-0.439834
2022-10-25,-0.448648
2022-10-26,-0.456969
2022-10-27,-0.456414
2022-10-28,-0.489410
2022-10-30,-0.485812
2022-10-31,-0.483080
2022-11-01,-0.478713
2022-11-02,-0.459255
2022-11-03,-0.454261
2022-11-04,-0.468586
2022-11-06,-0.468586
2022-11-07,-0.468586
2022-11-08,-0.468586
2022-11-09,-0.468586
2022-11-10,-0.427039
2022-11-11,-0.427857
2022-11-13,-0.429690
2022-11-14,-0.432874
2022-11-15,-0.433960
2022-11-16,-0.431823
2022-11-17,-0.435541
2022-11-18,-0.427824
2022-11-20,-0.428806
2022-11-21,-0.428740
2022-11-22,-0.415663
2022-11-23,-0.411825
2022-11-24,-0.411664
2022-11-25,-0.408001
2022-11-27,-0.411889
2022-11-28,-0.424754
2022-11-29,-0.425537
2022-11-30,-0.400588
2022-12-01,-0.407520
2022-12-02,-0.407649
2022-12-04,-0.406239
2022-12-05,-0.419549
2022-12-06,-0.431429
2022-12-07,-0.432086
2022-12-08,-0.427529
2022-12-09,-0.436993
2022-12-11,-0.438347
2022-12-12,-0.420360
2022-12-13,-0.415890
2022-12-14,-0.418576
2022-12-15,-0.446313
2022-12-16,-0.457842
2022-12-18,-0.449016
2022-12-19,-0.452597
2022-12-20,-0.446746
2022-12-21,-0.433203
2022-12-22,-0.446313
2022-12-23,-0.441459
2022-12-26,-0.435343
2022-12-27,-0.438942
2022-12-28,-0.450922
2022-12-29,-0.442156
2022-12-30,-0.442687
2023-01-02,-0.440763
2023-01-03,-0.444315
2023-01-04,-0.440432
2023-01-05,-0.449751
2023-01-06,-0.427922
2023-01-08,-0.426190
2023-01-09,-0.431691
2023-01-10,-0.424721
2023-01-11,-0.417313
2023-01-12,-0.409478
2023-01-13,-0.406335
2023-01-15,-0.407360
2023-01-16,-0.407296
2023-01-17,-0.422018
2023-01-18,-0.440498
2023-01-19,-0.448414
2023-01-20,-0.437719
2023-01-22,-0.438479
2023-01-23,-0.429690
2023-01-24,-0.428446
2023-01-25,-0.428446
2023-01-26,-0.428446
2023-01-27,-0.428446
2023-01-29,-0.428446
2023-01-30,-0.433394
2023-01-31,-0.433394
2023-02-01,-0.431842
2023-02-02,-0.435759
2023-02-03,-0.435759
2023-02-05,-0.435759
2023-02-06,-0.435759
2023-02-07,-0.435759
2023-02-08,-0.435759
2023-02-09,-0.445568
2023-02-10,-0.440342
2023-02-12,-0.440342
2023-02-13,-0.440342
2023-02-14,-0.440342
2023-02-15,-0.440342
2023-02-16,-0.440342
2023-02-17,-0.434028
2023-02-19,-0.435203
2023-02-20,-0.437000
2023-02-21,-0.455686
2023-02-22,-0.458622
2023-02-23,-0.458622
2023-02-24,-0.458622
2023-02-26,-0.458622
2023-02-27,-0.455322
2023-02-28,-0.466275
2023-03-01,-0.474097
2023-03-02,-0.474097
2023-03-03,-0.488364
2023-03-05,-0.487072
2023-03-06,-0.490051
2023-03-07,-0.471037
2023-03-08,-0.468103
2023-03-09,-0.447768
2023-03-10,-0.447768
2023-03-12,-0.447768
2023-03-13,-0.447768
2023-03-14,-0.456447
2023-03-15,-0.446023
2023-03-16,-0.459863
2023-03-17,-0.454613
2023-03-19,-0.460964
2023-03-20,-0.467788
2023-03-21,-0.478462
2023-03-22,-0.462511
2023-03-23,-0.464399
2023-03-24,-0.468540
2023-03-26,-0.472765
2023-03-27,-0.475482
2023-03-28,-0.474396
2023-03-29,-0.481736
2023-03-30,-0.488721
2023-03-31,-0.503537
2023-04-02,-0.502481
2023-04-03,-0.511583
2023-04-04,-0.506533
2023-04-05,-0.507355
2023-04-06,-0.506434
2023-04-07,-0.510077
2023-04-09,-0.509422
2023-04-10,-0.512270
2023-04-11,-0.514979
2023-04-12,-0.510994
2023-04-13,-0.523581
2023-04-14,-0.522222
2023-04-16,-0.522578
2023-04-17,-0.522578
2023-04-18,-0.522578
2023-04-19,-0.522578
2023-04-20,-0.525930
2023-04-21,-0.524269
2023-04-23,-0.525083
2023-04-24,-0.522416
2023-04-25,-0.522416
2023-04-26,-0.522416
2023-04-27,-0.522416
2023-04-28,-0.511848
2023-04-30,-0.513526
2023-05-01,-0.515045
2023-05-02,-0.515045
2023-05-03,-0.528904
2023-05-04,-0.532857
2023-05-05,-0.516780
2023-05-07,-0.517074
2023-05-08,-0.518911
2023-05-09,-0.519370
2023-05-10,-0.520717
2023-05-11,-0.528639
2023-05-12,-0.530995
2023-05-14,-0.530629
2023-05-15,-0.528871
2023-05-16,-0.537660
2023-05-17,-0.526091
2023-05-18,-0.520191
2023-05-19,-0.525925
2023-05-21,-0.525595
2023-05-22,-0.526388
2023-05-23,-0.535356
2023-05-24,-0.548013
2023-05-25,-0.549365
2023-05-26,-0.549365
2023-05-28,-0.549365
2023-05-29,-0.551931
2023-05-30,-0.551931
2023-05-31,-0.551931
2023-06-01,-0.551931
2023-06-02,-0.551931
2023-06-04,-0.551931
2023-06-05,-0.551931
2023-06-06,-0.551931
2023-06-07,-0.551931
2023-06-08,-0.547972
2023-06-09,-0.545787
2023-06-11,-0.544680
2023-06-12,-0.539972
2023-06-13,-0.539972
2023-06-14,-0.545058
2023-06-15,-0.532022
2023-06-16,-0.522831
2023-06-18,-0.525599
2023-06-19,-0.528278
2023-06-20,-0.532984
2023-06-21,-0.536488
2023-06-22,-0.537390
2023-06-23,-0.545480
2023-06-25,-0.543435
2023-06-26,-0.543954
2023-06-27,-0.539164
2023-06-28,-0.539229
2023-06-29,-0.533658
2023-06-30,-0.524930
2023-07-02,-0.524166
2023-07-03,-0.524484
2023-07-04,-0.525185
2023-07-05,-0.529556
2023-07-06,-0.540424
2023-07-07,-0.545675
2023-07-09,-0.545383
2023-07-10,-0.539681
2023-07-11,-0.530676
2023-07-12,-0.526077
2023-07-13,-0.527097
2023-07-14,-0.523340
2023-07-16,-0.524643
2023-07-17,-0.520959
2023-07-18,-0.508168
2023-07-19,-0.505511
2023-07-20,-0.499597
2023-07-21,-0.500622
2023-07-23,-0.501523
2023-07-24,-0.494551
2023-07-25,-0.494644
2023-07-26,-0.493008
2023-07-27,-0.499256
2023-07-28,-0.494736
2023-07-30,-0.493903
2023-07-31,-0.491314
2023-08-01,-0.491222
2023-08-02,-0.498263
2023-08-03,-0.501772
2023-08-04,-0.508106
2023-08-06,-0.506636
2023-08-07,-0.495138
2023-08-08,-0.501274
2023-08-09,-0.503702
2023-08-10,-0.503671
2023-08-11,-0.501119
2023-08-13,-0.500497
2023-08-14,-0.501212
2023-08-15,-0.511963
2023-08-16,-0.517635
2023-08-17,-0.527384
2023-08-18,-0.527224
2023-08-20,-0.526108
2023-08-21,-0.529013
2023-08-22,-0.532920
2023-08-23,-0.527512
2023-08-24,-0.539261
2023-08-25,-0.532823
2023-08-27,-0.532823
2023-08-28,-0.532823
2023-08-29,-0.532823
2023-08-30,-0.529517
2023-08-31,-0.529517
2023-09-01,-0.528095
2023-09-03,-0.528000
2023-09-04,-0.528569
2023-09-05,-0.533382
2023-09-06,-0.540614
2023-09-07,-0.538092
2023-09-08,-0.536275
2023-09-10,-0.535893
2023-09-11,-0.534271
2023-09-12,-0.534367
2023-09-13,-0.534367
2023-09-14,-0.523823
2023-09-15,-0.524138
2023-09-17,-0.522847
2023-09-18,-0.523697
2023-09-19,-0.527704
2023-09-20,-0.531220
2023-09-21,-0.543448
2023-09-22,-0.546053
2023-09-24,-0.545249
2023-09-25,-0.545764
2023-09-26,-0.556803
2023-09-27,-0.554000
2023-09-28,-0.557389
2023-09-29,-0.551221
2023-10-01,-0.555566
2023-10-02,-0.547679
2023-10-03,-0.533519
2023-10-04,-0.535682
2023-10-05,-0.535815
2023-10-06,-0.547318
2023-10-08,-0.540690
2023-10-09,-0.553347
2023-10-10,-0.557389
2023-10-11,-0.561059
2023-10-12,-0.553216
2023-10-13,-0.552595
2023-10-15,-0.556054
2023-10-16,-0.564489
2023-10-17,-0.562290
2023-10-18,-0.553510
2023-10-19,-0.543894
2023-10-20,-0.534085
2023-10-22,-0.537708
2023-10-23,-0.531217
2023-10-24,-0.538040
2023-10-25,-0.530549
2023-10-26,-0.526127
2023-10-27,-0.508791
2023-10-29,-0.511383
2023-10-30,-0.527100
2023-10-31,-0.528910
2023-11-01,-0.539366
2023-11-02,-0.556087
2023-11-03,-0.564909
2023-11-05,-0.564489
2023-11-06,-0.563261
2023-11-07,-0.566426
2023-11-08,-0.564457
2023-11-09,-0.557975
2023-11-10,-0.568744
2023-11-12,-0.568616
2023-11-13,-0.572212
2023-11-14,-0.589060
2023-11-15,-0.592584
2023-11-16,-0.592364
2023-11-17,-0.591106
2023-11-19,-0.591798
2023-11-20,-0.598877
2023-11-21,-0.598877
2023-11-22,-0.598877
2023-11-23,-0.596947
2023-11-24,-0.594400
2023-11-26,-0.595673
2023-11-27,-0.595456
2023-11-28,-0.593470
2023-11-29,-0.589604
2023-11-30,-0.577239
2023-12-01,-0.567045
2023-12-03,-0.568253
2023-12-04,-0.570189
2023-12-05,-0.571007
2023-12-06,-0.574133
2023-12-07,-0.572736
2023-12-08,-0.568344
2023-12-10,-0.567679
2023-12-11,-0.563520
2023-12-12,-0.557522
2023-12-13,-0.542360
2023-12-14,-0.539243
2023-12-15,-0.540977
2023-12-17,-0.526583
2023-12-18,-0.527801
2023-12-19,-0.520600
2023-12-20,-0.531465
2023-12-21,-0.527598
2023-12-22,-0.526380
2023-12-25,-0.523804
2023-12-26,-0.520716
2023-12-27,-0.518125
2023-12-28,-0.516431
2023-12-29,-0.518700
2024-01-01,-0.517062
2024-01-02,-0.517522
2024-01-03,-0.525685
2024-01-04,-0.524729
2024-01-05,-0.526148
2024-01-07,-0.527250
2024-01-08,-0.520716
2024-01-09,-0.525163
2024-01-10,-0.519621
2024-01-11,-0.520255
2024-01-12,-0.525048
2024-01-14,-0.524527
2024-01-15,-0.525395
2024-01-16,-0.530795
2024-01-17,-0.533476
2024-01-18,-0.527540
2024-01-19,-0.516345
2024-01-21,-0.515370
2024-01-22,-0.512708
2024-01-23,-0.514568
2024-01-24,-0.517177
2024-01-25,-0.514052
2024-01-26,-0.510766
2024-01-28,-0.512879
2024-01-29,-0.505217
2024-01-30,-0.500659
2024-01-31,-0.509198
2024-02-01,-0.499643
2024-02-02,-0.496797
2024-02-04,-0.496094
2024-02-05,-0.505927
2024-02-06,-0.500716
2024-02-07,-0.495588
2024-02-08,-0.495167
2024-02-09,-0.497444
2024-02-11,-0.496572
2024-02-12,-0.493539
2024-02-13,-0.508514
2024-02-14,-0.503573
2024-02-15,-0.493987
2024-02-16,-0.499079
2024-02-18,-0.497501
2024-02-19,-0.499530
2024-02-20,-0.499699
2024-02-21,-0.498515
2024-02-22,-0.485689
2024-02-23,-0.485216
2024-02-25,-0.484688
2024-02-26,-0.486524
2024-02-27,-0.490207
2024-02-28,-0.492053
2024-02-29,-0.489285
2024-03-01,-0.487304
2024-03-03,-0.486691
2024-03-04,-0.490458
2024-03-05,-0.500179
2024-03-06,-0.498459
2024-03-07,-0.494886
2024-03-08,-0.495672
2024-03-10,-0.496066
2024-03-11,-0.494212
2024-03-12,-0.488671
2024-03-13,-0.486635
2024-03-14,-0.493006
2024-03-15,-0.497811
2024-03-17,-0.485939
2024-03-18,-0.483160
2024-03-19,-0.474620
2024-03-20,-0.461443
2024-03-21,-0.455270
2024-03-22,-0.466617
2024-03-24,-0.466262
2024-03-25,-0.469515
2024-03-26,-0.468311
2024-03-27,-0.459029
2024-03-28,-0.458108
2024-03-31,-0.452547
2024-04-01,-0.468256
2024-04-02,-0.476025
2024-04-03,-0.474868
2024-04-04,-0.491437
2024-04-05,-0.482605
2024-04-07,-0.481635
2024-04-08,-0.483132
2024-04-09,-0.483410
2024-04-10,-0.498628
2024-04-11,-0.495925
2024-04-12,-0.511194
2024-04-14,-0.508343
2024-04-15,-0.517982
2024-04-16,-0.513365
2024-04-17,-0.517781
2024-04-18,-0.519218
2024-04-19,-0.519218
2024-04-21,-0.519218
2024-04-22,-0.519218
2024-04-23,-0.519218
2024-04-24,-0.519218
2024-04-25,-0.519218
2024-04-26,-0.523226
2024-04-28,-0.525351
2024-04-29,-0.525690
2024-04-30,-0.525690
2024-05-01,-0.531653
2024-05-02,-0.543869
2024-05-03,-0.551100
2024-05-05,-0.551212
2024-05-06,-0.554682
2024-05-07,-0.555296
2024-05-08,-0.560170
2024-05-09,-0.570891
2024-05-10,-0.571879
2024-05-12,-0.572236
2024-05-13,-0.570451
2024-05-14,-0.573854
2024-05-15,-0.563143
2024-05-16,-0.564934
2024-05-17,-0.561761
2024-05-19,-0.560516
2024-05-20,-0.567435
2024-05-21,-0.564934
2024-05-22,-0.572540
2024-05-23,-0.588985
2024-05-24,-0.588790
2024-05-26,-0.589625
2024-05-27,-0.587928
2024-05-28,-0.596385
2024-05-29,-0.613486
2024-05-30,-0.613486
2024-05-31,-0.613486
2024-06-02,-0.613486
2024-06-03,-0.613486
2024-06-04,-0.613486
2024-06-05,-0.613486
2024-06-06,-0.613486
2024-06-07,-0.613486
2024-06-09,-0.613486
2024-06-10,-0.613486
2024-06-11,-0.613486
2024-06-12,-0.612305
2024-06-13,-0.609938
2024-06-14,-0.608075
2024-06-16,-0.608301
2024-06-17,-0.616349
2024-06-18,-0.615873
2024-06-19,-0.613992
2024-06-20,-0.624055
2024-06-21,-0.624583
2024-06-23,-0.624583
2024-06-24,-0.624583
2024-06-25,-0.624583
2024-06-26,-0.624583
2024-06-27,-0.624583
2024-06-28,-0.624583
2024-06-30,-0.624583
2024-07-01,-0.624942
2024-07-02,-0.620267
2024-07-03,-0.619965
2024-07-04,-0.620240
2024-07-05,-0.619938
2024-07-07,-0.620679
2024-07-08,-0.618568
2024-07-09,-0.621942
2024-07-10,-0.610113
2024-07-11,-0.607564
2024-07-12,-0.601892
2024-07-14,-0.600869
2024-07-15,-0.595128
2024-07-16,-0.576863
2024-07-17,-0.569274
2024-07-18,-0.584113
2024-07-19,-0.595850
2024-07-21,-0.593016
2024-07-22,-0.592402
2024-07-23,-0.596546
2024-07-24,-0.605399
2024-07-25,-0.603266
2024-07-26,-0.587798
2024-07-28,-0.585914
2024-07-29,-0.592082
