date,cum_pnl
2025-05-30,4.488264
2025-06-01,4.459181
2025-06-02,4.434550
2025-06-03,4.429787
2025-06-04,4.444835
2025-06-05,4.431599
2025-06-06,4.397063
2025-06-08,4.400353
2025-06-09,4.384224
2025-06-10,4.396625
2025-06-11,4.243100
2025-06-12,4.229301
2025-06-13,4.160259
2025-06-15,4.140579
2025-06-16,4.140579
2025-06-17,4.140579
2025-06-18,4.137739
2025-06-19,4.143410
2025-06-20,4.135898
2025-06-22,4.148717
2025-06-23,3.749437
2025-06-24,3.732274
2025-06-25,3.730265
2025-06-26,3.739025
2025-06-27,3.730768
2025-06-29,3.724467
2025-06-30,3.724467
2025-07-01,3.724467
2025-07-02,3.724467
2025-07-03,3.724467
2025-07-04,3.724467
2025-07-06,3.724467
2025-07-07,3.724467
2025-07-08,3.724467
2025-07-09,3.727267
2025-07-10,3.727267
2025-07-11,3.727267
2025-07-13,3.727267
2025-07-14,3.727267
2025-07-15,3.727267
2025-07-16,3.727267
2025-07-17,3.727267
2025-07-18,3.727267
2025-07-20,3.727267
2025-07-21,3.734408
2025-07-22,3.752974
2025-07-23,3.775370
2025-07-24,3.756143
2025-07-25,3.784872
2025-07-27,3.779360
2025-07-28,3.738238
2025-07-29,3.686597
2025-07-30,3.659413
2025-07-31,3.682279
2025-08-01,3.731307
2025-08-03,3.738238
2025-08-04,3.754435
2025-08-05,3.754435
2025-08-06,3.754435
2025-08-07,3.754435
2025-08-08,3.754435
2025-08-10,3.754435
2025-08-11,3.737292
2025-08-12,3.761798
2025-08-13,3.771611
2025-08-14,3.741421
2025-08-15,3.762326
2025-08-17,3.777492
2025-08-18,3.756534
2025-08-19,3.776688
2025-08-20,3.762326
2025-08-21,3.753388
2025-08-22,3.745827
2025-08-24,3.746607
2025-08-25,3.721705
2025-08-26,3.754960
2025-08-27,3.745048
2025-08-28,3.734720
2025-08-29,3.739613
2025-08-31,3.740904
2025-09-01,3.723481
2025-09-02,3.699886
2025-09-03,3.745567
2025-09-04,3.758110
2025-09-05,3.793709
2025-09-07,3.786920
2025-09-08,3.780714
2025-09-09,3.780714
2025-09-10,3.761561
2025-09-11,3.802676
2025-09-12,3.791902
2025-09-14,3.789762
2025-09-15,3.772799
2025-09-16,3.738950
2025-09-17,3.752507
2025-09-18,3.767556
2025-09-19,3.788693
2025-09-21,3.785228
2025-09-22,3.790832
2025-09-23,3.762341
2025-09-24,3.736412
2025-09-25,3.723070
2025-09-26,3.724822
2025-09-28,3.726076
2025-09-29,3.778597
2025-09-30,3.794585
2025-10-01,3.812745
2025-10-02,3.843859
2025-10-03,3.844423
2025-10-05,3.844423
2025-10-06,3.841674
2025-10-07,3.829393
2025-10-08,3.831837
2025-10-09,3.844699
2025-10-10,4.048004
2025-10-12,4.002482
2025-10-13,4.001515
2025-10-14,4.033929
2025-10-15,4.032931
2025-10-16,4.077111
2025-10-17,4.068462
2025-10-19,4.079198
2025-10-20,4.074335
2025-10-21,4.060912
2025-10-22,3.988075
2025-10-23,3.938468
2025-10-24,3.945449
2025-10-26,3.930934
2025-10-27,3.950028
2025-10-28,3.983002
2025-10-29,3.983002
2025-10-30,3.981422
2025-10-31,3.962654
2025-11-02,3.946668
2025-11-03,3.958325
2025-11-04,3.981422
2025-11-05,4.003127
2025-11-06,4.001193
2025-11-07,3.995413
2025-11-09,3.993493
2025-11-10,3.990940
2025-11-11,3.958633
2025-11-12,4.049355
2025-11-13,4.023007
2025-11-14,3.991896
2025-11-16,4.004419
2025-11-17,3.997977
2025-11-18,3.967624
2025-11-19,4.001837
2025-11-20,4.013833
2025-11-21,4.056818
2025-11-23,4.064337
2025-11-24,4.026635
2025-11-25,4.053758
2025-11-26,4.040272
2025-11-27,4.023007
2025-11-28,4.039937
2025-11-30,4.009277
2025-12-01,4.003450
2025-12-02,4.034262
2025-12-03,4.022020
2025-12-04,3.999262
2025-12-05,3.985852
2025-12-07,3.983002
2025-12-08,4.027626
2025-12-09,4.044299
2025-12-10,4.031270
2025-12-11,4.059887
2025-12-12,4.072258
2025-12-14,4.070531
2025-12-15,4.103516
2025-12-16,4.141696
2025-12-17,4.092517
2025-12-18,4.126249
2025-12-19,4.103160
2025-12-21,4.095344
2025-12-22,4.060229
2025-12-23,4.037596
2025-12-24,4.042619
2025-12-25,4.038599
2025-12-26,4.093223
2025-12-28,4.083385
2025-12-29,4.083385
2025-12-30,4.083385
2025-12-31,4.083385
2026-01-01,4.080957
2026-01-02,4.086167
2026-01-04,4.086515
2026-01-05,4.055648
2026-01-06,4.117287
2026-01-07,4.122689
2026-01-08,4.053624
2026-01-09,4.036912
2026-01-11,4.010096
2026-01-12,4.003342
2026-01-13,3.961290
2026-01-14,3.973659
2026-01-15,4.023414
2026-01-16,4.019824
2026-01-18,4.029318
2026-01-19,4.012681
2026-01-20,4.012681
2026-01-21,4.013307
2026-01-22,4.013307
2026-01-23,4.013307
2026-01-25,4.020681
2026-01-26,4.027798
2026-01-27,4.027798
2026-01-28,4.027798
2026-01-29,4.027798
2026-01-30,4.031846
2026-02-01,3.963007
2026-02-02,3.923879
2026-02-03,3.977046
2026-02-04,3.995648
2026-02-05,3.949939
2026-02-06,3.969621
2026-02-08,3.953732
2026-02-09,3.995369
2026-02-10,3.992572
2026-02-11,4.008963
2026-02-12,3.950815
2026-02-13,3.949647
2026-02-15,3.952275
2026-02-16,3.976761
2026-02-17,3.933137
2026-02-18,4.015007
2026-02-19,4.053954
2026-02-20,4.051844
2026-02-22,4.038557
2026-02-23,4.045754
2026-02-24,4.039626
2026-02-25,4.029149
2026-02-26,4.017742
2026-02-27,4.072744
2026-03-01,4.186958
2026-03-02,4.161735
2026-03-03,4.266291
2026-03-04,4.274777
2026-03-05,4.345514
2026-03-06,4.728354
2026-03-08,5.099830
