date,cum_pnl
2025-01-30,0.082618
2025-01-31,0.085246
2025-02-02,0.086563
2025-02-03,0.086563
2025-02-04,0.082355
2025-02-05,0.068803
2025-02-06,0.068544
2025-02-07,0.074775
2025-02-09,0.073734
2025-02-10,0.074254
2025-02-11,0.081045
2025-02-12,0.091318
2025-02-13,0.081045
2025-02-14,0.074775
2025-02-16,0.075296
2025-02-17,0.076861
2025-02-18,0.083143
2025-02-19,0.081832
2025-02-20,0.079474
2025-02-21,0.070617
2025-02-23,0.072174
2025-02-24,0.067768
2025-02-25,0.056454
2025-02-26,0.053390
2025-02-27,0.053901
2025-02-28,0.053901
2025-03-02,0.053901
2025-03-03,0.053901
2025-03-04,0.053901
2025-03-05,0.053901
2025-03-06,0.052109
2025-03-07,0.049029
2025-03-09,0.052877
2025-03-10,0.059514
2025-03-11,0.052622
2025-03-12,0.047485
2025-03-13,0.052366
2025-03-14,0.048772
2025-03-17,0.051596
2025-03-18,0.053646
2025-03-19,0.056712
2025-03-20,0.058496
2025-03-21,0.052366
2025-03-23,0.050570
2025-03-24,0.043616
2025-03-25,0.043357
2025-03-26,0.041546
2025-03-27,0.038433
2025-03-28,0.050057
2025-03-30,0.053646
2025-03-31,0.055180
2025-04-01,0.056712
2025-04-02,0.071902
2025-04-03,0.069386
2025-04-04,0.076414
2025-04-06,0.086369
2025-04-07,0.011842
2025-04-08,-0.010552
2025-04-09,-0.002941
2025-04-10,-0.024565
2025-04-11,-0.024012
2025-04-13,-0.024012
2025-04-14,-0.024012
2025-04-15,-0.024012
2025-04-16,-0.029179
2025-04-17,-0.022647
2025-04-20,-0.020460
2025-04-21,-0.010836
2025-04-22,-0.020734
2025-04-23,-0.022100
2025-04-24,-0.027279
2025-04-25,-0.038361
2025-04-27,-0.038629
2025-04-28,-0.038899
2025-04-29,-0.046926
2025-04-30,-0.039436
2025-05-01,-0.037554
2025-05-02,-0.027821
2025-05-04,-0.029992
2025-05-05,-0.022647
2025-05-06,-0.024829
2025-05-07,-0.030264
2025-05-08,-0.020460
2025-05-09,-0.021280
2025-05-11,-0.019090
2025-05-12,-0.013319
2025-05-13,-0.010006
2025-05-14,-0.002232
2025-05-15,-0.013044
2025-05-16,-0.007791
2025-05-18,-0.007791
2025-05-19,-0.012216
2025-05-20,-0.005848
2025-05-21,0.011801
2025-05-22,0.004479
2025-05-23,0.002517
2025-05-25,0.006726
2025-05-26,0.001118
2025-05-27,-0.007514
2025-05-28,-0.001954
2025-05-29,-0.011940
2025-05-30,-0.012491
2025-06-01,-0.011940
2025-06-02,-0.007514
2025-06-03,-0.006682
2025-06-04,-0.018543
2025-06-05,-0.018543
2025-06-06,-0.006405
2025-06-09,-0.009453
2025-06-10,-0.011664
2025-06-11,-0.015247
2025-06-12,-0.024556
2025-06-13,-0.017993
2025-06-16,-0.017719
2025-06-17,-0.019639
2025-06-18,-0.024284
2025-06-19,-0.016071
2025-06-20,-0.016347
2025-06-22,-0.016895
2025-06-23,-0.018543
2025-06-24,-0.018543
2025-06-25,-0.018543
2025-06-26,-0.018543
2025-06-27,-0.013916
2025-06-29,-0.013098
2025-06-30,-0.021525
2025-07-01,-0.021525
2025-07-02,-0.021525
2025-07-03,-0.021525
2025-07-04,-0.021525
2025-07-06,-0.021525
2025-07-07,-0.021525
2025-07-08,-0.020421
2025-07-09,-0.028391
2025-07-10,-0.027845
2025-07-11,-0.018211
2025-07-13,-0.017105
2025-07-14,-0.015997
2025-07-15,-0.008206
2025-07-16,-0.009880
2025-07-17,-0.012387
2025-07-18,-0.014332
2025-07-20,-0.013499
2025-07-21,-0.021249
2025-07-22,-0.023727
2025-07-23,-0.022076
2025-07-24,-0.022901
2025-07-25,-0.022901
2025-07-27,-0.022901
2025-07-28,-0.022901
2025-07-29,-0.022901
2025-07-30,-0.022901
2025-07-31,-0.022901
2025-08-01,-0.022901
2025-08-03,-0.022901
2025-08-04,-0.022901
2025-08-05,-0.022901
2025-08-06,-0.022901
2025-08-07,-0.022901
2025-08-08,-0.026698
2025-08-10,-0.025883
2025-08-11,-0.026698
2025-08-12,-0.030237
2025-08-13,-0.022360
2025-08-14,-0.029147
2025-08-15,-0.034610
2025-08-17,-0.034336
2025-08-18,-0.036529
2025-08-19,-0.033789
2025-08-20,-0.031056
2025-08-21,-0.034610
2025-08-22,-0.026970
2025-08-24,-0.026970
2025-08-25,-0.026970
2025-08-26,-0.029698
2025-08-27,-0.027788
2025-08-28,-0.027788
2025-08-29,-0.032411
2025-08-31,-0.033774
2025-09-01,-0.036233
2025-09-02,-0.038151
2025-09-03,-0.038151
2025-09-04,-0.031917
2025-09-05,-0.031917
2025-09-07,-0.031917
2025-09-08,-0.031917
2025-09-09,-0.031917
2025-09-10,-0.031917
2025-09-11,-0.028741
2025-09-12,-0.035103
2025-09-14,-0.034040
2025-09-15,-0.028741
2025-09-16,-0.027156
2025-09-17,-0.032978
2025-09-18,-0.037767
2025-09-19,-0.041240
2025-09-21,-0.044992
2025-09-22,-0.046606
2025-09-23,-0.040972
2025-09-24,-0.044456
2025-09-25,-0.045261
2025-09-26,-0.046337
2025-09-28,-0.045261
2025-09-29,-0.040972
2025-09-30,-0.043918
2025-10-01,-0.038834
2025-10-02,-0.037233
2025-10-03,-0.040170
2025-10-05,-0.044187
2025-10-06,-0.045530
2025-10-07,-0.041774
2025-10-08,-0.038566
2025-10-09,-0.041240
2025-10-10,-0.028212
2025-10-12,-0.032978
2025-10-13,-0.031122
2025-10-14,-0.029798
2025-10-15,-0.029798
2025-10-16,-0.022418
2025-10-17,-0.027421
2025-10-19,-0.027684
2025-10-20,-0.023207
2025-10-21,-0.020844
2025-10-22,-0.019272
2025-10-23,-0.025838
2025-10-24,-0.026366
2025-10-26,-0.029269
2025-10-27,-0.022681
2025-10-28,-0.021630
2025-10-29,-0.031652
2025-10-30,-0.035636
2025-10-31,-0.034572
2025-11-02,-0.035636
2025-11-03,-0.038034
2025-11-04,-0.035369
2025-11-05,-0.043918
2025-11-06,-0.036967
2025-11-07,-0.038834
2025-11-09,-0.042846
2025-11-10,-0.040437
2025-11-11,-0.035103
2025-11-12,-0.034040
2025-11-13,-0.039902
2025-11-14,-0.043651
2025-11-16,-0.043651
2025-11-17,-0.042040
2025-11-18,-0.040166
2025-11-19,-0.043382
2025-11-20,-0.043382
2025-11-21,-0.043382
2025-11-23,-0.043382
2025-11-24,-0.043382
2025-11-25,-0.043382
2025-11-26,-0.043382
2025-11-27,-0.043382
2025-11-28,-0.046029
2025-11-30,-0.047356
2025-12-01,-0.055087
2025-12-02,-0.055354
2025-12-03,-0.051881
2025-12-04,-0.057230
2025-12-05,-0.060453
2025-12-07,-0.060184
2025-12-08,-0.063687
2025-12-09,-0.063687
2025-12-10,-0.060721
2025-12-11,-0.060721
2025-12-12,-0.060721
2025-12-14,-0.060721
2025-12-15,-0.060992
2025-12-16,-0.062882
2025-12-17,-0.063422
2025-12-18,-0.067190
2025-12-19,-0.066115
2025-12-21,-0.058284
2025-12-22,-0.057199
2025-12-23,-0.059097
2025-12-24,-0.062342
2025-12-25,-0.062342
2025-12-26,-0.061802
2025-12-28,-0.061802
2025-12-29,-0.064500
2025-12-30,-0.062882
2025-12-31,-0.058013
2026-01-01,-0.058013
2026-01-02,-0.055570
2026-01-04,-0.056113
2026-01-05,-0.058284
2026-01-06,-0.058013
2026-01-07,-0.061532
2026-01-08,-0.060721
2026-01-09,-0.063422
2026-01-11,-0.062073
2026-01-12,-0.062882
2026-01-13,-0.061802
2026-01-14,-0.067995
2026-01-15,-0.065577
2026-01-16,-0.060180
2026-01-18,-0.059097
2026-01-19,-0.054754
2026-01-20,-0.049572
2026-01-21,-0.056385
2026-01-22,-0.058284
2026-01-23,-0.060180
2026-01-25,-0.062073
2026-01-26,-0.062342
2026-01-27,-0.057199
2026-01-28,-0.058013
2026-01-29,-0.056385
2026-01-30,-0.056113
2026-02-01,-0.055026
2026-02-02,-0.052303
2026-02-03,-0.053666
2026-02-04,-0.051485
2026-02-05,-0.063961
2026-02-06,-0.060180
2026-02-08,-0.057471
2026-02-09,-0.060450
2026-02-10,-0.068533
2026-02-11,-0.065577
2026-02-12,-0.075484
2026-02-13,-0.079738
2026-02-15,-0.079473
2026-02-16,-0.081330
2026-02-17,-0.081330
2026-02-18,-0.081330
2026-02-19,-0.081330
2026-02-20,-0.081330
2026-02-22,-0.081330
2026-02-23,-0.076011
2026-02-24,-0.074685
2026-02-25,-0.075216
2026-02-26,-0.069929
2026-02-27,-0.065457
2026-03-01,-0.064145
2026-03-02,-0.074156
2026-03-03,-0.077603
2026-03-04,-0.081330
2026-03-05,-0.084535
2026-03-06,-0.087750
2026-03-08,-0.091784
