date,cum_pnl
2021-02-22,0.021984
2021-02-23,0.021984
2021-02-24,0.021984
2021-02-25,0.021984
2021-02-26,0.021984
2021-02-28,0.021984
2021-03-01,0.021984
2021-03-02,0.021984
2021-03-03,0.021984
2021-03-04,0.021984
2021-03-05,0.021984
2021-03-07,0.021984
2021-03-08,0.021984
2021-03-09,0.021984
2021-03-10,0.020118
2021-03-11,0.015961
2021-03-12,0.017749
2021-03-14,0.018321
2021-03-15,0.020391
2021-03-16,0.021403
2021-03-17,0.015689
2021-03-18,0.020358
2021-03-19,0.021427
2021-03-21,0.022584
2021-03-22,0.018603
2021-03-23,0.025659
2021-03-24,0.027744
2021-03-25,0.030570
2021-03-26,0.028959
2021-03-28,0.029641
2021-03-29,0.031067
2021-03-30,0.034714
2021-03-31,0.034413
2021-04-01,0.030644
2021-04-02,0.032278
2021-04-04,0.032122
2021-04-05,0.027261
2021-04-06,0.022717
2021-04-07,0.023024
2021-04-08,0.019726
2021-04-09,0.020728
2021-04-11,0.020962
2021-04-12,0.020215
2021-04-13,0.017126
2021-04-14,0.015191
2021-04-15,0.015730
2021-04-16,0.015023
2021-04-19,0.010794
2021-04-20,0.010333
2021-04-21,0.010030
2021-04-22,0.011709
2021-04-23,0.005284
2021-04-25,0.005741
2021-04-26,0.006395
2021-04-27,0.006089
2021-04-28,0.003121
2021-04-29,0.003654
2021-04-30,0.003654
2021-05-03,0.003654
2021-05-04,0.007222
2021-05-05,0.008199
2021-05-06,0.008199
2021-05-07,0.008199
2021-05-09,0.008199
2021-05-10,0.008199
2021-05-11,0.008199
2021-05-12,0.008199
2021-05-13,0.008852
2021-05-14,0.012901
2021-05-16,0.012973
2021-05-17,0.012892
2021-05-18,0.019068
2021-05-19,0.015372
2021-05-20,0.019123
2021-05-21,0.016051
2021-05-23,0.015910
2021-05-24,0.018665
2021-05-25,0.021038
2021-05-26,0.016975
2021-05-27,0.017049
2021-05-28,0.017049
2021-05-30,0.016753
2021-05-31,0.020234
2021-06-01,0.019056
2021-06-02,0.018477
2021-06-03,0.012646
2021-06-04,0.015382
2021-06-06,0.015308
2021-06-07,0.017256
2021-06-08,0.015855
2021-06-09,0.016224
2021-06-10,0.015782
2021-06-11,0.011049
2021-06-13,0.011124
2021-06-14,0.012103
2021-06-15,0.012998
2021-06-16,-0.007795
2021-06-17,-0.013327
2021-06-18,-0.018681
2021-06-20,-0.016599
2021-06-21,-0.013322
2021-06-22,-0.011208
2021-06-23,-0.011208
2021-06-24,-0.011208
2021-06-25,-0.011747
2021-06-28,-0.010832
2021-06-29,-0.008215
2021-06-30,-0.005353
2021-07-01,-0.004343
2021-07-02,-0.005983
2021-07-04,-0.005359
2021-07-05,-0.005612
2021-07-06,-0.002487
2021-07-07,-0.000019
2021-07-08,-0.004413
2021-07-09,-0.006317
2021-07-12,-0.005029
2021-07-13,0.001238
2021-07-14,-0.003218
2021-07-15,-0.001465
2021-07-16,-0.001014
2021-07-19,-0.001969
2021-07-20,0.000112
2021-07-21,-0.000448
2021-07-22,0.001313
2021-07-23,0.000872
2021-07-25,0.001019
2021-07-26,-0.001525
2021-07-27,-0.002760
2021-07-28,-0.004340
2021-07-29,-0.007355
2021-07-30,-0.006426
2021-08-02,-0.006497
2021-08-03,-0.005740
2021-08-04,-0.003767
2021-08-05,-0.003555
2021-08-06,0.001855
2021-08-08,0.002893
2021-08-09,0.002723
2021-08-10,0.004923
2021-08-11,0.003304
2021-08-12,0.003891
2021-08-13,-0.000730
2021-08-16,0.000233
2021-08-17,0.005271
2021-08-18,0.005764
2021-08-19,0.007440
2021-08-20,0.005913
2021-08-22,0.006185
2021-08-23,0.002177
2021-08-24,0.001551
2021-08-25,0.000291
2021-08-26,0.001576
2021-08-27,-0.001290
2021-08-29,-0.001436
2021-08-30,-0.001266
2021-08-31,-0.002207
2021-09-01,-0.004343
2021-09-02,-0.006780
2021-09-03,-0.007206
2021-09-05,-0.007564
2021-09-06,-0.006554
2021-09-07,-0.004331
2021-09-08,-0.002586
2021-09-09,-0.002936
2021-09-10,-0.001980
2021-09-12,-0.002044
2021-09-13,-0.001451
2021-09-14,-0.001921
2021-09-15,-0.002718
2021-09-16,0.000489
2021-09-17,0.003756
2021-09-19,0.003491
2021-09-20,0.003491
2021-09-21,0.003491
2021-09-22,0.005328
2021-09-23,0.001979
2021-09-24,0.003825
2021-09-27,0.005263
2021-09-28,0.006041
2021-09-29,0.018160
2021-09-30,0.019526
2021-10-01,0.018177
2021-10-03,0.017116
2021-10-04,0.016334
2021-10-05,0.017639
2021-10-06,0.020604
2021-10-07,0.020536
2021-10-08,0.019626
2021-10-11,0.020850
2021-10-12,0.022530
2021-10-13,0.018246
2021-10-14,0.017444
2021-10-15,0.017444
2021-10-17,0.017521
2021-10-18,0.017173
2021-10-19,0.014468
2021-10-20,0.013000
2021-10-21,0.015308
2021-10-22,0.013898
2021-10-24,0.014215
2021-10-25,0.016296
2021-10-26,0.017731
2021-10-27,0.017571
2021-10-28,0.010820
2021-10-29,0.030788
2021-11-01,0.027642
2021-11-02,0.029089
2021-11-03,0.026429
2021-11-04,0.031163
2021-11-05,0.030269
2021-11-08,0.028860
2021-11-09,0.028781
2021-11-10,0.036763
2021-11-11,0.039958
2021-11-12,0.039799
2021-11-15,0.040696
2021-11-16,0.049897
2021-11-17,0.049979
2021-11-18,0.045968
2021-11-19,0.052758
2021-11-21,0.053380
2021-11-22,0.056459
2021-11-23,0.056227
2021-11-24,0.059514
2021-11-25,0.058969
2021-11-26,0.051465
2021-11-28,0.051619
2021-11-29,0.051619
2021-11-30,0.049968
2021-12-01,0.050208
2021-12-02,0.050268
2021-12-03,0.050161
2021-12-05,0.050088
2021-12-06,0.051893
2021-12-07,0.051948
2021-12-08,0.049416
2021-12-09,0.051635
2021-12-10,0.050859
2021-12-12,0.050859
2021-12-13,0.054380
2021-12-14,0.054953
2021-12-15,0.052792
2021-12-16,0.050063
2021-12-17,0.055600
2021-12-19,0.055644
2021-12-20,0.052657
2021-12-21,0.052321
2021-12-22,0.050469
2021-12-23,0.050358
2021-12-26,0.050418
2021-12-27,0.050418
2021-12-28,0.051355
2021-12-29,0.049219
2021-12-30,0.050784
2021-12-31,0.047398
2022-01-02,0.047606
2022-01-03,0.054620
2022-01-04,0.055738
2022-01-05,0.053744
2022-01-06,0.054732
2022-01-07,0.050202
2022-01-09,0.050492
2022-01-10,0.053009
2022-01-11,0.050155
2022-01-12,0.044805
2022-01-13,0.043855
2022-01-14,0.045537
2022-01-16,0.046504
2022-01-17,0.046861
2022-01-18,0.052550
2022-01-19,0.051552
2022-01-20,0.053305
2022-01-21,0.051968
2022-01-24,0.051937
2022-01-25,0.051697
2022-01-26,0.051041
2022-01-27,0.050675
2022-01-28,0.050688
2022-01-31,0.050688
2022-02-01,0.050631
2022-02-02,0.050631
2022-02-03,0.047989
2022-02-04,0.047840
2022-02-06,0.047927
2022-02-07,0.047927
2022-02-08,0.047927
2022-02-09,0.047873
2022-02-10,0.047873
2022-02-11,0.047873
2022-02-14,0.047873
2022-02-15,0.047873
2022-02-16,0.047873
2022-02-17,0.047873
2022-02-18,0.047873
2022-02-20,0.047873
2022-02-21,0.047873
2022-02-22,0.047873
2022-02-23,0.047873
2022-02-24,0.047873
2022-02-25,0.047873
2022-02-27,0.047873
2022-02-28,0.047873
2022-03-01,0.047873
2022-03-02,0.047267
2022-03-03,0.046215
2022-03-04,0.046215
2022-03-06,0.044497
2022-03-07,0.045248
2022-03-08,0.046102
2022-03-09,0.050769
2022-03-10,0.049298
2022-03-11,0.046942
2022-03-13,0.047333
2022-03-14,0.045375
2022-03-15,0.045592
2022-03-16,0.046441
2022-03-17,0.045932
2022-03-18,0.047106
2022-03-20,0.047022
2022-03-21,0.050348
2022-03-22,0.049542
2022-03-23,0.050889
2022-03-24,0.051537
2022-03-25,0.052655
2022-03-27,0.052655
2022-03-28,0.052377
2022-03-29,0.045129
2022-03-30,0.040728
2022-03-31,0.047029
2022-04-01,0.048148
2022-04-03,0.048767
2022-04-04,0.055161
2022-04-05,0.059785
2022-04-06,0.060269
2022-04-07,0.061650
2022-04-08,0.061999
2022-04-10,0.060817
2022-04-11,0.061567
2022-04-12,0.065467
2022-04-13,0.061765
2022-04-14,0.065530
2022-04-18,0.067132
2022-04-19,0.067664
2022-04-20,0.063153
2022-04-21,0.064378
2022-04-22,0.066887
2022-04-24,0.066181
2022-04-25,0.075471
2022-04-26,0.078733
2022-04-27,0.081108
2022-04-28,0.083286
2022-04-29,0.081425
2022-05-01,0.081444
2022-05-02,0.085129
2022-05-03,0.084792
2022-05-04,0.082352
2022-05-05,0.084676
2022-05-06,0.084362
2022-05-09,0.084095
2022-05-10,0.084014
2022-05-11,0.083986
2022-05-12,0.083401
2022-05-13,0.083830
2022-05-16,0.084013
2022-05-17,0.085777
2022-05-18,0.085464
2022-05-19,0.087257
2022-05-20,0.086917
2022-05-22,0.087030
2022-05-23,0.076084
2022-05-24,0.076577
2022-05-25,0.075868
2022-05-26,0.076361
2022-05-27,0.076387
2022-05-29,0.076366
2022-05-30,0.072191
2022-05-31,0.072009
2022-06-01,0.072444
2022-06-02,0.070235
2022-06-03,0.070891
2022-06-05,0.070714
2022-06-06,0.074145
2022-06-07,0.073867
2022-06-08,0.073100
2022-06-09,0.077489
2022-06-10,0.081384
2022-06-12,0.082305
2022-06-13,0.087675
2022-06-14,0.087094
2022-06-15,0.086784
2022-06-16,0.084964
2022-06-17,0.085337
2022-06-19,0.085418
2022-06-20,0.082893
2022-06-21,0.082752
2022-06-22,0.082379
2022-06-23,0.082677
2022-06-24,0.082730
2022-06-26,0.082787
2022-06-27,0.081533
2022-06-28,0.081544
2022-06-29,0.080873
2022-06-30,0.081236
2022-07-01,0.080566
2022-07-04,0.080651
2022-07-05,0.077679
2022-07-06,0.076269
2022-07-07,0.075942
2022-07-08,0.076168
2022-07-10,0.076130
2022-07-11,0.089174
2022-07-12,0.089126
2022-07-13,0.089269
2022-07-14,0.088883
2022-07-15,0.089480
2022-07-18,0.089442
2022-07-19,0.089968
2022-07-20,0.089864
2022-07-21,0.089819
2022-07-22,0.089888
2022-07-24,0.089767
2022-07-25,0.087569
2022-07-26,0.088246
2022-07-27,0.087743
2022-07-28,0.087763
2022-07-29,0.087740
2022-07-31,0.087749
2022-08-01,0.082962
2022-08-02,0.082655
2022-08-03,0.082655
2022-08-04,0.081921
2022-08-05,0.082819
2022-08-08,0.082675
2022-08-09,0.082175
2022-08-10,0.080317
2022-08-11,0.079807
2022-08-12,0.081468
2022-08-14,0.081386
2022-08-15,0.085577
2022-08-16,0.086352
2022-08-17,0.086171
2022-08-18,0.089123
2022-08-19,0.090748
2022-08-21,0.090829
2022-08-22,0.100947
2022-08-23,0.100510
2022-08-24,0.100510
2022-08-25,0.100460
2022-08-26,0.100570
2022-08-28,0.100906
2022-08-29,0.093226
2022-08-30,0.093099
2022-08-31,0.092975
2022-09-01,0.094027
2022-09-02,0.093973
2022-09-04,0.094449
2022-09-05,0.090229
2022-09-06,0.090684
2022-09-07,0.090156
2022-09-08,0.090006
2022-09-09,0.089327
2022-09-11,0.088690
2022-09-12,0.082720
2022-09-13,0.086629
2022-09-14,0.086587
2022-09-15,0.086482
2022-09-16,0.085800
2022-09-18,0.085536
2022-09-19,0.089520
2022-09-20,0.089439
2022-09-21,0.092996
2022-09-22,0.092972
2022-09-23,0.097620
2022-09-25,0.097688
2022-09-26,0.105737
2022-09-27,0.105867
2022-09-28,0.105542
2022-09-29,0.105901
2022-09-30,0.105857
2022-10-02,0.105795
2022-10-03,0.104232
2022-10-04,0.106118
2022-10-05,0.105425
2022-10-06,0.105149
2022-10-07,0.104903
2022-10-09,0.104909
2022-10-10,0.107855
2022-10-11,0.107844
2022-10-12,0.107844
2022-10-13,0.108701
2022-10-14,0.108274
2022-10-17,0.108926
2022-10-18,0.109779
2022-10-19,0.109015
2022-10-20,0.109063
2022-10-21,0.109044
2022-10-23,0.109064
2022-10-24,0.105960
2022-10-25,0.105582
2022-10-26,0.105099
2022-10-27,0.106412
2022-10-28,0.106455
2022-10-31,0.108405
2022-11-01,0.108540
2022-11-02,0.110510
2022-11-03,0.110510
2022-11-04,0.102210
2022-11-06,0.104024
2022-11-07,0.094388
2022-11-08,0.092125
2022-11-09,0.094872
2022-11-10,0.089577
2022-11-11,0.084803
2022-11-14,0.086387
2022-11-15,0.086387
2022-11-16,0.087644
2022-11-17,0.086175
2022-11-18,0.084061
2022-11-20,0.084621
2022-11-21,0.075997
2022-11-22,0.080031
2022-11-23,0.086684
2022-11-24,0.086001
2022-11-25,0.085661
2022-11-27,0.083226
2022-11-28,0.080763
2022-11-29,0.079429
2022-11-30,0.085719
2022-12-01,0.092043
2022-12-02,0.092902
2022-12-04,0.093041
2022-12-05,0.088482
2022-12-06,0.086429
2022-12-07,0.089219
2022-12-08,0.092177
2022-12-09,0.090461
2022-12-11,0.089817
2022-12-12,0.091658
2022-12-13,0.096404
2022-12-14,0.099541
2022-12-15,0.096956
2022-12-16,0.093681
2022-12-18,0.093419
2022-12-19,0.095925
2022-12-20,0.098659
2022-12-21,0.097192
2022-12-22,0.096701
2022-12-23,0.098947
2022-12-26,0.099154
2022-12-27,0.098599
2022-12-28,0.097688
2022-12-29,0.100326
2022-12-30,0.102850
2023-01-02,0.100507
2023-01-03,0.091634
2023-01-04,0.095197
2023-01-05,0.090061
2023-01-06,0.097612
2023-01-09,0.103585
2023-01-10,0.103651
2023-01-11,0.105119
2023-01-12,0.110907
2023-01-13,0.109390
2023-01-16,0.111067
2023-01-17,0.108414
2023-01-18,0.108014
2023-01-19,0.111487
2023-01-20,0.112959
2023-01-23,0.114090
2023-01-24,0.115082
2023-01-25,0.117649
2023-01-26,0.115332
2023-01-27,0.113091
2023-01-29,0.113091
2023-01-30,0.110930
2023-01-31,0.112544
2023-02-01,0.124024
2023-02-02,0.115963
2023-02-03,0.106629
2023-02-06,0.100896
2023-02-07,0.098682
2023-02-08,0.099540
2023-02-09,0.100864
2023-02-10,0.095776
2023-02-13,0.097970
2023-02-14,0.102364
2023-02-15,0.098411
2023-02-16,0.096303
2023-02-17,0.098410
2023-02-19,0.097700
2023-02-20,0.097509
2023-02-21,0.095129
2023-02-22,0.091487
2023-02-23,0.090874
2023-02-24,0.086784
2023-02-26,0.087316
2023-02-27,0.092716
2023-02-28,0.090112
2023-03-01,0.096862
2023-03-02,0.096862
2023-03-03,0.096862
2023-03-05,0.096862
2023-03-06,0.102513
2023-03-07,0.091050
2023-03-08,0.090967
2023-03-09,0.090967
2023-03-10,0.095047
2023-03-12,0.097352
2023-03-13,0.100691
2023-03-14,0.100691
2023-03-15,0.100691
2023-03-16,0.099618
2023-03-17,0.097247
2023-03-19,0.097151
2023-03-20,0.097151
2023-03-21,0.097151
2023-03-22,0.097151
2023-03-23,0.096726
2023-03-24,0.096145
2023-03-26,0.096145
2023-03-27,0.096145
2023-03-28,0.098189
2023-03-29,0.098049
2023-03-30,0.101311
2023-03-31,0.101311
2023-04-02,0.101311
2023-04-03,0.110233
2023-04-04,0.113058
2023-04-05,0.113058
2023-04-06,0.114097
2023-04-07,0.114097
2023-04-09,0.114097
2023-04-10,0.109974
2023-04-11,0.112934
2023-04-12,0.118022
2023-04-13,0.121456
2023-04-14,0.117460
2023-04-17,0.117460
2023-04-18,0.117460
2023-04-19,0.115632
2023-04-20,0.117245
2023-04-21,0.115261
2023-04-23,0.118362
2023-04-24,0.124836
2023-04-25,0.118631
2023-04-26,0.123169
2023-04-27,0.121690
2023-04-28,0.122276
2023-05-01,0.117693
2023-05-02,0.120095
2023-05-03,0.123577
2023-05-04,0.121036
2023-05-05,0.121398
2023-05-07,0.121279
2023-05-08,0.119055
2023-05-09,0.117057
2023-05-10,0.118148
2023-05-11,0.114175
2023-05-12,0.110657
2023-05-15,0.112192
2023-05-16,0.112550
2023-05-17,0.110877
2023-05-18,0.106981
2023-05-19,0.109205
2023-05-21,0.110125
2023-05-22,0.108994
2023-05-23,0.106344
2023-05-24,0.105402
2023-05-25,0.103658
2023-05-26,0.103853
2023-05-28,0.103519
2023-05-29,0.101997
2023-05-30,0.103702
2023-05-31,0.101145
2023-06-01,0.105130
2023-06-02,0.101558
2023-06-04,0.102456
2023-06-05,0.101121
2023-06-06,0.102099
2023-06-07,0.101633
2023-06-08,0.095747
2023-06-09,0.098403
2023-06-11,0.098323
2023-06-12,0.097185
2023-06-13,0.095214
2023-06-14,0.091117
2023-06-15,0.082571
2023-06-16,0.082883
2023-06-18,0.081667
2023-06-19,0.083718
2023-06-20,0.083879
2023-06-21,0.078265
2023-06-22,0.078265
2023-06-23,0.078265
2023-06-25,0.078265
2023-06-26,0.078265
2023-06-27,0.078265
2023-06-28,0.075303
2023-06-29,0.070918
2023-06-30,0.070918
2023-07-03,0.070918
2023-07-04,0.070918
2023-07-05,0.068430
2023-07-06,0.068430
2023-07-07,0.068430
2023-07-09,0.068430
2023-07-10,0.068430
2023-07-11,0.068430
2023-07-12,0.068430
2023-07-13,0.068430
2023-07-14,0.068430
2023-07-16,0.068430
2023-07-17,0.068430
2023-07-18,0.068430
2023-07-19,0.066483
2023-07-20,0.060707
2023-07-21,0.060320
2023-07-23,0.060320
2023-07-24,0.054165
2023-07-25,0.053392
2023-07-26,0.056820
2023-07-27,0.046596
2023-07-28,0.050709
2023-07-30,0.051025
2023-07-31,0.048710
2023-08-01,0.049348
2023-08-02,0.043607
2023-08-03,0.043838
2023-08-04,0.048886
2023-08-06,0.048958
2023-08-07,0.048309
2023-08-08,0.045082
2023-08-09,0.046314
2023-08-10,0.047185
2023-08-11,0.043935
2023-08-13,0.043935
2023-08-14,0.042536
2023-08-15,0.041775
2023-08-16,0.039469
2023-08-17,0.039395
2023-08-18,0.039178
2023-08-20,0.039394
2023-08-21,0.041548
2023-08-22,0.037791
2023-08-23,0.039051
2023-08-24,0.034029
2023-08-25,0.034029
2023-08-27,0.034029
2023-08-28,0.031293
2023-08-29,0.027952
2023-08-30,0.023427
2023-08-31,0.030456
2023-09-01,0.036051
2023-09-03,0.035887
2023-09-04,0.034468
2023-09-05,0.039900
2023-09-06,0.039900
2023-09-07,0.042064
2023-09-08,0.041985
2023-09-10,0.040609
2023-09-11,0.037660
2023-09-12,0.037262
2023-09-13,0.039018
2023-09-14,0.046919
2023-09-15,0.044701
2023-09-17,0.044539
2023-09-18,0.044539
2023-09-19,0.042110
2023-09-20,0.044861
2023-09-21,0.044061
2023-09-22,0.045231
2023-09-24,0.044767
2023-09-25,0.050530
2023-09-26,0.052227
2023-09-27,0.057344
2023-09-28,0.052703
2023-09-29,0.052329
2023-10-01,0.052859
2023-10-02,0.060813
2023-10-03,0.062184
2023-10-04,0.058706
2023-10-05,0.056115
2023-10-06,0.052956
2023-10-08,0.055888
2023-10-09,0.054245
2023-10-10,0.051852
2023-10-11,0.050419
2023-10-12,0.057931
2023-10-13,0.059461
2023-10-15,0.058383
2023-10-16,0.056831
2023-10-17,0.053377
2023-10-18,0.056125
2023-10-19,0.053007
2023-10-20,0.052663
2023-10-22,0.052336
2023-10-23,0.045137
2023-10-24,0.050338
2023-10-25,0.052120
2023-10-26,0.052679
2023-10-27,0.052474
2023-10-29,0.052601
2023-10-30,0.047492
2023-10-31,0.049963
2023-11-01,0.050700
2023-11-02,0.046974
2023-11-03,0.038800
2023-11-05,0.038958
2023-11-06,0.039148
2023-11-07,0.041595
2023-11-08,0.040395
2023-11-09,0.043725
2023-11-10,0.042503
2023-11-13,0.043690
2023-11-14,0.006943
2023-11-15,0.008874
2023-11-16,0.009037
2023-11-17,0.003783
2023-11-19,0.004847
2023-11-20,0.004847
2023-11-21,0.002551
2023-11-22,0.000084
2023-11-23,0.001348
2023-11-24,0.004625
2023-11-26,0.004287
2023-11-27,0.006020
2023-11-28,0.009703
2023-11-29,0.007143
2023-11-30,0.000286
2023-12-01,-0.000564
2023-12-03,-0.000233
2023-12-04,-0.004741
2023-12-05,-0.008507
2023-12-06,-0.010829
2023-12-07,-0.008940
2023-12-08,-0.011082
2023-12-10,-0.010997
2023-12-11,-0.010997
2023-12-12,-0.008304
2023-12-13,-0.001228
2023-12-14,0.007699
2023-12-15,-0.000401
2023-12-17,-0.000482
2023-12-18,0.001718
2023-12-19,0.007844
2023-12-20,0.004542
2023-12-21,0.009629
2023-12-22,0.009781
2023-12-25,0.010538
2023-12-26,0.012200
2023-12-27,0.016793
2023-12-28,0.013803
2023-12-29,0.011523
2024-01-01,0.011212
2024-01-02,0.003992
2024-01-03,0.002617
2024-01-04,0.003904
2024-01-05,0.003613
2024-01-07,0.003382
2024-01-08,0.004478
2024-01-09,0.003021
2024-01-10,0.005523
2024-01-11,0.006159
2024-01-12,0.007170
2024-01-14,0.005164
2024-01-15,0.005712
2024-01-16,-0.000155
2024-01-17,0.000375
2024-01-18,-0.000218
2024-01-19,0.001525
2024-01-21,0.000976
2024-01-22,-0.000492
2024-01-23,-0.002074
2024-01-24,0.000171
2024-01-25,-0.003147
2024-01-26,-0.002594
2024-01-28,-0.003391
2024-01-29,-0.004129
2024-01-30,-0.004129
2024-01-31,-0.004129
2024-02-01,-0.004129
2024-02-02,-0.004129
2024-02-04,-0.004129
2024-02-05,-0.004129
2024-02-06,-0.004129
2024-02-07,-0.004129
2024-02-08,-0.004129
2024-02-09,-0.004129
2024-02-11,-0.004129
2024-02-12,-0.004129
2024-02-13,-0.004129
2024-02-14,-0.004129
2024-02-15,-0.004129
2024-02-16,-0.004129
2024-02-18,-0.004129
2024-02-19,-0.003295
2024-02-20,-0.005928
2024-02-21,-0.006599
2024-02-22,-0.006599
2024-02-23,-0.006362
2024-02-25,-0.006121
2024-02-26,-0.008980
2024-02-27,-0.008194
2024-02-28,-0.007799
2024-02-29,-0.005253
2024-03-01,-0.007963
2024-03-03,-0.008042
2024-03-04,-0.009147
2024-03-05,-0.009224
2024-03-06,-0.012291
2024-03-07,-0.016093
2024-03-08,-0.015222
2024-03-10,-0.015437
2024-03-11,-0.014249
2024-03-12,-0.013969
2024-03-13,-0.015891
2024-03-14,-0.015891
2024-03-15,-0.016200
2024-03-17,-0.016200
2024-03-18,-0.016843
2024-03-19,-0.015488
2024-03-20,-0.009787
2024-03-21,-0.009787
2024-03-22,-0.009787
2024-03-24,-0.009787
2024-03-25,-0.009787
2024-03-26,-0.009787
2024-03-27,-0.011322
2024-03-28,-0.011322
2024-03-31,-0.011322
2024-04-01,-0.011322
2024-04-02,-0.013740
2024-04-03,-0.019041
2024-04-04,-0.018964
2024-04-05,-0.018964
2024-04-07,-0.018465
2024-04-08,-0.021322
2024-04-09,-0.021026
2024-04-10,-0.012214
2024-04-11,-0.010942
2024-04-12,-0.010942
2024-04-14,-0.010803
2024-04-15,-0.010803
2024-04-16,-0.010803
2024-04-17,-0.013959
2024-04-18,-0.011979
2024-04-19,-0.012791
2024-04-21,-0.013061
2024-04-22,-0.012311
2024-04-23,-0.015591
2024-04-24,-0.015038
2024-04-25,-0.017062
2024-04-26,-0.014664
2024-04-28,-0.015193
2024-04-29,-0.016312
2024-04-30,-0.012740
2024-05-01,-0.016152
2024-05-02,-0.017234
2024-05-03,-0.020026
2024-05-05,-0.019623
2024-05-06,-0.020273
2024-05-07,-0.019303
2024-05-08,-0.018232
2024-05-09,-0.021550
2024-05-10,-0.020308
2024-05-12,-0.020474
2024-05-13,-0.022514
2024-05-14,-0.025356
2024-05-15,-0.031189
2024-05-16,-0.029553
2024-05-17,-0.029636
2024-05-19,-0.029886
2024-05-20,-0.028783
2024-05-21,-0.028116
2024-05-22,-0.025608
2024-05-23,-0.024441
2024-05-24,-0.024441
2024-05-26,-0.024609
2024-05-27,-0.024609
2024-05-28,-0.024609
2024-05-29,-0.024609
2024-05-30,-0.024609
2024-05-31,-0.024609
2024-06-02,-0.024609
2024-06-03,-0.019649
2024-06-04,-0.021687
2024-06-05,-0.021687
2024-06-06,-0.021687
2024-06-07,-0.028652
2024-06-09,-0.030537
2024-06-10,-0.032022
2024-06-11,-0.033976
2024-06-12,-0.028369
2024-06-13,-0.034312
2024-06-14,-0.034312
2024-06-16,-0.034312
2024-06-17,-0.034312
2024-06-18,-0.034312
2024-06-19,-0.034312
2024-06-20,-0.030823
2024-06-21,-0.030084
2024-06-23,-0.030084
2024-06-24,-0.030084
2024-06-25,-0.030084
2024-06-26,-0.030084
2024-06-27,-0.030084
2024-06-28,-0.030084
2024-06-30,-0.030084
2024-07-01,-0.030084
2024-07-02,-0.030084
2024-07-03,-0.033315
2024-07-04,-0.033315
2024-07-05,-0.035557
2024-07-07,-0.035557
2024-07-08,-0.035557
2024-07-09,-0.035557
2024-07-10,-0.035557
2024-07-11,-0.035557
2024-07-12,-0.035557
2024-07-14,-0.035557
2024-07-15,-0.035557
2024-07-16,-0.034599
2024-07-17,-0.032154
2024-07-18,-0.034677
2024-07-19,-0.035486
2024-07-21,-0.034721
2024-07-22,-0.035729
2024-07-23,-0.037750
2024-07-24,-0.038604
2024-07-25,-0.038395
2024-07-26,-0.038213
2024-07-28,-0.038250
2024-07-29,-0.041660
2024-07-30,-0.041660
2024-07-31,-0.041660
2024-08-01,-0.042958
2024-08-02,-0.035908
2024-08-04,-0.035941
2024-08-05,-0.035941
2024-08-06,-0.035941
2024-08-07,-0.035941
2024-08-08,-0.035941
2024-08-09,-0.035949
2024-08-11,-0.035965
2024-08-12,-0.034427
2024-08-13,-0.034178
2024-08-14,-0.033866
2024-08-15,-0.035260
2024-08-16,-0.033548
2024-08-18,-0.033066
2024-08-19,-0.032708
2024-08-20,-0.026349
2024-08-21,-0.024869
2024-08-22,-0.027092
2024-08-23,-0.023323
2024-08-25,-0.023508
2024-08-26,-0.025719
2024-08-27,-0.025200
2024-08-28,-0.027709
2024-08-29,-0.029362
2024-08-30,-0.030754
2024-09-01,-0.030932
2024-09-02,-0.028965
2024-09-03,-0.029748
2024-09-04,-0.029079
2024-09-05,-0.028284
2024-09-06,-0.029279
2024-09-08,-0.029264
2024-09-09,-0.034002
2024-09-10,-0.034428
2024-09-11,-0.034802
2024-09-12,-0.032523
2024-09-13,-0.032633
2024-09-15,-0.032242
2024-09-16,-0.029036
2024-09-17,-0.028769
2024-09-18,-0.028795
2024-09-19,-0.027889
2024-09-20,-0.027763
2024-09-23,-0.030023
2024-09-24,-0.026459
2024-09-25,-0.029153
2024-09-26,-0.027033
2024-09-27,-0.027752
2024-09-29,-0.027530
2024-09-30,-0.030367
2024-10-01,-0.032698
2024-10-02,-0.033059
2024-10-03,-0.033267
2024-10-04,-0.034042
2024-10-06,-0.034442
2024-10-07,-0.034082
2024-10-08,-0.034025
2024-10-09,-0.035378
2024-10-10,-0.035626
2024-10-11,-0.035711
2024-10-13,-0.035355
2024-10-14,-0.036711
2024-10-15,-0.037975
2024-10-16,-0.037975
2024-10-17,-0.039568
2024-10-18,-0.037498
2024-10-20,-0.037442
2024-10-21,-0.042270
2024-10-22,-0.042270
2024-10-23,-0.042270
2024-10-24,-0.044566
2024-10-25,-0.042983
2024-10-27,-0.043226
2024-10-28,-0.044688
2024-10-29,-0.044849
2024-10-30,-0.047072
2024-10-31,-0.048474
2024-11-01,-0.046150
2024-11-03,-0.048506
2024-11-04,-0.048233
2024-11-05,-0.051014
2024-11-06,-0.027915
2024-11-07,-0.033199
2024-11-08,-0.027190
2024-11-10,-0.026682
2024-11-11,-0.020835
2024-11-12,-0.017943
2024-11-13,-0.012906
2024-11-14,-0.009884
2024-11-15,-0.010493
2024-11-17,-0.010409
2024-11-18,-0.013179
2024-11-19,-0.017800
2024-11-20,-0.012682
2024-11-21,-0.006354
2024-11-22,-0.002251
2024-11-24,-0.007354
2024-11-25,-0.003793
2024-11-26,-0.007737
2024-11-27,-0.013544
2024-11-28,-0.013378
