date,cum_pnl
2024-05-22,-0.417001
2024-05-23,-0.425378
2024-05-24,-0.417233
2024-05-26,-0.418891
2024-05-27,-0.415121
2024-05-28,-0.414059
2024-05-29,-0.423887
2024-05-30,-0.431450
2024-05-31,-0.430904
2024-06-02,-0.429901
2024-06-03,-0.426763
2024-06-04,-0.422793
2024-06-05,-0.407242
2024-06-06,-0.407937
2024-06-07,-0.409907
2024-06-09,-0.410058
2024-06-10,-0.407019
2024-06-11,-0.399195
2024-06-12,-0.384143
2024-06-13,-0.383349
2024-06-14,-0.380072
2024-06-16,-0.379459
2024-06-17,-0.368224
2024-06-18,-0.367763
2024-06-19,-0.367189
2024-06-20,-0.373644
2024-06-21,-0.375472
2024-06-23,-0.365483
2024-06-24,-0.377383
2024-06-25,-0.369686
2024-06-26,-0.371574
2024-06-27,-0.364414
2024-06-28,-0.369653
2024-06-30,-0.370501
2024-07-01,-0.366828
2024-07-02,-0.357578
2024-07-03,-0.350671
2024-07-04,-0.351178
2024-07-05,-0.342972
2024-07-07,-0.343001
2024-07-08,-0.335860
2024-07-09,-0.337454
2024-07-10,-0.330392
2024-07-11,-0.347994
2024-07-12,-0.343397
2024-07-14,-0.342640
2024-07-15,-0.339160
2024-07-16,-0.341570
2024-07-17,-0.360076
2024-07-18,-0.363864
2024-07-19,-0.370654
2024-07-21,-0.368217
2024-07-22,-0.361299
2024-07-23,-0.365907
2024-07-24,-0.381337
2024-07-25,-0.384594
2024-07-26,-0.382633
2024-07-28,-0.381288
2024-07-29,-0.386922
2024-07-30,-0.388536
2024-07-31,-0.377365
2024-08-01,-0.393166
2024-08-02,-0.399962
2024-08-04,-0.400671
2024-08-05,-0.399482
2024-08-06,-0.395914
2024-08-07,-0.394132
2024-08-08,-0.400686
2024-08-09,-0.400686
2024-08-11,-0.400686
2024-08-12,-0.402186
2024-08-13,-0.403272
2024-08-14,-0.403175
2024-08-15,-0.412823
2024-08-16,-0.412642
2024-08-18,-0.414138
2024-08-19,-0.424868
2024-08-20,-0.424868
2024-08-21,-0.429588
2024-08-22,-0.429588
2024-08-23,-0.433517
2024-08-25,-0.433147
2024-08-26,-0.433147
2024-08-27,-0.433552
2024-08-28,-0.423146
2024-08-29,-0.428294
2024-08-30,-0.432383
2024-09-01,-0.432592
2024-09-02,-0.432592
2024-09-03,-0.432592
2024-09-04,-0.432592
2024-09-05,-0.432592
2024-09-06,-0.432592
2024-09-08,-0.432592
2024-09-09,-0.447064
2024-09-10,-0.449137
2024-09-11,-0.457239
2024-09-12,-0.461292
2024-09-13,-0.462337
2024-09-15,-0.462999
2024-09-16,-0.457978
2024-09-17,-0.458453
2024-09-18,-0.459335
2024-09-19,-0.463377
2024-09-20,-0.463444
2024-09-22,-0.469202
2024-09-23,-0.469538
2024-09-24,-0.472267
2024-09-25,-0.474667
2024-09-26,-0.476405
2024-09-27,-0.472379
2024-09-29,-0.472379
2024-09-30,-0.472379
2024-10-01,-0.478222
2024-10-02,-0.477102
2024-10-03,-0.477794
2024-10-04,-0.476176
2024-10-06,-0.475475
2024-10-07,-0.487794
2024-10-08,-0.483284
2024-10-09,-0.479880
2024-10-10,-0.479830
2024-10-11,-0.480732
2024-10-13,-0.480412
2024-10-14,-0.470415
2024-10-15,-0.477739
2024-10-16,-0.478597
2024-10-17,-0.476071
2024-10-18,-0.473821
2024-10-20,-0.472930
2024-10-21,-0.472820
2024-10-22,-0.472400
2024-10-23,-0.479899
2024-10-24,-0.477169
2024-10-25,-0.474182
2024-10-27,-0.471025
2024-10-28,-0.475460
2024-10-29,-0.468556
2024-10-30,-0.478595
2024-10-31,-0.490263
2024-11-01,-0.487911
2024-11-03,-0.488939
2024-11-04,-0.491273
2024-11-05,-0.484598
2024-11-06,-0.468346
2024-11-07,-0.454695
2024-11-08,-0.454715
2024-11-10,-0.451425
2024-11-11,-0.455559
2024-11-12,-0.457919
2024-11-13,-0.457671
2024-11-14,-0.466938
2024-11-15,-0.486531
2024-11-17,-0.483743
2024-11-18,-0.481100
2024-11-19,-0.474285
2024-11-20,-0.475547
2024-11-21,-0.474691
2024-11-22,-0.470396
2024-11-24,-0.468043
2024-11-25,-0.472933
2024-11-26,-0.466578
2024-11-27,-0.473397
2024-11-28,-0.470714
2024-11-29,-0.466397
2024-12-01,-0.467500
2024-12-02,-0.455684
2024-12-03,-0.450730
2024-12-04,-0.443245
2024-12-05,-0.445561
2024-12-06,-0.438207
2024-12-08,-0.437250
2024-12-09,-0.446167
2024-12-10,-0.447631
2024-12-11,-0.434318
2024-12-12,-0.434858
2024-12-13,-0.434221
2024-12-15,-0.433044
2024-12-16,-0.418922
2024-12-17,-0.424082
2024-12-18,-0.487370
2024-12-19,-0.489308
2024-12-20,-0.494231
2024-12-22,-0.467230
2024-12-23,-0.463364
2024-12-24,-0.451262
2024-12-25,-0.450734
2024-12-26,-0.452939
2024-12-27,-0.452939
2024-12-29,-0.453620
2024-12-30,-0.468606
2024-12-31,-0.474715
2025-01-01,-0.473388
2025-01-02,-0.477483
2025-01-03,-0.465286
2025-01-05,-0.464058
2025-01-06,-0.452217
2025-01-07,-0.452217
2025-01-08,-0.452217
2025-01-09,-0.452217
2025-01-10,-0.461015
2025-01-12,-0.460893
2025-01-13,-0.458674
2025-01-14,-0.462306
2025-01-15,-0.462306
2025-01-16,-0.455128
2025-01-17,-0.468859
2025-01-19,-0.467133
2025-01-20,-0.476012
2025-01-21,-0.479132
2025-01-22,-0.485278
2025-01-23,-0.487063
2025-01-24,-0.482999
2025-01-26,-0.482999
2025-01-27,-0.482999
2025-01-28,-0.482999
2025-01-29,-0.482999
2025-01-30,-0.482999
2025-01-31,-0.482999
2025-02-02,-0.482999
2025-02-03,-0.505162
2025-02-04,-0.504993
2025-02-05,-0.512411
2025-02-06,-0.512411
2025-02-07,-0.512411
2025-02-09,-0.512411
2025-02-10,-0.512411
2025-02-11,-0.512411
2025-02-12,-0.512411
2025-02-13,-0.512411
2025-02-14,-0.512411
2025-02-16,-0.512411
2025-02-17,-0.512411
2025-02-18,-0.512411
2025-02-19,-0.512411
2025-02-20,-0.512411
2025-02-21,-0.512411
2025-02-23,-0.512411
2025-02-24,-0.512411
2025-02-25,-0.512411
2025-02-26,-0.512411
2025-02-27,-0.527344
2025-02-28,-0.522264
2025-03-02,-0.521408
2025-03-03,-0.498766
2025-03-04,-0.498952
2025-03-05,-0.498992
2025-03-06,-0.495904
2025-03-07,-0.495884
2025-03-09,-0.495974
2025-03-10,-0.457382
2025-03-11,-0.455915
2025-03-12,-0.454145
2025-03-13,-0.455194
2025-03-14,-0.453473
2025-03-16,-0.453522
2025-03-17,-0.466011
2025-03-18,-0.464763
2025-03-19,-0.465186
2025-03-20,-0.464455
2025-03-21,-0.463139
2025-03-23,-0.472974
2025-03-24,-0.485675
2025-03-25,-0.489612
2025-03-26,-0.479158
2025-03-27,-0.477217
2025-03-28,-0.465732
2025-03-30,-0.465283
2025-03-31,-0.470657
2025-04-01,-0.470888
2025-04-02,-0.467731
2025-04-03,-0.466486
2025-04-04,-0.481698
2025-04-06,-0.495516
2025-04-07,-0.558885
2025-04-08,-0.572626
2025-04-09,-0.497896
2025-04-10,-0.511000
2025-04-11,-0.504424
2025-04-13,-0.501740
2025-04-14,-0.493816
2025-04-15,-0.495422
2025-04-16,-0.495422
2025-04-17,-0.495074
2025-04-20,-0.496517
2025-04-21,-0.480744
2025-04-22,-0.472720
2025-04-23,-0.472126
2025-04-24,-0.469926
2025-04-25,-0.469507
2025-04-27,-0.469472
2025-04-28,-0.472972
2025-04-29,-0.472917
2025-04-30,-0.472607
2025-05-01,-0.472607
2025-05-02,-0.472607
2025-05-04,-0.472607
2025-05-05,-0.476157
2025-05-06,-0.475923
2025-05-07,-0.475837
2025-05-08,-0.475816
2025-05-09,-0.475773
2025-05-11,-0.473111
2025-05-12,-0.452655
2025-05-13,-0.445638
2025-05-14,-0.443975
2025-05-15,-0.443096
2025-05-16,-0.443375
2025-05-18,-0.443866
2025-05-19,-0.437007
2025-05-20,-0.439666
2025-05-21,-0.447073
2025-05-22,-0.446257
2025-05-23,-0.451712
2025-05-25,-0.447919
2025-05-26,-0.445878
2025-05-27,-0.441501
2025-05-28,-0.435680
2025-05-29,-0.444997
2025-05-30,-0.443930
2025-06-01,-0.445226
2025-06-02,-0.436978
2025-06-03,-0.432592
2025-06-04,-0.431775
2025-06-05,-0.435986
2025-06-06,-0.430282
2025-06-08,-0.431653
2025-06-09,-0.428636
2025-06-10,-0.425192
2025-06-11,-0.428513
2025-06-12,-0.429892
2025-06-13,-0.433404
2025-06-15,-0.432557
2025-06-16,-0.428214
2025-06-17,-0.431047
2025-06-18,-0.430128
2025-06-19,-0.431428
2025-06-20,-0.427482
2025-06-22,-0.429657
2025-06-23,-0.409432
2025-06-24,-0.405605
2025-06-25,-0.404689
2025-06-26,-0.399732
2025-06-27,-0.398341
2025-06-29,-0.396466
2025-06-30,-0.393887
2025-07-01,-0.398085
2025-07-02,-0.394505
2025-07-03,-0.389580
2025-07-04,-0.393147
2025-07-06,-0.390982
2025-07-07,-0.395441
2025-07-08,-0.394687
2025-07-09,-0.390938
2025-07-10,-0.390658
2025-07-11,-0.393721
2025-07-13,-0.395695
2025-07-14,-0.389790
2025-07-15,-0.389717
2025-07-16,-0.388990
2025-07-17,-0.382534
2025-07-18,-0.383980
2025-07-20,-0.383124
2025-07-21,-0.379647
2025-07-22,-0.381862
2025-07-23,-0.378269
2025-07-24,-0.378124
2025-07-25,-0.376958
2025-07-27,-0.374517
2025-07-28,-0.374736
2025-07-29,-0.376250
2025-07-30,-0.369525
2025-07-31,-0.393511
2025-08-01,-0.405512
2025-08-03,-0.404466
2025-08-04,-0.387680
2025-08-05,-0.393968
2025-08-06,-0.384932
2025-08-07,-0.382925
2025-08-08,-0.377601
2025-08-10,-0.379007
2025-08-11,-0.381898
2025-08-12,-0.374303
2025-08-13,-0.374580
2025-08-14,-0.376152
2025-08-15,-0.378534
2025-08-17,-0.376983
2025-08-18,-0.378835
2025-08-19,-0.389749
2025-08-20,-0.392636
2025-08-21,-0.394551
2025-08-22,-0.385676
2025-08-24,-0.385896
2025-08-25,-0.389066
2025-08-26,-0.385808
2025-08-27,-0.388582
2025-08-28,-0.382559
2025-08-29,-0.390164
2025-08-31,-0.388291
2025-09-01,-0.392106
2025-09-02,-0.394466
2025-09-03,-0.392264
2025-09-04,-0.386408
2025-09-05,-0.387138
2025-09-07,-0.384999
2025-09-08,-0.383796
2025-09-09,-0.382189
2025-09-10,-0.381866
2025-09-11,-0.379414
2025-09-12,-0.377307
2025-09-14,-0.377419
2025-09-15,-0.369758
2025-09-16,-0.369764
2025-09-17,-0.368922
2025-09-18,-0.365301
2025-09-19,-0.363708
2025-09-21,-0.356377
2025-09-22,-0.350758
2025-09-23,-0.354712
2025-09-24,-0.356745
2025-09-25,-0.360212
2025-09-26,-0.357507
2025-09-28,-0.356293
2025-09-29,-0.354279
2025-09-30,-0.354122
2025-10-01,-0.349405
2025-10-02,-0.347040
2025-10-03,-0.350291
2025-10-05,-0.348316
2025-10-06,-0.345449
2025-10-07,-0.348127
2025-10-08,-0.340393
2025-10-09,-0.341393
2025-10-10,-0.394998
2025-10-12,-0.384937
2025-10-13,-0.379847
2025-10-14,-0.382608
2025-10-15,-0.379582
2025-10-16,-0.383147
2025-10-17,-0.383147
2025-10-19,-0.383147
2025-10-20,-0.370780
2025-10-21,-0.370780
2025-10-22,-0.370780
2025-10-23,-0.370780
2025-10-24,-0.370780
2025-10-26,-0.365271
2025-10-27,-0.354548
2025-10-28,-0.349398
2025-10-29,-0.348052
2025-10-30,-0.349755
2025-10-31,-0.354748
2025-11-02,-0.352310
2025-11-03,-0.352732
2025-11-04,-0.365882
2025-11-05,-0.360130
2025-11-06,-0.371138
2025-11-07,-0.373142
2025-11-09,-0.371061
2025-11-10,-0.355134
2025-11-11,-0.357051
2025-11-12,-0.359363
2025-11-13,-0.368198
2025-11-14,-0.367598
2025-11-16,-0.367134
2025-11-17,-0.377125
2025-11-18,-0.382344
2025-11-19,-0.375775
2025-11-20,-0.389714
2025-11-21,-0.389714
2025-11-23,-0.389714
2025-11-24,-0.389714
2025-11-25,-0.391699
2025-11-26,-0.396207
2025-11-27,-0.396321
2025-11-28,-0.399563
2025-11-30,-0.399100
2025-12-01,-0.396446
2025-12-02,-0.402395
2025-12-03,-0.403061
2025-12-04,-0.402299
2025-12-05,-0.405692
2025-12-07,-0.406048
2025-12-08,-0.405261
2025-12-09,-0.403592
2025-12-10,-0.405383
2025-12-11,-0.403607
2025-12-12,-0.388415
2025-12-14,-0.388141
2025-12-15,-0.388141
2025-12-16,-0.388141
2025-12-17,-0.388141
2025-12-18,-0.388141
2025-12-19,-0.388141
2025-12-21,-0.371260
2025-12-22,-0.369479
2025-12-23,-0.366459
2025-12-24,-0.366459
2025-12-25,-0.365735
2025-12-26,-0.366733
2025-12-28,-0.366264
2025-12-29,-0.372595
2025-12-30,-0.374166
2025-12-31,-0.381306
2026-01-01,-0.379268
2026-01-02,-0.379268
2026-01-04,-0.379268
2026-01-05,-0.383522
2026-01-06,-0.391795
2026-01-07,-0.391731
2026-01-08,-0.391731
2026-01-09,-0.391731
2026-01-11,-0.391731
2026-01-12,-0.391731
2026-01-13,-0.391731
2026-01-14,-0.400979
2026-01-15,-0.400979
2026-01-16,-0.402974
2026-01-18,-0.410278
2026-01-19,-0.413769
2026-01-20,-0.422394
2026-01-21,-0.422394
2026-01-22,-0.420218
2026-01-23,-0.418053
2026-01-25,-0.422182
2026-01-26,-0.409295
2026-01-27,-0.401041
2026-01-28,-0.399961
2026-01-29,-0.406450
2026-01-30,-0.417385
2026-02-01,-0.420900
2026-02-02,-0.404757
2026-02-03,-0.422207
2026-02-04,-0.434058
2026-02-05,-0.458237
2026-02-06,-0.435088
2026-02-08,-0.429565
2026-02-09,-0.426899
2026-02-10,-0.429244
2026-02-11,-0.429244
2026-02-12,-0.429244
2026-02-13,-0.427807
2026-02-15,-0.429506
2026-02-16,-0.428761
2026-02-17,-0.425925
2026-02-18,-0.433202
2026-02-19,-0.430583
2026-02-20,-0.436405
2026-02-22,-0.433363
2026-02-23,-0.426008
2026-02-24,-0.432343
2026-02-25,-0.439493
2026-02-26,-0.439493
2026-02-27,-0.439493
2026-03-01,-0.434621
2026-03-02,-0.443834
2026-03-03,-0.438518
2026-03-04,-0.446699
2026-03-05,-0.444130
2026-03-06,-0.437153
2026-03-08,-0.432914
