date,cum_pnl
2025-03-25,0.467020
2025-03-26,0.463485
2025-03-27,0.462413
2025-03-28,0.467931
2025-03-30,0.467276
2025-03-31,0.433192
2025-04-01,0.433224
2025-04-02,0.435811
2025-04-03,0.440753
2025-04-04,0.398792
2025-04-06,0.381250
2025-04-07,0.346972
2025-04-08,0.320073
2025-04-09,0.358732
2025-04-10,0.337951
2025-04-11,0.349525
2025-04-13,0.348310
2025-04-14,0.340990
2025-04-15,0.340103
2025-04-16,0.349150
2025-04-17,0.358176
2025-04-20,0.354440
2025-04-21,0.358927
2025-04-22,0.361807
2025-04-23,0.355194
2025-04-24,0.356145
2025-04-25,0.356640
2025-04-27,0.356650
2025-04-28,0.381968
2025-04-29,0.380564
2025-04-30,0.379674
2025-05-01,0.380842
2025-05-02,0.380112
2025-05-04,0.387342
2025-05-05,0.354745
2025-05-06,0.349535
2025-05-07,0.348920
2025-05-08,0.348799
2025-05-09,0.345916
2025-05-11,0.344699
2025-05-12,0.330121
2025-05-13,0.313893
2025-05-14,0.329344
2025-05-15,0.333808
2025-05-16,0.326668
2025-05-18,0.324622
2025-05-19,0.322098
2025-05-20,0.323796
2025-05-21,0.341491
2025-05-22,0.348863
2025-05-23,0.336263
2025-05-25,0.334897
2025-05-26,0.345229
2025-05-27,0.347852
2025-05-28,0.336811
2025-05-29,0.352742
2025-05-30,0.353306
2025-06-01,0.339862
2025-06-02,0.315232
2025-06-03,0.312935
2025-06-04,0.320893
2025-06-05,0.314275
2025-06-06,0.296926
2025-06-08,0.299144
2025-06-09,0.283015
2025-06-10,0.291283
2025-06-11,0.188117
2025-06-12,0.179393
2025-06-13,0.137472
2025-06-15,0.127140
2025-06-16,0.127140
2025-06-17,0.127140
2025-06-18,0.125695
2025-06-19,0.128652
2025-06-20,0.125197
2025-06-22,0.131423
2025-06-23,-0.267858
2025-06-24,-0.276243
2025-06-25,-0.277341
2025-06-26,-0.272436
2025-06-27,-0.276953
2025-06-29,-0.280665
2025-06-30,-0.280665
2025-07-01,-0.280665
2025-07-02,-0.280665
2025-07-03,-0.280665
2025-07-04,-0.280665
2025-07-06,-0.280665
2025-07-07,-0.280665
2025-07-08,-0.280665
2025-07-09,-0.278721
2025-07-10,-0.278721
2025-07-11,-0.278721
2025-07-13,-0.278721
2025-07-14,-0.278721
2025-07-15,-0.278721
2025-07-16,-0.278721
2025-07-17,-0.278721
2025-07-18,-0.278721
2025-07-20,-0.278721
2025-07-21,-0.271579
2025-07-22,-0.259540
2025-07-23,-0.245147
2025-07-24,-0.258374
2025-07-25,-0.238190
2025-07-27,-0.242112
2025-07-28,-0.283234
2025-07-29,-0.320039
2025-07-30,-0.338446
2025-07-31,-0.322494
2025-08-01,-0.289143
2025-08-03,-0.286097
2025-08-04,-0.269899
2025-08-05,-0.269899
2025-08-06,-0.269899
2025-08-07,-0.269899
2025-08-08,-0.269899
2025-08-10,-0.269899
2025-08-11,-0.287042
2025-08-12,-0.272712
2025-08-13,-0.266505
2025-08-14,-0.286085
2025-08-15,-0.272520
2025-08-17,-0.261692
2025-08-18,-0.282650
2025-08-19,-0.268421
2025-08-20,-0.278244
2025-08-21,-0.284195
2025-08-22,-0.289122
2025-08-24,-0.288592
2025-08-25,-0.313494
2025-08-26,-0.290717
2025-08-27,-0.297155
2025-08-28,-0.303610
2025-08-29,-0.300465
2025-08-31,-0.299755
2025-09-01,-0.317178
2025-09-02,-0.329543
2025-09-03,-0.305926
2025-09-04,-0.299158
2025-09-05,-0.279910
2025-09-07,-0.283357
2025-09-08,-0.289562
2025-09-09,-0.289562
2025-09-10,-0.299720
2025-09-11,-0.278500
2025-09-12,-0.284525
2025-09-14,-0.285871
2025-09-15,-0.302834
2025-09-16,-0.323608
2025-09-17,-0.315700
2025-09-18,-0.306651
2025-09-19,-0.293256
2025-09-21,-0.295515
2025-09-22,-0.289911
2025-09-23,-0.308735
2025-09-24,-0.324736
2025-09-25,-0.333331
2025-09-26,-0.332216
2025-09-28,-0.331346
2025-09-29,-0.278824
2025-09-30,-0.268340
2025-10-01,-0.256708
2025-10-02,-0.237606
2025-10-03,-0.237265
2025-10-05,-0.237265
2025-10-06,-0.240015
2025-10-07,-0.247985
2025-10-08,-0.246541
2025-10-09,-0.238746
2025-10-10,-0.118470
2025-10-12,-0.137230
2025-10-13,-0.138196
2025-10-14,-0.122198
2025-10-15,-0.122640
2025-10-16,-0.101482
2025-10-17,-0.104482
2025-10-19,-0.099342
2025-10-20,-0.104205
2025-10-21,-0.112121
2025-10-22,-0.154538
2025-10-23,-0.181617
2025-10-24,-0.177438
2025-10-26,-0.187309
2025-10-27,-0.168214
2025-10-28,-0.144707
2025-10-29,-0.144707
2025-10-30,-0.145801
2025-10-31,-0.158848
2025-11-02,-0.169225
2025-11-03,-0.157569
2025-11-04,-0.143719
2025-11-05,-0.131798
2025-11-06,-0.132990
2025-11-07,-0.136243
2025-11-09,-0.137173
2025-11-10,-0.139727
2025-11-11,-0.157076
2025-11-12,-0.107481
2025-11-13,-0.121088
2025-11-14,-0.133196
2025-11-16,-0.126907
2025-11-17,-0.133349
2025-11-18,-0.145232
2025-11-19,-0.134455
2025-11-20,-0.130220
2025-11-21,-0.117317
2025-11-23,-0.115332
2025-11-24,-0.153034
2025-11-25,-0.142363
2025-11-26,-0.148816
2025-11-27,-0.157829
2025-11-28,-0.148847
2025-11-30,-0.168654
2025-12-01,-0.174481
2025-12-02,-0.153699
2025-12-03,-0.162504
2025-12-04,-0.179288
2025-12-05,-0.189537
2025-12-07,-0.191811
2025-12-08,-0.147186
2025-12-09,-0.134124
2025-12-10,-0.144290
2025-12-11,-0.122052
2025-12-12,-0.111864
2025-12-14,-0.113271
2025-12-15,-0.080285
2025-12-16,-0.050607
2025-12-17,-0.088064
2025-12-18,-0.063227
2025-12-19,-0.080325
2025-12-21,-0.086615
2025-12-22,-0.121731
2025-12-23,-0.140171
2025-12-24,-0.136027
2025-12-25,-0.139299
2025-12-26,-0.094904
2025-12-28,-0.103121
2025-12-29,-0.103121
2025-12-30,-0.103121
2025-12-31,-0.103121
2026-01-01,-0.105145
2026-01-02,-0.100800
2026-01-04,-0.100508
2026-01-05,-0.131375
2026-01-06,-0.080829
2026-01-07,-0.076330
2026-01-08,-0.132880
2026-01-09,-0.146747
2026-01-11,-0.169893
2026-01-12,-0.176646
2026-01-13,-0.212187
2026-01-14,-0.201880
2026-01-15,-0.161119
2026-01-16,-0.164176
2026-01-18,-0.155909
2026-01-19,-0.172546
2026-01-20,-0.172546
2026-01-21,-0.172042
2026-01-22,-0.172042
2026-01-23,-0.172042
2026-01-25,-0.165623
2026-01-26,-0.158505
2026-01-27,-0.158505
2026-01-28,-0.158505
2026-01-29,-0.158505
2026-01-30,-0.155075
2026-02-01,-0.213208
2026-02-02,-0.252337
2026-02-03,-0.206531
2026-02-04,-0.191113
2026-02-05,-0.228457
2026-02-06,-0.213863
2026-02-08,-0.226945
2026-02-09,-0.185308
2026-02-10,-0.187630
2026-02-11,-0.174433
2026-02-12,-0.220965
2026-02-13,-0.221789
2026-02-15,-0.220024
2026-02-16,-0.195538
2026-02-17,-0.224241
2026-02-18,-0.165863
2026-02-19,-0.136720
2026-02-20,-0.138252
2026-02-22,-0.147749
2026-02-23,-0.140552
2026-02-24,-0.144338
2026-02-25,-0.151228
2026-02-26,-0.159062
2026-02-27,-0.123813
2026-03-01,-0.058208
2026-03-02,-0.083431
2026-03-03,-0.031917
2026-03-04,-0.028224
2026-03-05,0.012616
2026-03-06,0.179152
2026-03-08,0.265439
