date,cum_pnl
2023-04-14,0.132862
2023-04-16,0.132190
2023-04-17,0.129913
2023-04-18,0.133063
2023-04-19,0.129777
2023-04-20,0.132422
2023-04-21,0.126097
2023-04-23,0.126508
2023-04-24,0.128253
2023-04-25,0.131096
2023-04-26,0.127879
2023-04-27,0.127964
2023-04-28,0.128916
2023-05-01,0.125962
2023-05-02,0.136736
2023-05-03,0.150799
2023-05-04,0.145367
2023-05-05,0.138663
2023-05-08,0.141784
2023-05-09,0.144939
2023-05-10,0.143104
2023-05-11,0.139586
2023-05-15,0.140234
2023-05-17,0.132003
2023-05-18,0.125250
2023-05-19,0.130802
2023-05-21,0.131832
2023-05-23,0.129730
2023-05-24,0.128301
2023-05-26,0.123618
2023-05-28,0.122099
2023-05-29,0.121270
2023-05-30,0.126349
2023-05-31,0.128401
2023-06-01,0.130914
2023-06-02,0.122667
2023-06-04,0.123068
2023-06-05,0.128133
2023-06-06,0.128566
2023-06-07,0.122190
2023-06-08,0.129299
2023-06-09,0.129299
2023-06-11,0.129299
2023-06-12,0.129299
2023-06-13,0.124860
2023-06-14,0.124860
2023-06-15,0.124860
2023-06-16,0.124860
2023-06-18,0.125372
2023-06-19,0.125372
2023-06-20,0.125372
2023-06-21,0.125372
2023-06-22,0.125372
2023-06-23,0.125372
2023-06-25,0.125372
2023-06-26,0.125372
2023-06-27,0.125372
2023-06-29,0.125372
2023-06-30,0.125372
2023-07-02,0.125372
2023-07-03,0.125372
2023-07-04,0.122802
2023-07-05,0.127617
2023-07-06,0.129207
2023-07-07,0.123840
2023-07-09,0.124467
2023-07-10,0.123990
2023-07-11,0.121156
2023-07-12,0.112661
2023-07-13,0.111981
2023-07-14,0.113716
2023-07-17,0.113887
2023-07-18,0.105862
2023-07-19,0.107666
2023-07-20,0.108667
2023-07-21,0.110845
2023-07-24,0.110149
2023-07-25,0.111395
2023-07-26,0.107989
2023-07-28,0.112381
2023-07-30,0.112582
2023-07-31,0.109762
2023-08-01,0.114457
2023-08-02,0.120312
2023-08-03,0.120835
2023-08-04,0.120835
2023-08-07,0.122401
2023-08-08,0.124904
2023-08-09,0.129091
2023-08-10,0.129621
2023-08-11,0.129558
2023-08-14,0.131205
2023-08-15,0.135158
2023-08-16,0.136309
2023-08-17,0.138675
2023-08-18,0.137463
2023-08-21,0.135324
2023-08-22,0.134705
2023-08-23,0.127951
2023-08-24,0.127253
2023-08-25,0.127445
2023-08-28,0.126884
2023-08-29,0.128398
2023-08-30,0.119801
2023-08-31,0.121316
2023-09-01,0.121282
2023-09-05,0.125727
2023-09-06,0.128785
2023-09-07,0.128249
2023-09-08,0.126716
2023-09-11,0.127290
2023-09-12,0.127290
2023-09-13,0.127491
2023-09-14,0.127491
2023-09-15,0.120179
2023-09-18,0.119108
2023-09-19,0.117699
2023-09-20,0.117699
2023-09-21,0.117699
2023-09-26,0.123841
2023-09-28,0.123841
2023-09-29,0.123841
2023-10-01,0.123841
2023-10-02,0.123841
2023-10-03,0.123841
2023-10-04,0.125286
2023-10-05,0.125512
2023-10-06,0.120611
2023-10-08,0.115043
2023-10-09,0.109806
2023-10-10,0.110417
2023-10-11,0.106102
2023-10-12,0.108057
2023-10-13,0.068972
2023-10-16,0.072327
2023-10-17,0.069629
2023-10-18,0.062306
2023-10-19,0.055368
2023-10-20,0.053081
2023-10-23,0.055522
2023-10-24,0.055413
2023-10-25,0.053957
2023-10-26,0.053957
2023-10-29,0.053957
2023-10-30,0.053957
2023-10-31,0.053957
2023-11-01,0.052810
2023-11-02,0.053308
2023-11-03,0.055658
2023-11-06,0.051942
2023-11-07,0.047196
2023-11-08,0.043636
2023-11-09,0.041578
2023-11-10,0.038209
2023-11-12,0.039774
2023-11-13,0.042630
2023-11-14,0.049039
2023-11-15,0.047102
2023-11-16,0.054223
2023-11-17,0.054053
2023-11-20,0.052879
2023-11-21,0.060438
2023-11-22,0.057752
2023-11-23,0.057929
2023-11-24,0.061275
2023-11-27,0.065094
2023-11-28,0.075864
2023-11-29,0.076822
2023-11-30,0.074370
2023-12-01,0.086483
2023-12-03,0.100735
2023-12-04,0.035458
2023-12-05,0.031623
2023-12-06,0.034570
2023-12-07,0.035783
2023-12-08,0.026599
2023-12-10,0.026454
2023-12-11,0.018040
2023-12-12,0.016954
2023-12-13,0.035819
2023-12-14,0.036816
2023-12-15,0.030946
2023-12-18,0.035995
2023-12-19,0.039406
2023-12-20,0.035129
2023-12-21,0.039750
2023-12-22,0.042581
2023-12-26,0.043908
2023-12-27,0.046328
2023-12-28,0.046872
2023-12-29,0.046839
2024-01-01,0.045881
2024-01-02,0.045156
2024-01-03,0.036776
2024-01-04,0.039521
2024-01-05,0.040637
2024-01-08,0.033397
2024-01-09,0.033595
2024-01-10,0.032521
2024-01-11,0.032521
2024-01-12,0.032521
2024-01-15,0.032521
2024-01-16,0.032521
2024-01-17,0.032521
2024-01-18,0.032521
2024-01-19,0.032521
2024-01-22,0.032521
2024-01-23,0.032521
2024-01-24,0.032521
2024-01-25,0.032521
2024-01-26,0.032521
2024-01-30,0.032521
2024-01-31,0.032521
2024-02-01,0.032521
2024-02-02,0.032521
2024-02-04,0.032521
2024-02-05,0.032521
2024-02-06,0.032521
2024-02-07,0.032521
2024-02-08,0.032521
2024-02-09,0.032521
2024-02-11,0.032521
2024-02-12,0.032521
2024-02-13,0.042080
2024-02-14,0.042080
2024-02-15,0.036897
2024-02-16,0.036330
2024-02-19,0.033614
2024-02-20,0.029705
2024-02-21,0.029484
2024-02-22,0.031628
2024-02-23,0.026371
2024-02-26,0.030581
2024-02-27,0.026879
2024-02-28,0.026879
2024-02-29,0.023654
2024-03-01,0.023654
2024-03-04,0.023654
2024-03-05,0.023654
2024-03-06,0.023654
2024-03-07,0.023654
2024-03-08,0.023654
2024-03-10,0.024293
2024-03-11,0.025770
2024-03-12,0.020746
2024-03-13,0.021714
2024-03-14,0.019546
2024-03-15,0.018042
2024-03-18,0.018907
2024-03-19,0.017517
2024-03-20,0.033992
2024-03-21,0.032736
2024-03-22,0.020117
2024-03-24,0.020765
2024-03-25,0.024177
2024-03-26,0.024630
2024-03-27,0.029054
2024-03-28,0.043059
2024-03-31,0.046051
2024-04-01,0.048468
2024-04-02,0.057356
2024-04-03,0.063021
2024-04-04,0.060316
2024-04-05,0.070942
2024-04-08,0.073752
2024-04-09,0.077389
2024-04-10,0.071233
2024-04-11,0.084186
2024-04-12,0.074779
2024-04-14,0.079736
2024-04-15,0.087013
2024-04-16,0.087153
2024-04-17,0.083554
2024-04-18,0.085496
2024-04-19,0.090893
2024-04-21,0.087640
2024-04-22,0.068799
2024-04-23,0.067014
2024-04-24,0.065296
2024-04-25,0.066542
2024-04-26,0.069988
2024-04-29,0.072358
2024-04-30,0.058804
2024-05-01,0.064249
2024-05-02,0.060474
2024-05-03,0.060474
2024-05-06,0.067955
2024-05-07,0.067589
2024-05-09,0.072297
2024-05-13,0.074817
2024-05-14,0.077988
2024-05-15,0.085739
2024-05-16,0.085739
2024-05-17,0.095654
2024-05-20,0.098361
2024-05-21,0.097255
2024-05-22,0.083232
2024-05-23,0.081799
2024-05-24,0.072620
2024-05-26,0.071057
2024-05-27,0.077845
2024-05-28,0.078880
2024-05-30,0.073985
2024-05-31,0.068692
2024-06-02,0.067583
2024-06-03,0.075033
2024-06-04,0.069477
2024-06-05,0.078140
2024-06-06,0.083857
2024-06-07,0.034121
2024-06-09,0.035963
2024-06-10,0.040261
2024-06-11,0.041692
2024-06-12,0.045452
2024-06-13,0.037829
2024-06-14,0.045619
2024-06-17,0.042997
2024-06-18,0.046246
2024-06-19,0.046246
2024-06-20,0.046246
2024-06-21,0.046246
2024-06-24,0.046246
2024-06-25,0.046246
2024-06-26,0.046246
2024-06-27,0.046246
2024-06-28,0.046246
2024-07-01,0.044933
2024-07-02,0.043668
2024-07-03,0.035208
2024-07-04,0.035780
2024-07-05,0.030150
2024-07-08,0.037469
2024-07-09,0.035324
2024-07-10,0.030565
2024-07-11,0.020374
2024-07-12,0.024230
2024-07-15,0.015909
2024-07-16,0.008171
2024-07-17,0.005923
2024-07-18,0.006640
2024-07-19,0.006640
2024-07-22,0.006170
2024-07-23,0.006230
2024-07-24,0.008100
2024-07-25,0.003995
2024-07-26,0.005849
2024-07-30,0.008850
2024-07-31,0.008850
2024-08-01,0.008850
2024-08-02,0.008850
2024-08-04,0.008850
2024-08-05,0.008850
2024-08-06,0.008850
2024-08-07,0.008850
2024-08-08,0.008850
2024-08-09,0.008850
2024-08-12,0.008850
2024-08-13,0.008850
2024-08-14,0.008850
2024-08-15,0.008850
2024-08-16,0.015810
2024-08-18,0.015810
2024-08-19,0.016048
2024-08-20,0.018118
2024-08-21,0.018748
2024-08-22,0.011388
2024-08-23,0.016172
2024-08-25,0.017130
2024-08-26,0.018246
2024-08-27,0.019501
2024-08-29,0.018997
2024-08-30,0.015466
2024-09-02,0.015348
2024-09-03,0.013620
2024-09-04,0.014283
2024-09-05,0.015567
2024-09-06,0.011933
2024-09-09,0.013100
2024-09-11,0.013787
2024-09-12,0.019623
2024-09-13,0.022712
2024-09-17,0.022144
2024-09-18,0.020173
2024-09-19,0.023362
2024-09-20,0.027308
2024-09-24,0.033387
2024-09-25,0.032970
2024-09-26,0.033312
2024-09-27,0.031248
2024-09-29,0.032256
2024-09-30,0.023446
2024-10-01,0.026657
2024-10-02,0.025596
2024-10-03,0.026229
2024-10-04,0.026085
2024-10-06,0.026341
2024-10-07,0.024463
2024-10-08,0.021544
2024-10-09,0.020704
2024-10-10,0.023781
2024-10-11,0.027878
2024-10-13,0.027878
2024-10-14,0.027974
2024-10-17,0.034102
2024-10-18,0.039418
2024-10-20,0.040300
2024-10-21,0.038846
2024-10-22,0.044187
2024-10-23,0.037774
2024-10-24,0.042007
2024-10-25,0.043277
2024-10-27,0.042226
2024-10-28,0.043515
2024-10-30,0.052389
2024-10-31,0.043782
2024-11-01,0.041916
2024-11-04,0.042157
2024-11-05,0.043386
2024-11-06,0.027523
2024-11-07,0.037546
2024-11-08,0.034072
2024-11-11,0.014894
2024-11-12,0.008035
2024-11-13,0.004334
2024-11-14,0.001794
2024-11-18,0.012130
2024-11-19,0.017032
2024-11-20,0.020077
2024-11-21,0.027136
2024-11-22,0.039698
2024-11-25,0.020181
2024-11-26,0.015984
2024-11-27,0.019075
2024-11-28,0.019414
2024-11-29,0.022645
2024-12-01,0.021551
2024-12-02,0.019639
2024-12-03,0.020359
2024-12-04,0.023541
2024-12-05,0.017547
2024-12-06,0.017951
2024-12-09,0.026034
2024-12-10,0.036166
2024-12-11,0.044531
2024-12-12,0.032011
2024-12-13,0.021928
2024-12-16,0.021928
2024-12-17,0.018191
2024-12-18,0.002014
2024-12-19,0.003423
2024-12-20,0.010820
2024-12-23,0.006333
2024-12-24,0.006333
2024-12-26,0.006333
2024-12-27,0.006333
2024-12-29,0.006333
2024-12-30,0.006333
2024-12-31,0.006333
2025-01-02,0.006333
2025-01-03,0.001901
2025-01-05,0.001901
2025-01-06,0.001901
2025-01-07,0.001901
2025-01-08,0.001901
2025-01-09,0.001901
2025-01-10,0.001901
2025-01-12,0.001901
2025-01-13,0.001901
2025-01-14,0.001901
2025-01-15,0.001901
2025-01-16,0.001901
2025-01-17,0.001901
2025-01-20,0.001901
2025-01-21,0.001901
2025-01-22,0.001901
2025-01-23,0.001901
2025-01-24,0.007608
2025-01-27,-0.003431
2025-01-28,-0.003431
2025-01-30,0.014271
2025-01-31,0.009243
2025-02-02,0.008414
2025-02-03,0.014307
2025-02-04,0.019831
2025-02-05,0.023066
2025-02-06,0.022343
2025-02-07,0.023423
2025-02-09,0.024603
2025-02-10,0.039964
2025-02-11,0.036235
2025-02-12,0.037058
2025-02-13,0.043289
2025-02-14,0.028941
2025-02-16,0.027860
2025-02-17,0.034143
2025-02-18,0.044060
2025-02-19,0.041206
2025-02-20,0.045780
2025-02-21,0.042817
2025-02-24,0.046296
2025-02-25,0.040148
2025-02-26,0.039899
2025-02-27,0.033029
2025-02-28,0.029726
2025-03-02,0.031785
2025-03-03,0.036812
2025-03-04,0.037315
2025-03-05,0.037284
2025-03-06,0.037110
2025-03-07,0.037102
2025-03-09,0.037103
2025-03-10,0.028265
2025-03-11,0.026562
2025-03-12,0.025561
2025-03-13,0.024754
2025-03-14,0.024557
2025-03-17,0.024520
2025-03-18,0.025246
2025-03-19,0.025359
2025-03-20,0.025066
2025-03-21,0.024603
2025-03-24,0.022994
2025-03-25,0.025390
2025-03-26,0.024818
2025-03-27,0.029902
2025-03-28,0.032509
2025-03-30,0.032637
2025-03-31,0.042928
2025-04-01,0.042866
2025-04-02,0.043845
2025-04-03,0.042341
2025-04-04,0.047102
2025-04-06,0.051598
2025-04-07,0.047180
2025-04-08,0.047372
2025-04-09,0.038225
2025-04-10,0.029617
2025-04-11,0.025628
2025-04-13,0.026989
2025-04-14,0.021370
2025-04-15,0.018191
2025-04-16,0.010713
2025-04-17,0.012280
2025-04-20,0.010991
2025-04-21,0.033175
2025-04-22,0.038840
2025-04-23,0.039654
2025-04-24,0.038592
2025-04-25,0.039963
2025-04-28,0.039988
2025-04-29,0.039715
2025-04-30,0.039933
2025-05-01,0.040819
2025-05-02,0.040907
2025-05-04,0.041450
2025-05-05,0.059547
2025-05-06,0.061381
2025-05-07,0.061500
2025-05-08,0.061461
2025-05-09,0.062289
2025-05-11,0.060250
2025-05-12,0.045661
2025-05-13,0.047844
2025-05-14,0.037800
2025-05-15,0.045814
2025-05-16,0.041255
2025-05-19,0.047552
2025-05-20,0.056714
2025-05-21,0.060070
2025-05-22,0.056855
2025-05-23,0.065733
2025-05-26,0.064771
2025-05-27,0.059900
2025-05-29,0.061545
2025-05-30,0.058768
2025-06-01,0.061251
2025-06-02,0.081174
2025-06-03,0.076744
2025-06-04,0.079900
2025-06-05,0.077206
2025-06-06,0.071347
2025-06-08,0.071850
2025-06-09,0.075414
2025-06-10,0.076616
2025-06-11,0.082255
2025-06-12,0.085949
2025-06-13,0.093406
2025-06-15,0.094678
2025-06-16,0.080000
2025-06-17,0.080487
2025-06-18,0.077368
2025-06-19,0.077314
2025-06-20,0.077132
2025-06-23,0.076468
2025-06-24,0.071793
2025-06-25,0.073155
2025-06-26,0.073333
2025-06-27,0.064097
2025-06-29,0.062953
2025-06-30,0.075854
2025-07-01,0.080127
2025-07-02,0.082229
2025-07-03,0.082229
2025-07-04,0.082229
2025-07-07,0.082229
2025-07-08,0.082229
2025-07-09,0.084265
2025-07-10,0.085601
2025-07-11,0.085601
2025-07-14,0.084029
2025-07-15,0.080414
2025-07-16,0.080414
2025-07-17,0.078292
2025-07-18,0.079852
2025-07-20,0.080029
2025-07-21,0.095931
2025-07-22,0.100926
2025-07-23,0.100926
2025-07-24,0.100926
2025-07-25,0.093902
2025-07-28,0.090138
2025-07-30,0.084205
2025-07-31,0.085797
2025-08-01,0.099074
2025-08-03,0.099178
2025-08-04,0.104291
2025-08-05,0.104334
2025-08-06,0.104970
2025-08-07,0.104970
2025-08-08,0.099473
2025-08-11,0.091720
2025-08-12,0.090857
2025-08-13,0.092706
2025-08-14,0.088034
2025-08-15,0.088583
2025-08-17,0.088073
2025-08-18,0.088735
2025-08-19,0.088735
2025-08-20,0.095187
2025-08-21,0.095187
2025-08-22,0.095187
2025-08-25,0.093974
2025-08-26,0.099294
2025-08-27,0.099294
2025-08-28,0.105614
2025-08-29,0.105614
2025-09-01,0.105614
2025-09-02,0.105614
2025-09-03,0.105614
2025-09-04,0.104298
2025-09-05,0.108702
2025-09-07,0.107910
2025-09-08,0.118407
2025-09-09,0.118090
2025-09-10,0.119078
2025-09-11,0.118357
2025-09-12,0.119699
2025-09-15,0.125121
2025-09-16,0.126370
2025-09-17,0.125325
2025-09-18,0.119452
2025-09-19,0.126134
2025-09-21,0.126465
2025-09-22,0.140648
2025-09-23,0.144892
2025-09-24,0.140309
2025-09-25,0.138984
2025-09-28,0.143176
2025-09-29,0.158681
2025-09-30,0.161853
2025-10-01,0.163761
2025-10-02,0.162576
2025-10-03,0.166675
2025-10-06,0.178286
2025-10-07,0.181942
2025-10-08,0.182928
2025-10-09,0.180260
2025-10-10,0.181370
2025-10-12,0.187035
2025-10-13,0.198549
2025-10-14,0.203469
2025-10-15,0.208532
2025-10-16,0.239927
2025-10-17,0.231415
2025-10-19,0.230800
2025-10-20,0.256944
2025-10-21,0.191584
2025-10-22,0.182509
2025-10-23,0.194217
2025-10-24,0.191731
2025-10-26,0.187802
2025-10-27,0.168330
2025-10-28,0.160971
2025-10-30,0.174568
2025-10-31,0.168374
2025-11-02,0.165447
2025-11-03,0.167461
2025-11-04,0.159435
2025-11-05,0.166126
2025-11-06,0.166283
2025-11-07,0.168155
2025-11-10,0.180630
2025-11-11,0.182474
2025-11-12,0.190330
2025-11-13,0.187585
2025-11-14,0.180821
2025-11-16,0.182033
2025-11-17,0.164343
2025-11-18,0.168275
2025-11-19,0.168890
2025-11-20,0.168770
2025-11-21,0.167665
2025-11-24,0.169724
2025-11-26,0.176183
2025-11-27,0.175208
2025-11-28,0.183443
2025-11-30,0.183259
2025-12-01,0.184989
2025-12-02,0.181498
2025-12-03,0.180833
2025-12-04,0.181531
2025-12-05,0.179949
2025-12-08,0.177360
2025-12-09,0.181869
2025-12-10,0.186111
2025-12-11,0.193787
2025-12-12,0.197966
2025-12-15,0.198177
2025-12-16,0.198946
2025-12-17,0.205943
2025-12-18,0.203491
2025-12-19,0.206368
2025-12-22,0.221974
2025-12-23,0.230493
2025-12-24,0.228734
2025-12-25,0.231445
2025-12-26,0.238830
2025-12-29,0.179617
2025-12-30,0.171551
2025-12-31,0.169910
2026-01-02,0.168667
2026-01-05,0.191611
2026-01-06,0.198423
2026-01-07,0.198423
2026-01-08,0.198423
2026-01-09,0.198423
2026-01-12,0.198423
2026-01-13,0.194009
2026-01-14,0.203125
2026-01-15,0.199350
2026-01-16,0.195267
2026-01-19,0.209088
2026-01-20,0.225751
2026-01-21,0.226972
2026-01-22,0.250189
2026-01-23,0.255070
2026-01-26,0.274650
2026-01-29,0.388685
2026-01-30,0.219610
2026-02-01,0.193796
2026-02-02,0.192358
2026-02-03,0.227439
2026-02-04,0.242258
2026-02-05,0.195438
2026-02-06,0.229731
2026-02-09,0.246682
2026-02-10,0.241728
2026-02-11,0.244158
2026-02-12,0.223589
2026-02-13,0.239625
2026-02-15,0.238395
2026-02-16,0.232401
2026-02-17,0.216993
2026-02-18,0.232576
2026-02-19,0.232921
2026-02-20,0.245416
2026-02-22,0.252330
2026-02-23,0.268507
2026-02-24,0.259934
2026-02-25,0.264506
2026-02-26,0.267093
2026-02-27,0.278432
2026-03-01,0.288301
2026-03-02,0.281239
2026-03-03,0.259357
2026-03-04,0.262163
2026-03-05,0.254136
2026-03-06,0.260396
2026-03-08,0.258617
