date,cum_pnl
2024-08-07,-0.012238
2024-08-08,-0.011539
2024-08-09,-0.011621
2024-08-11,-0.011659
2024-08-12,-0.007784
2024-08-13,-0.007637
2024-08-14,-0.007687
2024-08-15,-0.009980
2024-08-16,-0.009257
2024-08-18,-0.010372
2024-08-19,-0.008158
2024-08-20,-0.005162
2024-08-21,-0.005074
2024-08-22,-0.007110
2024-08-23,-0.005336
2024-08-25,-0.004904
2024-08-26,-0.006830
2024-08-27,-0.006762
2024-08-28,-0.007117
2024-08-29,-0.007873
2024-08-30,-0.008950
2024-09-01,-0.009225
2024-09-02,-0.009779
2024-09-03,-0.007359
2024-09-04,-0.006193
2024-09-05,-0.005703
2024-09-06,-0.004726
2024-09-08,-0.005023
2024-09-09,-0.003518
2024-09-10,-0.002351
2024-09-11,-0.002764
2024-09-12,-0.003173
2024-09-13,-0.002279
2024-09-16,-0.001932
2024-09-17,-0.002295
2024-09-18,-0.002643
2024-09-19,-0.003417
2024-09-20,-0.002543
2024-09-22,-0.002669
2024-09-23,-0.002532
2024-09-24,-0.001788
2024-09-25,-0.003284
2024-09-26,-0.004011
2024-09-27,-0.002456
2024-09-29,-0.002554
2024-09-30,-0.004739
2024-10-01,-0.003718
2024-10-02,-0.004318
2024-10-03,-0.005034
2024-10-04,-0.007756
2024-10-06,-0.008309
2024-10-07,-0.010412
2024-10-08,-0.010412
2024-10-09,-0.011853
2024-10-10,-0.011531
2024-10-11,-0.012197
2024-10-13,-0.012336
2024-10-14,-0.012336
2024-10-15,-0.012336
2024-10-16,-0.012336
2024-10-17,-0.012336
2024-10-18,-0.012336
2024-10-20,-0.012336
2024-10-21,-0.012336
2024-10-22,-0.011429
2024-10-23,-0.009610
2024-10-24,-0.010916
2024-10-25,-0.009457
2024-10-27,-0.008625
2024-10-28,-0.008339
2024-10-29,-0.009011
2024-10-30,-0.006539
2024-10-31,-0.005868
2024-11-01,-0.003684
2024-11-03,-0.006131
2024-11-04,-0.007275
2024-11-05,-0.007955
2024-11-06,-0.001974
2024-11-07,-0.007139
2024-11-08,-0.007623
2024-11-10,-0.006460
2024-11-11,-0.005886
2024-11-12,-0.000326
2024-11-13,-0.000194
2024-11-14,0.000459
2024-11-15,-0.000461
2024-11-17,-0.000716
2024-11-18,-0.002447
2024-11-19,-0.003082
2024-11-20,-0.002707
2024-11-21,-0.001976
2024-11-22,-0.002835
2024-11-24,-0.005830
2024-11-25,-0.008840
2024-11-26,-0.008216
2024-11-27,-0.010606
2024-11-28,-0.011353
2024-11-29,-0.013970
2024-12-01,-0.013353
2024-12-02,-0.013638
2024-12-03,-0.011738
2024-12-04,-0.014693
2024-12-05,-0.014438
2024-12-06,-0.016706
2024-12-08,-0.016331
2024-12-09,-0.013773
2024-12-10,-0.012538
2024-12-11,-0.012165
2024-12-12,-0.007724
2024-12-13,-0.004185
2024-12-16,-0.004443
2024-12-17,-0.005077
2024-12-18,0.001835
2024-12-19,0.003210
2024-12-20,0.001870
2024-12-22,0.001870
2024-12-23,0.005502
2024-12-24,0.005983
2024-12-25,0.006240
2024-12-26,0.004963
2024-12-27,0.007109
2024-12-29,0.007109
2024-12-30,0.001149
2024-12-31,0.003007
2025-01-01,0.004180
2025-01-02,0.002082
2025-01-03,0.003963
2025-01-05,0.005033
2025-01-06,0.005324
2025-01-07,0.007583
2025-01-08,0.007365
2025-01-09,0.006716
2025-01-10,0.012190
2025-01-12,0.013418
2025-01-13,0.012241
2025-01-14,0.013014
2025-01-15,0.006230
2025-01-16,0.004439
2025-01-17,0.005373
2025-01-19,0.005253
2025-01-20,0.000456
2025-01-21,0.002367
2025-01-22,0.003585
2025-01-23,0.004943
2025-01-24,0.004084
2025-01-26,0.002971
2025-01-27,-0.000949
2025-01-28,-0.001744
2025-01-29,-0.001152
2025-01-30,-0.001743
2025-01-31,-0.000899
2025-02-02,0.000939
2025-02-03,0.000648
2025-02-04,-0.001294
2025-02-05,-0.005419
2025-02-06,-0.004615
2025-02-07,-0.001332
2025-02-09,-0.001785
2025-02-10,-0.002363
2025-02-11,0.000309
2025-02-12,0.004662
2025-02-13,0.000732
2025-02-14,-0.002584
2025-02-16,-0.002231
2025-02-17,-0.001797
2025-02-18,0.001329
2025-02-19,-0.000079
2025-02-20,-0.001239
2025-02-21,-0.004517
2025-02-23,-0.004237
2025-02-24,-0.007261
2025-02-25,-0.011157
2025-02-26,-0.011952
2025-02-27,-0.011952
2025-02-28,-0.010535
2025-03-02,-0.011196
2025-03-03,-0.004665
2025-03-04,-0.005042
2025-03-05,-0.005106
2025-03-06,-0.004940
2025-03-07,-0.004908
2025-03-09,-0.004936
2025-03-10,-0.001950
2025-03-11,-0.001408
2025-03-12,-0.001021
2025-03-13,-0.001149
2025-03-14,-0.000882
2025-03-16,-0.000889
2025-03-17,-0.000460
2025-03-18,-0.000407
2025-03-19,-0.000343
2025-03-20,-0.000230
2025-03-21,-0.000245
2025-03-23,-0.000691
2025-03-24,-0.004542
2025-03-25,-0.004213
2025-03-26,-0.004402
2025-03-27,-0.004740
2025-03-28,-0.002329
2025-03-30,-0.002156
2025-03-31,-0.002440
2025-04-01,-0.002433
2025-04-02,-0.000895
2025-04-03,-0.000741
2025-04-04,-0.001209
2025-04-06,-0.003571
2025-04-07,-0.039913
2025-04-08,-0.038346
2025-04-09,-0.037279
2025-04-10,-0.035507
2025-04-11,-0.034264
2025-04-13,-0.034636
2025-04-14,-0.027125
2025-04-15,-0.027820
2025-04-16,-0.028757
2025-04-17,-0.028757
2025-04-20,-0.028757
2025-04-21,-0.028757
2025-04-22,-0.028757
2025-04-23,-0.028713
2025-04-24,-0.028998
2025-04-25,-0.029326
2025-04-27,-0.029330
2025-04-28,-0.027193
2025-04-29,-0.027309
2025-04-30,-0.027304
2025-05-01,-0.027151
2025-05-02,-0.026770
2025-05-04,-0.026609
2025-05-05,-0.029759
2025-05-06,-0.029650
2025-05-07,-0.029702
2025-05-08,-0.029717
2025-05-09,-0.029717
2025-05-11,-0.029717
2025-05-12,-0.029717
2025-05-13,-0.029717
2025-05-14,-0.029717
2025-05-15,-0.029717
2025-05-16,-0.029717
2025-05-18,-0.029974
2025-05-19,-0.031276
2025-05-20,-0.030947
2025-05-21,-0.026649
2025-05-22,-0.029262
2025-05-23,-0.029897
2025-05-25,-0.028945
2025-05-26,-0.031699
2025-05-27,-0.033054
2025-05-28,-0.031072
2025-05-29,-0.033981
2025-05-30,-0.034928
2025-06-01,-0.034596
2025-06-02,-0.032868
2025-06-03,-0.032799
2025-06-04,-0.035838
2025-06-05,-0.034116
2025-06-06,-0.030419
2025-06-08,-0.030322
2025-06-09,-0.032203
2025-06-10,-0.032203
2025-06-11,-0.034821
2025-06-12,-0.037365
2025-06-13,-0.035271
2025-06-16,-0.035045
2025-06-17,-0.036343
2025-06-18,-0.037584
2025-06-19,-0.036537
2025-06-20,-0.036735
2025-06-22,-0.036805
2025-06-23,-0.036805
2025-06-24,-0.036805
2025-06-25,-0.036805
2025-06-26,-0.036805
2025-06-27,-0.035637
2025-06-29,-0.035637
2025-06-30,-0.035637
2025-07-01,-0.035637
2025-07-02,-0.035637
2025-07-03,-0.035637
2025-07-04,-0.034854
2025-07-06,-0.034657
2025-07-07,-0.038237
2025-07-08,-0.039104
2025-07-09,-0.039104
2025-07-10,-0.039104
2025-07-11,-0.039104
2025-07-13,-0.039104
2025-07-14,-0.039104
2025-07-15,-0.039104
2025-07-16,-0.037530
2025-07-17,-0.037530
2025-07-18,-0.037530
2025-07-20,-0.038107
2025-07-21,-0.035092
2025-07-22,-0.035092
2025-07-23,-0.035092
2025-07-24,-0.035092
2025-07-25,-0.035092
2025-07-27,-0.035092
2025-07-28,-0.035092
2025-07-29,-0.035092
2025-07-30,-0.035092
2025-07-31,-0.035092
2025-08-01,-0.035092
2025-08-03,-0.034723
2025-08-04,-0.033882
2025-08-05,-0.035176
2025-08-06,-0.035021
2025-08-07,-0.035578
2025-08-08,-0.036973
2025-08-10,-0.036716
2025-08-11,-0.037560
2025-08-12,-0.037725
2025-08-13,-0.035146
2025-08-14,-0.037333
2025-08-15,-0.038338
2025-08-17,-0.038238
2025-08-18,-0.039366
2025-08-19,-0.038371
2025-08-20,-0.037504
2025-08-21,-0.039099
2025-08-22,-0.035798
2025-08-24,-0.035988
2025-08-25,-0.037112
2025-08-26,-0.036246
2025-08-27,-0.034516
2025-08-28,-0.033816
2025-08-29,-0.034356
2025-08-31,-0.034586
2025-09-01,-0.035427
2025-09-02,-0.036015
2025-09-03,-0.034494
2025-09-04,-0.032610
2025-09-05,-0.030880
2025-09-08,-0.029823
2025-09-09,-0.030683
2025-09-10,-0.030241
2025-09-11,-0.029884
2025-09-12,-0.031048
2025-09-15,-0.030524
2025-09-16,-0.030098
2025-09-17,-0.032288
2025-09-18,-0.032706
2025-09-19,-0.033591
2025-09-21,-0.033591
2025-09-22,-0.034288
2025-09-23,-0.032814
2025-09-24,-0.034363
2025-09-25,-0.035896
2025-09-26,-0.036430
2025-09-28,-0.035944
2025-09-29,-0.034544
2025-09-30,-0.035186
2025-10-01,-0.032412
2025-10-02,-0.032242
2025-10-03,-0.033925
2025-10-05,-0.034522
2025-10-06,-0.035221
2025-10-07,-0.034041
2025-10-08,-0.033711
2025-10-09,-0.034473
2025-10-10,-0.030680
2025-10-12,-0.031827
2025-10-13,-0.030017
2025-10-14,-0.029332
2025-10-15,-0.029393
2025-10-16,-0.027004
2025-10-17,-0.028301
2025-10-19,-0.028434
2025-10-20,-0.026909
2025-10-21,-0.026419
2025-10-22,-0.025775
2025-10-23,-0.027892
2025-10-24,-0.027726
2025-10-26,-0.028576
2025-10-27,-0.026910
2025-10-28,-0.026712
2025-10-29,-0.030827
2025-10-30,-0.031696
2025-10-31,-0.030629
2025-11-02,-0.031172
2025-11-03,-0.031870
2025-11-04,-0.031034
2025-11-05,-0.033260
2025-11-06,-0.030674
2025-11-07,-0.030753
2025-11-09,-0.031633
2025-11-10,-0.031213
2025-11-11,-0.029566
2025-11-12,-0.029566
2025-11-13,-0.031078
2025-11-14,-0.031568
2025-11-16,-0.031638
2025-11-17,-0.031638
2025-11-18,-0.031638
2025-11-19,-0.031638
2025-11-20,-0.031638
2025-11-21,-0.031638
2025-11-23,-0.031638
2025-11-24,-0.031638
2025-11-25,-0.031638
2025-11-26,-0.031638
2025-11-27,-0.032072
2025-11-28,-0.032808
2025-11-30,-0.033167
2025-12-01,-0.036505
2025-12-02,-0.036223
2025-12-03,-0.035522
2025-12-04,-0.036857
2025-12-05,-0.038777
2025-12-07,-0.039000
2025-12-08,-0.040678
2025-12-09,-0.042216
2025-12-10,-0.040357
2025-12-11,-0.039596
2025-12-12,-0.039596
2025-12-15,-0.039596
2025-12-16,-0.039596
2025-12-17,-0.039596
2025-12-18,-0.039596
2025-12-19,-0.039596
2025-12-21,-0.037122
2025-12-22,-0.036282
2025-12-23,-0.036167
2025-12-24,-0.037438
2025-12-25,-0.037324
2025-12-26,-0.037892
2025-12-28,-0.037776
2025-12-29,-0.039591
2025-12-30,-0.038582
2025-12-31,-0.036171
2026-01-01,-0.036171
2026-01-02,-0.035352
2026-01-04,-0.035469
2026-01-05,-0.037292
2026-01-06,-0.037062
2026-01-07,-0.037644
2026-01-08,-0.036727
2026-01-09,-0.036029
2026-01-11,-0.035545
2026-01-12,-0.035825
2026-01-13,-0.035944
2026-01-14,-0.038045
2026-01-15,-0.035635
2026-01-16,-0.032883
2026-01-18,-0.033251
2026-01-19,-0.031138
2026-01-20,-0.029963
2026-01-21,-0.031664
2026-01-22,-0.031063
2026-01-23,-0.032061
2026-01-25,-0.032551
2026-01-26,-0.032270
2026-01-27,-0.031903
2026-01-28,-0.032145
2026-01-29,-0.032145
2026-01-30,-0.032861
2026-02-01,-0.032623
2026-02-02,-0.030792
2026-02-03,-0.031035
2026-02-04,-0.030684
2026-02-05,-0.042580
2026-02-06,-0.040413
2026-02-08,-0.039838
2026-02-09,-0.041372
2026-02-10,-0.043681
2026-02-11,-0.042002
2026-02-12,-0.042002
2026-02-13,-0.044148
2026-02-15,-0.043962
2026-02-16,-0.043962
2026-02-17,-0.043962
2026-02-18,-0.045145
2026-02-19,-0.044731
2026-02-20,-0.045032
2026-02-22,-0.045428
2026-02-23,-0.041422
2026-02-24,-0.041678
2026-02-25,-0.042222
2026-02-26,-0.040045
2026-02-27,-0.037756
2026-03-01,-0.037283
2026-03-02,-0.043881
2026-03-03,-0.044970
2026-03-04,-0.045873
2026-03-05,-0.047395
2026-03-06,-0.047455
2026-03-08,-0.048230
