date,cum_pnl
2024-10-23,-0.156209
2024-10-24,-0.159879
2024-10-25,-0.157158
2024-10-27,-0.155828
2024-10-28,-0.155828
2024-10-29,-0.156567
2024-10-30,-0.155119
2024-10-31,-0.156464
2024-11-01,-0.150898
2024-11-03,-0.155646
2024-11-04,-0.159158
2024-11-05,-0.161667
2024-11-06,-0.150414
2024-11-07,-0.156040
2024-11-08,-0.161345
2024-11-10,-0.159084
2024-11-11,-0.162345
2024-11-12,-0.150803
2024-11-13,-0.147092
2024-11-14,-0.149619
2024-11-15,-0.148463
2024-11-17,-0.148239
2024-11-18,-0.150524
2024-11-19,-0.151868
2024-11-20,-0.151428
2024-11-21,-0.150355
2024-11-22,-0.150787
2024-11-24,-0.156712
2024-11-25,-0.162991
2024-11-26,-0.161898
2024-11-27,-0.165200
2024-11-28,-0.166070
2024-11-29,-0.171724
2024-12-01,-0.170005
2024-12-02,-0.172733
2024-12-03,-0.168984
2024-12-04,-0.173906
2024-12-05,-0.175016
2024-12-06,-0.177643
2024-12-09,-0.172409
2024-12-10,-0.169181
2024-12-11,-0.163946
2024-12-12,-0.157926
2024-12-13,-0.149680
2024-12-16,-0.150596
2024-12-17,-0.151267
2024-12-18,-0.150161
2024-12-19,-0.133862
2024-12-20,-0.137264
2024-12-22,-0.137060
2024-12-23,-0.131266
2024-12-24,-0.131047
2024-12-25,-0.130814
2024-12-26,-0.131741
2024-12-27,-0.126690
2024-12-29,-0.126238
2024-12-30,-0.136283
2024-12-31,-0.132696
2025-01-01,-0.130349
2025-01-02,-0.134167
2025-01-03,-0.131147
2025-01-05,-0.129199
2025-01-06,-0.127074
2025-01-07,-0.120982
2025-01-08,-0.120381
2025-01-09,-0.121772
2025-01-10,-0.116349
2025-01-12,-0.115121
2025-01-13,-0.116200
2025-01-14,-0.114375
2025-01-15,-0.123757
2025-01-16,-0.126162
2025-01-17,-0.126588
2025-01-19,-0.126371
2025-01-20,-0.133534
2025-01-21,-0.132664
2025-01-22,-0.131112
2025-01-23,-0.127961
2025-01-24,-0.129750
2025-01-26,-0.132904
2025-01-27,-0.138444
2025-01-28,-0.138444
2025-01-29,-0.138874
2025-01-30,-0.140375
2025-01-31,-0.138187
2025-02-02,-0.137145
2025-02-03,-0.137145
2025-02-04,-0.140111
2025-02-05,-0.150299
2025-02-06,-0.150505
2025-02-07,-0.145448
2025-02-09,-0.146262
2025-02-10,-0.145741
2025-02-11,-0.140292
2025-02-12,-0.132203
2025-02-13,-0.140365
2025-02-14,-0.145490
2025-02-16,-0.145066
2025-02-17,-0.143501
2025-02-18,-0.138483
2025-02-19,-0.139544
2025-02-20,-0.141432
2025-02-21,-0.148361
2025-02-23,-0.147354
2025-02-24,-0.151761
2025-02-25,-0.158748
2025-02-26,-0.160453
2025-02-27,-0.160167
2025-02-28,-0.160167
2025-03-02,-0.160167
2025-03-03,-0.160167
2025-03-04,-0.160167
2025-03-05,-0.160167
2025-03-06,-0.160427
2025-03-07,-0.160370
2025-03-09,-0.160408
2025-03-10,-0.153772
2025-03-11,-0.152679
2025-03-12,-0.151858
2025-03-13,-0.152150
2025-03-14,-0.151777
2025-03-17,-0.151808
2025-03-18,-0.151655
2025-03-19,-0.151578
2025-03-20,-0.151401
2025-03-21,-0.152056
2025-03-23,-0.152568
2025-03-24,-0.159523
2025-03-25,-0.159641
2025-03-26,-0.160440
2025-03-27,-0.161665
2025-03-28,-0.157482
2025-03-30,-0.157191
2025-03-31,-0.155657
2025-04-01,-0.155633
2025-04-02,-0.154477
2025-04-03,-0.154730
2025-04-04,-0.156311
2025-04-06,-0.159253
2025-04-07,-0.233781
2025-04-08,-0.227132
2025-04-09,-0.229396
2025-04-10,-0.223351
2025-04-11,-0.223510
2025-04-13,-0.223510
2025-04-14,-0.223510
2025-04-15,-0.223510
2025-04-16,-0.222157
2025-04-17,-0.223922
2025-04-20,-0.224479
2025-04-21,-0.214855
2025-04-22,-0.212762
2025-04-23,-0.212552
2025-04-24,-0.212140
2025-04-25,-0.211453
2025-04-27,-0.211455
2025-04-28,-0.211725
2025-04-29,-0.211451
2025-04-30,-0.211590
2025-05-01,-0.211746
2025-05-02,-0.212266
2025-05-04,-0.212510
2025-05-05,-0.205164
2025-05-06,-0.205349
2025-05-07,-0.205260
2025-05-08,-0.205237
2025-05-09,-0.205342
2025-05-11,-0.204927
2025-05-12,-0.199156
2025-05-13,-0.197782
2025-05-14,-0.194203
2025-05-15,-0.199798
2025-05-16,-0.197388
2025-05-18,-0.197388
2025-05-19,-0.201813
2025-05-20,-0.198189
2025-05-21,-0.187730
2025-05-22,-0.191847
2025-05-23,-0.192922
2025-05-25,-0.191386
2025-05-26,-0.196995
2025-05-27,-0.200674
2025-05-28,-0.198133
2025-05-29,-0.202921
2025-05-30,-0.203180
2025-06-01,-0.202925
2025-06-02,-0.198499
2025-06-03,-0.198098
2025-06-04,-0.204371
2025-06-05,-0.204371
2025-06-06,-0.198273
2025-06-09,-0.200328
2025-06-10,-0.201802
2025-06-11,-0.204210
2025-06-12,-0.210096
2025-06-13,-0.206111
2025-06-16,-0.205968
2025-06-17,-0.207122
2025-06-18,-0.209487
2025-06-19,-0.205204
2025-06-20,-0.205331
2025-06-22,-0.205597
2025-06-23,-0.207245
2025-06-24,-0.207245
2025-06-25,-0.207245
2025-06-26,-0.207245
2025-06-27,-0.204714
2025-06-29,-0.204232
2025-06-30,-0.212659
2025-07-01,-0.212659
2025-07-02,-0.212659
2025-07-03,-0.212659
2025-07-04,-0.212659
2025-07-06,-0.212659
2025-07-07,-0.212659
2025-07-08,-0.211919
2025-07-09,-0.217453
2025-07-10,-0.217077
2025-07-11,-0.210256
2025-07-13,-0.209505
2025-07-14,-0.208397
2025-07-15,-0.203299
2025-07-16,-0.204441
2025-07-17,-0.206107
2025-07-18,-0.207444
2025-07-20,-0.206886
2025-07-21,-0.214636
2025-07-22,-0.216243
2025-07-23,-0.215182
2025-07-24,-0.215750
2025-07-25,-0.215750
2025-07-27,-0.215750
2025-07-28,-0.215750
2025-07-29,-0.215750
2025-07-30,-0.215750
2025-07-31,-0.215750
2025-08-01,-0.215750
2025-08-03,-0.215750
2025-08-04,-0.215750
2025-08-05,-0.215750
2025-08-06,-0.215750
2025-08-07,-0.215750
2025-08-08,-0.217965
2025-08-10,-0.217469
2025-08-11,-0.218285
2025-08-12,-0.220354
2025-08-13,-0.215371
2025-08-14,-0.219773
2025-08-15,-0.223318
2025-08-17,-0.223122
2025-08-18,-0.225315
2025-08-19,-0.223380
2025-08-20,-0.221511
2025-08-21,-0.223877
2025-08-22,-0.218898
2025-08-24,-0.218898
2025-08-25,-0.218898
2025-08-26,-0.220767
2025-08-27,-0.219526
2025-08-28,-0.219526
2025-08-29,-0.222498
2025-08-31,-0.223247
2025-09-01,-0.225706
2025-09-02,-0.226711
2025-09-03,-0.226711
2025-09-04,-0.223348
2025-09-05,-0.223348
2025-09-07,-0.223348
2025-09-08,-0.223348
2025-09-09,-0.223348
2025-09-10,-0.223348
2025-09-11,-0.221708
2025-09-12,-0.225267
2025-09-14,-0.224598
2025-09-15,-0.219299
2025-09-16,-0.218326
2025-09-17,-0.221722
2025-09-18,-0.224601
2025-09-19,-0.226802
2025-09-21,-0.229249
2025-09-22,-0.230862
2025-09-23,-0.227140
2025-09-24,-0.229290
2025-09-25,-0.229809
2025-09-26,-0.230493
2025-09-28,-0.229746
2025-09-29,-0.225457
2025-09-30,-0.227389
2025-10-01,-0.224132
2025-10-02,-0.223150
2025-10-03,-0.224921
2025-10-05,-0.227371
2025-10-06,-0.228715
2025-10-07,-0.226277
2025-10-08,-0.224382
2025-10-09,-0.226002
2025-10-10,-0.218295
2025-10-12,-0.220259
2025-10-13,-0.218402
2025-10-14,-0.217749
2025-10-15,-0.217749
2025-10-16,-0.214215
2025-10-17,-0.215950
2025-10-19,-0.216077
2025-10-20,-0.211599
2025-10-21,-0.210206
2025-10-22,-0.209290
2025-10-23,-0.212874
2025-10-24,-0.213190
2025-10-26,-0.215165
2025-10-27,-0.208576
2025-10-28,-0.207828
2025-10-29,-0.214722
2025-10-30,-0.217478
2025-10-31,-0.216739
2025-11-02,-0.217429
2025-11-03,-0.219828
2025-11-04,-0.218230
2025-11-05,-0.222925
2025-11-06,-0.218639
2025-11-07,-0.219689
2025-11-09,-0.221634
2025-11-10,-0.219225
2025-11-11,-0.216361
2025-11-12,-0.215780
2025-11-13,-0.218807
2025-11-14,-0.220266
2025-11-16,-0.220266
2025-11-17,-0.218656
2025-11-18,-0.217922
2025-11-19,-0.218935
2025-11-20,-0.218935
2025-11-21,-0.218935
2025-11-23,-0.218935
2025-11-24,-0.218935
2025-11-25,-0.218935
2025-11-26,-0.218935
2025-11-27,-0.218935
2025-11-28,-0.220339
2025-11-30,-0.221197
2025-12-01,-0.228927
2025-12-02,-0.229108
2025-12-03,-0.226609
2025-12-04,-0.230554
2025-12-05,-0.233018
2025-12-07,-0.232803
2025-12-08,-0.236306
2025-12-09,-0.236306
2025-12-10,-0.233992
2025-12-11,-0.233992
2025-12-12,-0.233992
2025-12-14,-0.233992
2025-12-15,-0.234263
2025-12-16,-0.235732
2025-12-17,-0.236143
2025-12-18,-0.238918
2025-12-19,-0.238121
2025-12-21,-0.231818
2025-12-22,-0.230734
2025-12-23,-0.232280
2025-12-24,-0.234957
2025-12-25,-0.234957
2025-12-26,-0.234518
2025-12-28,-0.234518
2025-12-29,-0.237216
2025-12-30,-0.235917
2025-12-31,-0.231921
2026-01-01,-0.231921
2026-01-02,-0.229884
2026-01-04,-0.230338
2026-01-05,-0.232509
2026-01-06,-0.232287
2026-01-07,-0.235217
2026-01-08,-0.234553
2026-01-09,-0.236794
2026-01-11,-0.235630
2026-01-12,-0.236439
2026-01-13,-0.235526
2026-01-14,-0.240687
2026-01-15,-0.238706
2026-01-16,-0.234112
2026-01-18,-0.233169
2026-01-19,-0.228826
2026-01-20,-0.224510
2026-01-21,-0.229989
2026-01-22,-0.231609
2026-01-23,-0.233287
2026-01-25,-0.234935
2026-01-26,-0.235204
2026-01-27,-0.230734
2026-01-28,-0.231436
2026-01-29,-0.230044
2026-01-30,-0.229814
2026-02-01,-0.228896
2026-02-02,-0.226173
2026-02-03,-0.227347
2026-02-04,-0.225539
2026-02-05,-0.235732
2026-02-06,-0.232929
2026-02-08,-0.230699
2026-02-09,-0.233678
2026-02-10,-0.240389
2026-02-11,-0.238008
2026-02-12,-0.245937
2026-02-13,-0.248938
2026-02-15,-0.248760
2026-02-16,-0.250617
2026-02-17,-0.250617
2026-02-18,-0.250617
2026-02-19,-0.250617
2026-02-20,-0.250617
2026-02-22,-0.250617
2026-02-23,-0.245298
2026-02-24,-0.244479
2026-02-25,-0.244828
2026-02-26,-0.241197
2026-02-27,-0.238331
2026-03-01,-0.237577
2026-03-02,-0.247589
2026-03-03,-0.249287
2026-03-04,-0.250909
2026-03-05,-0.252759
2026-03-06,-0.254158
2026-03-08,-0.255095
