date,cum_pnl
2021-01-29,-0.280155
2021-01-31,-0.283935
2021-02-01,-0.261354
2021-02-02,-0.249872
2021-02-03,-0.249068
2021-02-04,-0.242248
2021-02-05,-0.242248
2021-02-07,-0.242248
2021-02-08,-0.237684
2021-02-09,-0.237894
2021-02-10,-0.238469
2021-02-11,-0.237484
2021-02-12,-0.232323
2021-02-14,-0.232166
2021-02-15,-0.229733
2021-02-16,-0.235132
2021-02-17,-0.233186
2021-02-18,-0.238411
2021-02-19,-0.239788
2021-02-21,-0.238785
2021-02-22,-0.244765
2021-02-23,-0.245814
2021-02-24,-0.233485
2021-02-25,-0.281131
2021-02-26,-0.283835
2021-02-28,-0.277760
2021-03-01,-0.261417
2021-03-02,-0.267143
2021-03-03,-0.284370
2021-03-04,-0.284370
2021-03-05,-0.284370
2021-03-07,-0.284370
2021-03-08,-0.280474
2021-03-09,-0.288434
2021-03-10,-0.293386
2021-03-11,-0.301884
2021-03-12,-0.302039
2021-03-14,-0.303891
2021-03-15,-0.306381
2021-03-16,-0.307052
2021-03-17,-0.310869
2021-03-18,-0.297827
2021-03-19,-0.297005
2021-03-21,-0.292774
2021-03-22,-0.302410
2021-03-23,-0.294334
2021-03-24,-0.291652
2021-03-25,-0.296138
2021-03-26,-0.308137
2021-03-28,-0.305723
2021-03-29,-0.309278
2021-03-30,-0.306132
2021-03-31,-0.310306
2021-04-01,-0.319845
2021-04-02,-0.322280
2021-04-04,-0.323411
2021-04-05,-0.332454
2021-04-06,-0.332348
2021-04-07,-0.334261
2021-04-08,-0.330124
2021-04-09,-0.327040
2021-04-11,-0.327790
2021-04-12,-0.325277
2021-04-13,-0.323312
2021-04-14,-0.324966
2021-04-15,-0.316535
2021-04-16,-0.314493
2021-04-18,-0.316157
2021-04-19,-0.316723
2021-04-20,-0.325123
2021-04-21,-0.318361
2021-04-22,-0.323636
2021-04-23,-0.316051
2021-04-25,-0.315893
2021-04-26,-0.312173
2021-04-27,-0.312806
2021-04-28,-0.311075
2021-04-29,-0.309292
2021-04-30,-0.312718
2021-05-02,-0.311163
2021-05-03,-0.312963
2021-05-04,-0.317243
2021-05-05,-0.316985
2021-05-06,-0.310001
2021-05-07,-0.303361
2021-05-09,-0.302326
2021-05-10,-0.313181
2021-05-11,-0.320750
2021-05-12,-0.337057
2021-05-13,-0.328117
2021-05-14,-0.316709
2021-05-16,-0.317262
2021-05-17,-0.318560
2021-05-18,-0.329731
2021-05-19,-0.331456
2021-05-20,-0.319809
2021-05-21,-0.320492
2021-05-23,-0.322119
2021-05-24,-0.310509
2021-05-25,-0.311956
2021-05-26,-0.312107
2021-05-27,-0.307737
2021-05-28,-0.310026
2021-05-30,-0.309157
2021-05-31,-0.310613
2021-06-01,-0.311685
2021-06-02,-0.309132
2021-06-03,-0.313561
2021-06-04,-0.305391
2021-06-06,-0.305138
2021-06-07,-0.305862
2021-06-08,-0.305811
2021-06-09,-0.306672
2021-06-10,-0.303388
2021-06-11,-0.301953
2021-06-13,-0.300981
2021-06-14,-0.300205
2021-06-15,-0.301473
2021-06-16,-0.309745
2021-06-17,-0.305801
2021-06-18,-0.314045
2021-06-20,-0.321168
2021-06-21,-0.305923
2021-06-22,-0.301859
2021-06-23,-0.301960
2021-06-24,-0.297446
2021-06-25,-0.294403
2021-06-27,-0.294403
2021-06-28,-0.294348
2021-06-29,-0.292227
2021-06-30,-0.290865
2021-07-01,-0.287834
2021-07-02,-0.281923
2021-07-04,-0.281822
2021-07-05,-0.280301
2021-07-06,-0.284025
2021-07-07,-0.279520
2021-07-08,-0.287859
2021-07-09,-0.277744
2021-07-11,-0.277501
2021-07-12,-0.274478
2021-07-13,-0.278675
2021-07-14,-0.276360
2021-07-15,-0.281096
2021-07-16,-0.285930
2021-07-18,-0.287923
2021-07-19,-0.298043
2021-07-20,-0.287509
2021-07-21,-0.282131
2021-07-22,-0.279371
2021-07-23,-0.273776
2021-07-25,-0.273170
2021-07-26,-0.271242
2021-07-27,-0.274786
2021-07-28,-0.274393
2021-07-29,-0.275735
2021-07-30,-0.274228
2021-08-01,-0.272095
2021-08-02,-0.276550
2021-08-03,-0.272693
2021-08-04,-0.274619
2021-08-05,-0.271126
2021-08-06,-0.268718
2021-08-08,-0.271556
2021-08-09,-0.269366
2021-08-10,-0.268907
2021-08-11,-0.266792
2021-08-12,-0.264365
2021-08-13,-0.263038
2021-08-15,-0.263455
2021-08-16,-0.260597
2021-08-17,-0.267377
2021-08-18,-0.274839
2021-08-19,-0.274353
2021-08-20,-0.267514
2021-08-22,-0.267091
2021-08-23,-0.257879
2021-08-24,-0.258224
2021-08-25,-0.256316
2021-08-26,-0.261010
2021-08-27,-0.253983
2021-08-29,-0.253400
2021-08-30,-0.249895
2021-08-31,-0.249717
2021-09-01,-0.250641
2021-09-02,-0.248599
2021-09-03,-0.248776
2021-09-05,-0.249752
2021-09-06,-0.247510
2021-09-07,-0.251863
2021-09-08,-0.253075
2021-09-09,-0.255896
2021-09-10,-0.261052
2021-09-12,-0.258887
2021-09-13,-0.258623
2021-09-14,-0.262774
2021-09-15,-0.257129
2021-09-16,-0.260125
2021-09-17,-0.260470
2021-09-19,-0.268722
2021-09-20,-0.281636
2021-09-21,-0.284859
2021-09-22,-0.276059
2021-09-23,-0.267993
2021-09-24,-0.267107
2021-09-26,-0.266034
2021-09-27,-0.270767
2021-09-28,-0.283972
2021-09-29,-0.282863
2021-09-30,-0.292139
2021-10-01,-0.285189
2021-10-03,-0.283949
2021-10-04,-0.298067
2021-10-05,-0.298067
2021-10-06,-0.298067
2021-10-07,-0.298067
2021-10-08,-0.298067
2021-10-10,-0.294099
2021-10-11,-0.291877
2021-10-12,-0.288350
2021-10-13,-0.294425
2021-10-14,-0.294425
2021-10-15,-0.299686
2021-10-17,-0.297284
2021-10-18,-0.302575
2021-10-19,-0.309739
2021-10-20,-0.310672
2021-10-21,-0.312343
2021-10-22,-0.312343
2021-10-24,-0.311674
2021-10-25,-0.311674
2021-10-26,-0.311104
2021-10-27,-0.314110
2021-10-28,-0.310117
2021-10-29,-0.304876
2021-10-31,-0.303416
2021-11-01,-0.304854
2021-11-02,-0.301852
2021-11-03,-0.294319
2021-11-04,-0.291025
2021-11-05,-0.289394
2021-11-07,-0.289619
2021-11-08,-0.288810
2021-11-09,-0.291815
2021-11-10,-0.297263
2021-11-11,-0.295611
2021-11-12,-0.290184
2021-11-14,-0.289443
2021-11-15,-0.290556
2021-11-16,-0.286931
2021-11-17,-0.288908
2021-11-18,-0.285937
2021-11-19,-0.287234
2021-11-21,-0.287321
2021-11-22,-0.289744
2021-11-23,-0.290261
2021-11-24,-0.286949
2021-11-25,-0.289363
2021-11-26,-0.327759
2021-11-28,-0.326569
2021-11-29,-0.318750
2021-11-30,-0.326861
2021-12-01,-0.329587
2021-12-02,-0.329208
2021-12-03,-0.330402
2021-12-05,-0.330919
2021-12-06,-0.323144
2021-12-07,-0.322058
2021-12-08,-0.321458
2021-12-09,-0.323902
2021-12-10,-0.320980
2021-12-12,-0.319820
2021-12-13,-0.329152
2021-12-14,-0.334719
2021-12-15,-0.323708
2021-12-16,-0.331108
2021-12-17,-0.335814
2021-12-19,-0.340828
2021-12-20,-0.341990
2021-12-21,-0.336876
2021-12-22,-0.331197
2021-12-23,-0.327906
2021-12-26,-0.327083
2021-12-27,-0.315711
2021-12-28,-0.314621
2021-12-29,-0.315435
2021-12-30,-0.316548
2021-12-31,-0.318280
2022-01-02,-0.316159
2022-01-03,-0.314587
2022-01-04,-0.315340
2022-01-05,-0.328725
2022-01-06,-0.328563
2022-01-07,-0.333809
2022-01-09,-0.335487
2022-01-10,-0.333929
2022-01-11,-0.327525
2022-01-12,-0.327525
2022-01-13,-0.327525
2022-01-14,-0.327525
2022-01-16,-0.327525
2022-01-17,-0.327525
2022-01-18,-0.327525
2022-01-19,-0.327525
2022-01-20,-0.327525
2022-01-21,-0.327525
2022-01-23,-0.327525
2022-01-24,-0.324674
2022-01-25,-0.325673
2022-01-26,-0.325446
2022-01-27,-0.325726
2022-01-28,-0.325084
2022-01-30,-0.325199
2022-01-31,-0.342682
2022-02-01,-0.342888
2022-02-02,-0.341844
2022-02-03,-0.341293
2022-02-04,-0.340589
2022-02-06,-0.341924
2022-02-07,-0.339394
2022-02-08,-0.343110
2022-02-09,-0.350023
2022-02-10,-0.337240
2022-02-11,-0.330297
2022-02-13,-0.330279
2022-02-14,-0.327320
2022-02-15,-0.328209
2022-02-16,-0.328818
2022-02-17,-0.323462
2022-02-18,-0.323799
2022-02-20,-0.324799
2022-02-21,-0.313392
2022-02-22,-0.310957
2022-02-23,-0.316036
2022-02-24,-0.314173
2022-02-25,-0.307800
2022-02-27,-0.312205
2022-02-28,-0.332896
2022-03-01,-0.336624
2022-03-02,-0.332938
2022-03-03,-0.333116
2022-03-04,-0.336027
2022-03-06,-0.339353
2022-03-07,-0.320344
2022-03-08,-0.321498
2022-03-09,-0.314515
2022-03-10,-0.315208
2022-03-11,-0.318565
2022-03-13,-0.317343
2022-03-14,-0.305815
2022-03-15,-0.303481
2022-03-16,-0.299821
2022-03-17,-0.300225
2022-03-18,-0.301080
2022-03-20,-0.306270
2022-03-21,-0.304803
2022-03-22,-0.313445
2022-03-23,-0.305262
2022-03-24,-0.313149
2022-03-25,-0.316873
2022-03-27,-0.315415
2022-03-28,-0.324194
2022-03-29,-0.332346
2022-03-30,-0.328869
2022-03-31,-0.320258
2022-04-01,-0.320258
2022-04-03,-0.320258
2022-04-04,-0.320258
2022-04-05,-0.320258
2022-04-06,-0.320258
2022-04-07,-0.320258
2022-04-08,-0.323138
2022-04-10,-0.324338
2022-04-11,-0.339525
2022-04-12,-0.339525
2022-04-13,-0.339525
2022-04-14,-0.339525
2022-04-17,-0.339525
2022-04-18,-0.339525
2022-04-19,-0.339525
2022-04-20,-0.339525
2022-04-21,-0.339525
2022-04-22,-0.339525
2022-04-24,-0.340550
2022-04-25,-0.347836
2022-04-26,-0.347836
2022-04-27,-0.347836
2022-04-28,-0.350947
2022-04-29,-0.338656
2022-05-01,-0.338438
2022-05-02,-0.342282
2022-05-03,-0.343771
2022-05-04,-0.351882
2022-05-05,-0.339465
2022-05-06,-0.337134
2022-05-08,-0.334636
2022-05-09,-0.315370
2022-05-10,-0.315416
2022-05-11,-0.315587
2022-05-12,-0.315596
2022-05-13,-0.313539
2022-05-15,-0.312937
2022-05-16,-0.306528
2022-05-17,-0.303959
2022-05-18,-0.305855
2022-05-19,-0.305446
2022-05-20,-0.305735
2022-05-22,-0.304355
2022-05-23,-0.307286
2022-05-24,-0.307003
2022-05-25,-0.306589
2022-05-26,-0.304240
2022-05-27,-0.302479
2022-05-29,-0.302482
2022-05-30,-0.304852
2022-05-31,-0.305179
2022-06-01,-0.304407
2022-06-02,-0.309552
2022-06-03,-0.305809
2022-06-05,-0.305743
2022-06-06,-0.308673
2022-06-07,-0.311173
2022-06-08,-0.308331
2022-06-09,-0.297743
2022-06-10,-0.286579
2022-06-12,-0.282799
2022-06-13,-0.257186
2022-06-14,-0.256910
2022-06-15,-0.260362
2022-06-16,-0.253068
2022-06-17,-0.252926
2022-06-19,-0.253664
2022-06-20,-0.256706
2022-06-21,-0.257514
2022-06-22,-0.256782
2022-06-23,-0.257441
2022-06-24,-0.256934
2022-06-26,-0.257099
2022-06-27,-0.259502
2022-06-28,-0.259461
2022-06-29,-0.259695
2022-06-30,-0.260400
2022-07-01,-0.259153
2022-07-03,-0.259759
2022-07-04,-0.268613
2022-07-05,-0.269547
2022-07-06,-0.268390
2022-07-07,-0.266803
2022-07-08,-0.266549
2022-07-10,-0.266665
2022-07-11,-0.258418
2022-07-12,-0.258969
2022-07-13,-0.259612
2022-07-14,-0.258740
2022-07-15,-0.257289
2022-07-17,-0.257301
2022-07-18,-0.249697
2022-07-19,-0.248478
2022-07-20,-0.248415
2022-07-21,-0.248548
2022-07-22,-0.248278
2022-07-24,-0.248088
2022-07-25,-0.247905
2022-07-26,-0.247869
2022-07-27,-0.249143
2022-07-28,-0.249143
2022-07-29,-0.249143
2022-07-31,-0.249143
2022-08-01,-0.249143
2022-08-02,-0.249143
2022-08-03,-0.249143
2022-08-04,-0.249143
2022-08-05,-0.249143
2022-08-07,-0.248668
2022-08-08,-0.248668
2022-08-09,-0.248668
2022-08-10,-0.244752
2022-08-11,-0.244619
2022-08-12,-0.244619
2022-08-14,-0.245350
2022-08-15,-0.239542
2022-08-16,-0.238778
2022-08-17,-0.241353
2022-08-18,-0.240107
2022-08-19,-0.244221
2022-08-21,-0.245386
2022-08-22,-0.258600
2022-08-23,-0.259465
2022-08-24,-0.258837
2022-08-25,-0.255979
2022-08-26,-0.275642
2022-08-28,-0.276391
2022-08-29,-0.269374
2022-08-30,-0.270763
2022-08-31,-0.272092
2022-09-01,-0.271081
2022-09-02,-0.272294
2022-09-04,-0.272294
2022-09-05,-0.272294
2022-09-06,-0.272294
2022-09-07,-0.272294
2022-09-08,-0.272294
2022-09-09,-0.274760
2022-09-11,-0.275548
2022-09-12,-0.284890
2022-09-13,-0.273845
2022-09-14,-0.274311
2022-09-15,-0.274311
2022-09-16,-0.274311
2022-09-18,-0.274311
2022-09-19,-0.274311
2022-09-20,-0.270510
2022-09-21,-0.264584
2022-09-22,-0.264451
2022-09-23,-0.258666
2022-09-25,-0.258493
2022-09-26,-0.252461
2022-09-27,-0.252232
2022-09-28,-0.252635
2022-09-29,-0.253237
2022-09-30,-0.254177
2022-10-02,-0.254707
2022-10-03,-0.286973
2022-10-04,-0.284168
2022-10-05,-0.283888
2022-10-06,-0.284373
2022-10-07,-0.285470
2022-10-09,-0.285439
2022-10-10,-0.285025
2022-10-11,-0.285184
2022-10-12,-0.285366
2022-10-13,-0.282897
2022-10-14,-0.284797
2022-10-16,-0.284282
2022-10-17,-0.312927
2022-10-18,-0.311856
2022-10-19,-0.313301
2022-10-20,-0.313785
2022-10-21,-0.313856
2022-10-23,-0.314007
2022-10-24,-0.320131
2022-10-25,-0.320435
2022-10-26,-0.320700
2022-10-27,-0.318935
2022-10-28,-0.321693
2022-10-30,-0.320687
2022-10-31,-0.316258
2022-11-01,-0.314688
2022-11-02,-0.306034
2022-11-03,-0.302437
2022-11-04,-0.307605
2022-11-06,-0.305258
2022-11-07,-0.322312
2022-11-08,-0.325274
2022-11-09,-0.317252
2022-11-10,-0.331027
2022-11-11,-0.333298
2022-11-13,-0.332569
2022-11-14,-0.328173
2022-11-15,-0.330276
2022-11-16,-0.328428
2022-11-17,-0.325742
2022-11-18,-0.328118
2022-11-20,-0.327796
2022-11-21,-0.325273
2022-11-22,-0.333313
2022-11-23,-0.333313
2022-11-24,-0.333313
2022-11-25,-0.333313
2022-11-27,-0.333313
2022-11-28,-0.333313
2022-11-29,-0.335422
2022-11-30,-0.313930
2022-12-01,-0.315918
2022-12-02,-0.317803
2022-12-04,-0.317055
2022-12-05,-0.332658
2022-12-06,-0.343312
2022-12-07,-0.345045
2022-12-08,-0.340609
2022-12-09,-0.346269
2022-12-11,-0.347030
2022-12-12,-0.331045
2022-12-13,-0.326287
2022-12-14,-0.329117
2022-12-15,-0.348395
2022-12-16,-0.352740
2022-12-18,-0.350686
2022-12-19,-0.358321
2022-12-20,-0.356299
2022-12-21,-0.347532
2022-12-22,-0.359387
2022-12-23,-0.355863
2022-12-26,-0.351127
2022-12-27,-0.358367
2022-12-28,-0.365977
2022-12-29,-0.356526
2022-12-30,-0.356166
2023-01-02,-0.355513
2023-01-03,-0.360504
2023-01-04,-0.355966
2023-01-05,-0.362126
2023-01-06,-0.348968
2023-01-08,-0.347345
2023-01-09,-0.350409
2023-01-10,-0.350409
2023-01-11,-0.350409
2023-01-12,-0.350409
2023-01-13,-0.347498
2023-01-15,-0.348659
2023-01-16,-0.348784
2023-01-17,-0.351368
2023-01-18,-0.362871
2023-01-19,-0.368679
2023-01-20,-0.354797
2023-01-22,-0.355756
2023-01-23,-0.343462
2023-01-24,-0.346448
2023-01-25,-0.346448
2023-01-26,-0.346448
2023-01-27,-0.346448
2023-01-29,-0.347787
2023-01-30,-0.356225
2023-01-31,-0.348293
2023-02-01,-0.333901
2023-02-02,-0.330826
2023-02-03,-0.334776
2023-02-05,-0.336011
2023-02-06,-0.336011
2023-02-07,-0.327762
2023-02-08,-0.335244
2023-02-09,-0.343596
2023-02-10,-0.342459
2023-02-12,-0.344641
2023-02-13,-0.330249
2023-02-14,-0.332158
2023-02-15,-0.327896
2023-02-16,-0.343162
2023-02-17,-0.343577
2023-02-19,-0.344945
2023-02-20,-0.345435
2023-02-21,-0.358697
2023-02-22,-0.358745
2023-02-23,-0.358298
2023-02-24,-0.366005
2023-02-26,-0.365017
2023-02-27,-0.361942
2023-02-28,-0.367592
2023-03-01,-0.368282
2023-03-02,-0.364426
2023-03-03,-0.349263
2023-03-05,-0.350914
2023-03-06,-0.348443
2023-03-07,-0.362085
2023-03-08,-0.361387
2023-03-09,-0.379459
2023-03-10,-0.385992
2023-03-12,-0.382073
2023-03-13,-0.393986
2023-03-14,-0.393986
2023-03-15,-0.393986
2023-03-16,-0.393986
2023-03-17,-0.393986
2023-03-19,-0.394114
2023-03-20,-0.397573
2023-03-21,-0.397573
2023-03-22,-0.393646
2023-03-23,-0.393997
2023-03-24,-0.394524
2023-03-26,-0.395897
2023-03-27,-0.393657
2023-03-28,-0.393657
2023-03-29,-0.398919
2023-03-30,-0.398919
2023-03-31,-0.398919
2023-04-02,-0.398919
2023-04-03,-0.398919
2023-04-04,-0.398919
2023-04-05,-0.402436
2023-04-06,-0.399948
2023-04-07,-0.397628
2023-04-09,-0.398712
2023-04-10,-0.396960
2023-04-11,-0.397406
2023-04-12,-0.402161
2023-04-13,-0.402161
2023-04-14,-0.402161
2023-04-16,-0.402161
2023-04-17,-0.401083
2023-04-18,-0.401179
2023-04-19,-0.401179
2023-04-20,-0.404060
2023-04-21,-0.403727
2023-04-23,-0.404266
2023-04-24,-0.402941
2023-04-25,-0.411691
2023-04-26,-0.416402
2023-04-27,-0.416402
2023-04-28,-0.408417
2023-04-30,-0.409964
2023-05-01,-0.410802
2023-05-02,-0.418486
2023-05-03,-0.425673
2023-05-04,-0.426550
2023-05-05,-0.419235
2023-05-07,-0.419664
2023-05-08,-0.418639
2023-05-09,-0.420605
2023-05-10,-0.417775
2023-05-11,-0.419389
2023-05-12,-0.421506
2023-05-14,-0.421464
2023-05-15,-0.417900
2023-05-16,-0.420671
2023-05-17,-0.414802
2023-05-18,-0.407486
2023-05-19,-0.410753
2023-05-21,-0.410421
2023-05-22,-0.406498
2023-05-23,-0.414870
2023-05-24,-0.417824
2023-05-25,-0.416716
2023-05-26,-0.405814
2023-05-28,-0.403906
2023-05-29,-0.405918
2023-05-30,-0.406939
2023-05-31,-0.410056
2023-06-01,-0.405006
2023-06-02,-0.395260
2023-06-04,-0.395993
2023-06-05,-0.398097
2023-06-06,-0.394825
2023-06-07,-0.398491
2023-06-08,-0.394535
2023-06-09,-0.392617
2023-06-11,-0.391441
2023-06-12,-0.383697
2023-06-13,-0.378646
2023-06-14,-0.377818
2023-06-15,-0.368988
2023-06-16,-0.362894
2023-06-18,-0.361917
2023-06-19,-0.364333
2023-06-20,-0.366462
2023-06-21,-0.371384
2023-06-22,-0.368784
2023-06-23,-0.375813
2023-06-25,-0.374001
2023-06-26,-0.378218
2023-06-27,-0.372194
2023-06-28,-0.369229
2023-06-29,-0.367114
2023-06-30,-0.358303
2023-07-02,-0.356976
2023-07-03,-0.357254
2023-07-04,-0.357008
2023-07-05,-0.358683
2023-07-06,-0.365726
2023-07-07,-0.367155
2023-07-09,-0.367253
2023-07-10,-0.365339
2023-07-11,-0.360269
2023-07-12,-0.352447
2023-07-13,-0.347077
2023-07-14,-0.348062
2023-07-16,-0.349210
2023-07-17,-0.344967
2023-07-18,-0.337970
2023-07-19,-0.338204
2023-07-20,-0.341851
2023-07-21,-0.342083
2023-07-23,-0.342594
2023-07-24,-0.337453
2023-07-25,-0.335627
2023-07-26,-0.335212
2023-07-27,-0.340972
2023-07-28,-0.333347
2023-07-30,-0.332373
2023-07-31,-0.331669
2023-08-01,-0.337147
2023-08-02,-0.345137
2023-08-03,-0.347505
2023-08-04,-0.353476
2023-08-06,-0.351923
2023-08-07,-0.344955
2023-08-08,-0.348793
2023-08-09,-0.352166
2023-08-10,-0.353166
2023-08-11,-0.354405
2023-08-13,-0.353549
2023-08-14,-0.348658
2023-08-15,-0.358652
2023-08-16,-0.365282
2023-08-17,-0.372042
2023-08-18,-0.372306
2023-08-20,-0.371208
2023-08-21,-0.366771
2023-08-22,-0.367646
2023-08-23,-0.355413
2023-08-24,-0.370117
2023-08-25,-0.370117
2023-08-27,-0.370117
2023-08-28,-0.370117
2023-08-29,-0.370117
2023-08-30,-0.367208
2023-08-31,-0.367208
2023-09-01,-0.367208
2023-09-03,-0.367065
2023-09-04,-0.367010
2023-09-05,-0.370517
2023-09-06,-0.376337
2023-09-07,-0.378835
2023-09-08,-0.377615
2023-09-10,-0.377235
2023-09-11,-0.372764
2023-09-12,-0.376560
2023-09-13,-0.376560
2023-09-14,-0.376560
2023-09-15,-0.381660
2023-09-17,-0.377340
2023-09-18,-0.377784
2023-09-19,-0.379950
2023-09-20,-0.389755
2023-09-21,-0.389755
2023-09-22,-0.389755
2023-09-24,-0.389755
2023-09-25,-0.389755
2023-09-26,-0.389755
2023-09-27,-0.389755
2023-09-28,-0.393021
2023-09-29,-0.391235
2023-10-01,-0.393994
2023-10-02,-0.389609
2023-10-03,-0.378691
2023-10-04,-0.383260
2023-10-05,-0.382236
2023-10-06,-0.392683
2023-10-08,-0.386835
2023-10-09,-0.399913
2023-10-10,-0.404074
2023-10-11,-0.408791
2023-10-12,-0.402138
2023-10-13,-0.396454
2023-10-15,-0.399254
2023-10-16,-0.407068
2023-10-17,-0.405257
2023-10-18,-0.396808
2023-10-19,-0.388291
2023-10-20,-0.379848
2023-10-22,-0.382526
2023-10-23,-0.380822
2023-10-24,-0.383176
2023-10-25,-0.369766
2023-10-26,-0.367778
2023-10-27,-0.360388
2023-10-29,-0.362458
2023-10-30,-0.370263
2023-10-31,-0.373750
2023-11-01,-0.385241
2023-11-02,-0.396100
2023-11-03,-0.405594
2023-11-05,-0.405309
2023-11-06,-0.405195
2023-11-07,-0.408690
2023-11-08,-0.408260
2023-11-09,-0.401943
2023-11-10,-0.414403
2023-11-12,-0.413701
2023-11-13,-0.415227
2023-11-14,-0.432799
2023-11-15,-0.432799
2023-11-16,-0.434323
2023-11-17,-0.434226
2023-11-19,-0.434374
2023-11-20,-0.443124
2023-11-21,-0.443124
2023-11-22,-0.443124
2023-11-23,-0.441665
2023-11-24,-0.442168
2023-11-26,-0.443436
2023-11-27,-0.442997
2023-11-28,-0.442947
2023-11-29,-0.443295
2023-11-30,-0.441217
2023-12-01,-0.434959
2023-12-03,-0.436183
2023-12-04,-0.442294
2023-12-05,-0.440660
2023-12-06,-0.445117
2023-12-07,-0.439448
2023-12-08,-0.435049
2023-12-10,-0.434202
2023-12-11,-0.431170
2023-12-12,-0.425983
2023-12-13,-0.413304
2023-12-14,-0.412885
2023-12-15,-0.414013
2023-12-17,-0.402584
2023-12-18,-0.399081
2023-12-19,-0.394208
2023-12-20,-0.404962
2023-12-21,-0.399022
2023-12-22,-0.397973
2023-12-25,-0.396104
2023-12-26,-0.393202
2023-12-27,-0.391862
2023-12-28,-0.391734
2023-12-29,-0.395656
2024-01-01,-0.394190
2024-01-02,-0.399966
2024-01-03,-0.406718
2024-01-04,-0.409360
2024-01-05,-0.409107
2024-01-07,-0.408484
2024-01-08,-0.396263
2024-01-09,-0.397182
2024-01-10,-0.391970
2024-01-11,-0.393827
2024-01-12,-0.393782
2024-01-14,-0.393958
2024-01-15,-0.394322
2024-01-16,-0.395753
2024-01-17,-0.401019
2024-01-18,-0.393430
2024-01-19,-0.384043
2024-01-21,-0.383208
2024-01-22,-0.381824
2024-01-23,-0.377734
2024-01-24,-0.378624
2024-01-25,-0.376128
2024-01-26,-0.376302
2024-01-28,-0.377802
2024-01-29,-0.367958
2024-01-30,-0.371913
2024-01-31,-0.381258
2024-02-01,-0.368377
2024-02-02,-0.365320
2024-02-04,-0.364644
2024-02-05,-0.368420
2024-02-06,-0.365750
2024-02-07,-0.358733
2024-02-08,-0.358474
2024-02-09,-0.353841
2024-02-11,-0.353755
2024-02-12,-0.355195
2024-02-13,-0.365769
2024-02-14,-0.358245
2024-02-15,-0.353255
2024-02-16,-0.358929
2024-02-18,-0.357234
2024-02-19,-0.359027
2024-02-20,-0.363546
2024-02-21,-0.358226
2024-02-22,-0.345717
2024-02-23,-0.346430
2024-02-25,-0.345664
2024-02-26,-0.349546
2024-02-27,-0.348246
2024-02-28,-0.350994
2024-02-29,-0.346638
2024-03-01,-0.339876
2024-03-03,-0.339377
2024-03-04,-0.341520
2024-03-05,-0.348536
2024-03-06,-0.345301
2024-03-07,-0.337359
2024-03-08,-0.341647
2024-03-10,-0.342030
2024-03-11,-0.340666
2024-03-12,-0.334272
2024-03-13,-0.335166
2024-03-14,-0.338894
2024-03-15,-0.344635
2024-03-17,-0.333025
2024-03-18,-0.328358
2024-03-19,-0.323626
2024-03-20,-0.312940
2024-03-21,-0.311738
2024-03-22,-0.315097
2024-03-24,-0.314562
2024-03-25,-0.316312
2024-03-26,-0.317679
2024-03-27,-0.313045
2024-03-28,-0.312920
2024-03-31,-0.308244
2024-04-01,-0.316343
2024-04-02,-0.321443
2024-04-03,-0.318250
2024-04-04,-0.330729
2024-04-05,-0.322623
2024-04-07,-0.322182
2024-04-08,-0.322848
2024-04-09,-0.321817
2024-04-10,-0.332140
2024-04-11,-0.324710
2024-04-12,-0.337154
2024-04-14,-0.334795
2024-04-15,-0.350405
2024-04-16,-0.349906
2024-04-17,-0.355572
2024-04-18,-0.359231
2024-04-19,-0.364478
2024-04-21,-0.362383
2024-04-22,-0.357564
2024-04-23,-0.348054
2024-04-24,-0.354052
2024-04-25,-0.347736
2024-04-26,-0.347736
2024-04-28,-0.347736
2024-04-29,-0.347152
2024-04-30,-0.361326
2024-05-01,-0.359883
2024-05-02,-0.353361
2024-05-03,-0.344468
2024-05-05,-0.344846
2024-05-06,-0.335918
2024-05-07,-0.335918
2024-05-08,-0.335918
2024-05-09,-0.330236
2024-05-10,-0.330577
2024-05-12,-0.330362
2024-05-13,-0.330076
2024-05-14,-0.325525
2024-05-15,-0.314525
2024-05-16,-0.317494
2024-05-17,-0.316186
2024-05-19,-0.314911
2024-05-20,-0.315614
2024-05-21,-0.313070
2024-05-22,-0.314004
2024-05-23,-0.323056
2024-05-24,-0.317456
2024-05-26,-0.318315
2024-05-27,-0.316388
2024-05-28,-0.317620
2024-05-29,-0.326438
2024-05-30,-0.330312
2024-05-31,-0.321282
2024-06-02,-0.320784
2024-06-03,-0.321823
2024-06-04,-0.319446
2024-06-05,-0.319446
2024-06-06,-0.319446
2024-06-07,-0.319446
2024-06-09,-0.319446
2024-06-10,-0.319446
2024-06-11,-0.316431
2024-06-12,-0.308365
2024-06-13,-0.308051
2024-06-14,-0.308395
2024-06-16,-0.308173
2024-06-17,-0.299427
2024-06-18,-0.297863
2024-06-19,-0.298013
2024-06-20,-0.300314
2024-06-21,-0.302485
2024-06-23,-0.292075
2024-06-24,-0.295242
2024-06-25,-0.293140
2024-06-26,-0.294396
2024-06-27,-0.290061
2024-06-28,-0.293382
2024-06-30,-0.293830
2024-07-01,-0.293921
2024-07-02,-0.288786
2024-07-03,-0.284407
2024-07-04,-0.284784
2024-07-05,-0.280784
2024-07-07,-0.281104
2024-07-08,-0.276526
2024-07-09,-0.277209
2024-07-10,-0.270164
2024-07-11,-0.276536
2024-07-12,-0.272508
2024-07-14,-0.271897
2024-07-15,-0.268332
